x,y,t,val
43,22,36,1.66366
44,22,36,1.63034
45,22,36,1.66727
46,22,36,1.6642
47,22,36,1.65571
48,22,36,1.66287
49,22,36,1.68046
0,23,36,1.6895
1,23,36,1.64956
2,23,36,1.65865
3,23,36,1.66834
4,23,36,1.67021
5,23,36,1.64832
6,23,36,1.66052
7,23,36,1.66134
8,23,36,1.67427
9,23,36,1.67092
10,23,36,1.66915
11,23,36,1.68041
12,23,36,1.66137
13,23,36,1.66352
14,23,36,1.66071
15,23,36,1.66905
16,23,36,1.67639
17,23,36,1.65673
18,23,36,1.65772
19,23,36,1.67349
20,23,36,1.67708
21,23,36,1.65861
22,23,36,1.6826
23,23,36,1.66954
24,23,36,1.66085
25,23,36,1.66325
26,23,36,1.67177
27,23,36,1.67744
28,23,36,1.65726
29,23,36,1.67473
30,23,36,1.67941
31,23,36,1.68364
32,23,36,1.67813
33,23,36,1.65187
34,23,36,1.67628
35,23,36,1.6481
36,23,36,1.67163
37,23,36,1.68334
38,23,36,1.66608
39,23,36,1.65682
40,23,36,1.66348
41,23,36,1.68278
42,23,36,1.67272
43,23,36,1.67094
44,23,36,1.6648
45,23,36,1.65312
46,23,36,1.65997
47,23,36,1.66409
48,23,36,1.64995
49,23,36,1.69565
0,24,36,1.68895
1,24,36,1.65726
2,24,36,1.65934
3,24,36,1.64751
4,24,36,1.65384
5,24,36,1.65746
6,24,36,1.6695
7,24,36,1.66439
8,24,36,1.67971
9,24,36,1.66572
10,24,36,1.66691
11,24,36,1.66052
12,24,36,1.6505
13,24,36,1.66433
14,24,36,1.66595
15,24,36,1.63475
16,24,36,1.66735
17,24,36,1.68001
18,24,36,1.64372
19,24,36,1.68426
20,24,36,1.68027
21,24,36,1.68963
22,24,36,1.68785
23,24,36,1.65417
24,24,36,1.66186
25,24,36,1.65006
26,24,36,1.68053
27,24,36,1.66336
28,24,36,1.66278
29,24,36,1.66929
30,24,36,1.68426
31,24,36,1.68594
32,24,36,1.66604
33,24,36,1.65766
34,24,36,1.65457
35,24,36,1.67077
36,24,36,1.68371
37,24,36,1.67062
38,24,36,1.68289
39,24,36,1.67464
40,24,36,1.68172
41,24,36,1.67184
42,24,36,1.6926
43,24,36,1.6889
44,24,36,1.66003
45,24,36,1.66065
46,24,36,1.68055
47,24,36,1.66043
48,24,36,1.66634
49,24,36,1.68303
0,25,36,1.6904
1,25,36,1.67965
2,25,36,1.69463
3,25,36,1.67144
4,25,36,1.66399
5,25,36,1.66749
6,25,36,1.679
7,25,36,1.66436
8,25,36,1.6616
9,25,36,1.64743
10,25,36,1.64918
11,25,36,1.67299
12,25,36,1.66751
13,25,36,1.67574
14,25,36,1.66542
15,25,36,1.67326
16,25,36,1.67638
17,25,36,1.67126
18,25,36,1.64857
19,25,36,1.67136
20,25,36,1.67276
21,25,36,1.66914
22,25,36,1.65083
23,25,36,1.66839
24,25,36,1.66029
25,25,36,1.66605
26,25,36,1.65072
27,25,36,1.668
28,25,36,1.66174
29,25,36,1.6617
30,25,36,1.65085
31,25,36,1.6769
32,25,36,1.66778
33,25,36,1.64856
34,25,36,1.66326
35,25,36,1.66655
36,25,36,1.64696
37,25,36,1.66805
38,25,36,1.66893
39,25,36,1.67658
40,25,36,1.64816
41,25,36,1.6629
42,25,36,1.67649
43,25,36,1.64843
44,25,36,1.64833
45,25,36,1.68062
46,25,36,1.69272
47,25,36,1.65344
48,25,36,1.6545
49,25,36,1.65123
0,26,36,1.68839
1,26,36,1.68388
2,26,36,1.67069
3,26,36,1.66023
4,26,36,1.66165
5,26,36,1.67861
6,26,36,1.68177
7,26,36,1.65726
8,26,36,1.67201
9,26,36,1.65926
10,26,36,1.65556
11,26,36,1.64542
12,26,36,1.66157
13,26,36,1.67452
14,26,36,1.68214
15,26,36,1.66235
16,26,36,1.67826
17,26,36,1.6724
18,26,36,1.67283
19,26,36,1.65731
20,26,36,1.68166
21,26,36,1.63886
22,26,36,1.65696
23,26,36,1.67815
24,26,36,1.66318
25,26,36,1.67498
26,26,36,1.65135
27,26,36,1.64836
28,26,36,1.64095
29,26,36,1.69503
30,26,36,1.6706
31,26,36,1.65348
32,26,36,1.64871
33,26,36,1.66292
34,26,36,1.67492
35,26,36,1.66738
36,26,36,1.65714
37,26,36,1.64859
38,26,36,1.65846
39,26,36,1.66926
40,26,36,1.65343
41,26,36,1.65326
42,26,36,1.64047
43,26,36,1.66518
44,26,36,1.64606
45,26,36,1.6598
46,26,36,1.68591
47,26,36,1.6832
48,26,36,1.66451
49,26,36,1.66521
0,27,36,1.64597
1,27,36,1.64455
2,27,36,1.64172
3,27,36,1.63397
4,27,36,1.6428
5,27,36,1.66889
6,27,36,1.67129
7,27,36,1.6892
8,27,36,1.6821
9,27,36,1.6847
10,27,36,1.67981
11,27,36,1.65581
12,27,36,1.64539
13,27,36,1.68097
14,27,36,1.67201
15,27,36,1.67005
16,27,36,1.66364
17,27,36,1.65584
18,27,36,1.67238
19,27,36,1.66877
20,27,36,1.65587
21,27,36,1.6505
22,27,36,1.68358
23,27,36,1.6611
24,27,36,1.64525
25,27,36,1.67619
26,27,36,1.65779
27,27,36,1.64017
28,27,36,1.66918
29,27,36,1.70499
30,27,36,1.66351
31,27,36,1.67572
32,27,36,1.64504
33,27,36,1.664
34,27,36,1.66098
35,27,36,1.68509
36,27,36,1.66228
37,27,36,1.66677
38,27,36,1.67808
39,27,36,1.67946
40,27,36,1.66067
41,27,36,1.67916
42,27,36,1.64727
43,27,36,1.67368
44,27,36,1.66166
45,27,36,1.65555
46,27,36,1.64094
47,27,36,1.67252
48,27,36,1.65939
49,27,36,1.6522
0,28,36,1.66524
1,28,36,1.69119
2,28,36,1.68242
3,28,36,1.66306
4,28,36,1.67401
5,28,36,1.66446
6,28,36,1.68557
7,28,36,1.69102
8,28,36,1.65313
9,28,36,1.66228
10,28,36,1.66843
11,28,36,1.67232
12,28,36,1.69558
13,28,36,1.66411
14,28,36,1.66063
15,28,36,1.64829
16,28,36,1.69053
17,28,36,1.66156
18,28,36,1.67411
19,28,36,1.68466
20,28,36,1.65271
21,28,36,1.66728
22,28,36,1.68406
23,28,36,1.67628
24,28,36,1.67089
25,28,36,1.67842
26,28,36,1.65478
27,28,36,1.66243
28,28,36,1.65667
29,28,36,1.67528
30,28,36,1.67859
31,28,36,1.66662
32,28,36,1.64774
33,28,36,1.65019
34,28,36,1.65811
35,28,36,1.67315
36,28,36,1.65917
37,28,36,1.67279
38,28,36,1.66742
39,28,36,1.65275
40,28,36,1.66999
41,28,36,1.66465
42,28,36,1.66207
43,28,36,1.6728
44,28,36,1.6885
45,28,36,1.65145
46,28,36,1.67707
47,28,36,1.66163
48,28,36,1.66688
49,28,36,1.66885
0,29,36,1.67704
1,29,36,1.66597
2,29,36,1.66293
3,29,36,1.68104
4,29,36,1.66929
5,29,36,1.67572
6,29,36,1.69416
7,29,36,1.67778
8,29,36,1.67143
9,29,36,1.66015
10,29,36,1.67324
11,29,36,1.64978
12,29,36,1.68669
13,29,36,1.69215
14,29,36,1.65176
15,29,36,1.64557
16,29,36,1.68526
17,29,36,1.67188
18,29,36,1.65146
19,29,36,1.67304
20,29,36,1.65781
21,29,36,1.64585
22,29,36,1.65934
23,29,36,1.66052
24,29,36,1.67671
25,29,36,1.67413
26,29,36,1.6674
27,29,36,1.67738
28,29,36,1.62897
29,29,36,1.67121
30,29,36,1.66611
31,29,36,1.65238
32,29,36,1.68168
33,29,36,1.65632
34,29,36,1.6767
35,29,36,1.67782
36,29,36,1.66104
37,29,36,1.70211
38,29,36,1.69411
39,29,36,1.65199
40,29,36,1.67341
41,29,36,1.65629
42,29,36,1.65956
43,29,36,1.64777
44,29,36,1.67767
45,29,36,1.69042
46,29,36,1.66617
47,29,36,1.65661
48,29,36,1.65611
49,29,36,1.65396
0,30,36,1.68395
1,30,36,1.67707
2,30,36,1.69874
3,30,36,1.67717
4,30,36,1.66639
5,30,36,1.66014
6,30,36,1.69224
7,30,36,1.65147
8,30,36,1.67119
9,30,36,1.64728
10,30,36,1.65159
11,30,36,1.67516
12,30,36,1.6698
13,30,36,1.67661
14,30,36,1.68261
15,30,36,1.67992
16,30,36,1.66386
17,30,36,1.67319
18,30,36,1.65917
19,30,36,1.6773
20,30,36,1.66524
21,30,36,1.67542
22,30,36,1.67639
23,30,36,1.66367
24,30,36,1.67425
25,30,36,1.66625
26,30,36,1.66636
27,30,36,1.69682
28,30,36,1.69268
29,30,36,1.68753
30,30,36,1.66498
31,30,36,1.66142
32,30,36,1.66856
33,30,36,1.65917
34,30,36,1.65189
35,30,36,1.67957
36,30,36,1.65273
37,30,36,1.69165
38,30,36,1.6693
39,30,36,1.65922
40,30,36,1.65789
41,30,36,1.67915
42,30,36,1.68904
43,30,36,1.67922
44,30,36,1.672
45,30,36,1.6725
46,30,36,1.65973
47,30,36,1.66238
48,30,36,1.67755
49,30,36,1.68265
0,31,36,1.6459
1,31,36,1.67532
2,31,36,1.67776
3,31,36,1.64716
4,31,36,1.66847
5,31,36,1.68025
6,31,36,1.66834
7,31,36,1.63925
8,31,36,1.66774
9,31,36,1.65708
10,31,36,1.66161
11,31,36,1.66313
12,31,36,1.70869
13,31,36,1.67251
14,31,36,1.68192
15,31,36,1.67006
16,31,36,1.67253
17,31,36,1.68013
18,31,36,1.63948
19,31,36,1.66433
20,31,36,1.65991
21,31,36,1.66866
22,31,36,1.65825
23,31,36,1.66671
24,31,36,1.6433
25,31,36,1.66945
26,31,36,1.66813
27,31,36,1.68952
28,31,36,1.68671
29,31,36,1.65631
30,31,36,1.66176
31,31,36,1.66324
32,31,36,1.66855
33,31,36,1.66032
34,31,36,1.68023
35,31,36,1.69118
36,31,36,1.65766
37,31,36,1.68295
38,31,36,1.65806
39,31,36,1.67297
40,31,36,1.6658
41,31,36,1.65944
42,31,36,1.67869
43,31,36,1.68126
44,31,36,1.6597
45,31,36,1.6699
46,31,36,1.68177
47,31,36,1.67926
48,31,36,1.66583
49,31,36,1.66555
0,32,36,1.6524
1,32,36,1.65484
2,32,36,1.64718
3,32,36,1.65903
4,32,36,1.65875
5,32,36,1.66716
6,32,36,1.63408
7,32,36,1.67442
8,32,36,1.66949
9,32,36,1.64336
10,32,36,1.67397
11,32,36,1.66231
12,32,36,1.69247
13,32,36,1.68757
14,32,36,1.65973
15,32,36,1.67
16,32,36,1.65055
17,32,36,1.67085
18,32,36,1.63546
19,32,36,1.65717
20,32,36,1.66572
21,32,36,1.63981
22,32,36,1.67142
23,32,36,1.67005
24,32,36,1.67066
25,32,36,1.67284
26,32,36,1.66248
27,32,36,1.66952
28,32,36,1.66005
29,32,36,1.6608
30,32,36,1.66197
31,32,36,1.66937
32,32,36,1.66489
33,32,36,1.66851
34,32,36,1.67669
35,32,36,1.66339
36,32,36,1.68433
37,32,36,1.6928
38,32,36,1.66589
39,32,36,1.68082
40,32,36,1.66974
41,32,36,1.699
42,32,36,1.65968
43,32,36,1.69756
44,32,36,1.66429
45,32,36,1.68069
46,32,36,1.65982
47,32,36,1.6754
48,32,36,1.66565
49,32,36,1.65703
0,33,36,1.65479
1,33,36,1.66393
2,33,36,1.68238
3,33,36,1.67938
4,33,36,1.66153
5,33,36,1.64184
6,33,36,1.64687
7,33,36,1.65822
8,33,36,1.69096
9,33,36,1.6691
10,33,36,1.67133
11,33,36,1.63552
12,33,36,1.65504
13,33,36,1.66359
14,33,36,1.66307
15,33,36,1.66564
16,33,36,1.66417
17,33,36,1.66604
18,33,36,1.66875
19,33,36,1.68953
20,33,36,1.66412
21,33,36,1.67595
22,33,36,1.67626
23,33,36,1.67561
24,33,36,1.65555
25,33,36,1.65967
26,33,36,1.67337
27,33,36,1.65048
28,33,36,1.67504
29,33,36,1.67149
30,33,36,1.65374
31,33,36,1.66133
32,33,36,1.68947
33,33,36,1.66777
34,33,36,1.67849
35,33,36,1.67897
36,33,36,1.69662
37,33,36,1.66016
38,33,36,1.65903
39,33,36,1.67087
40,33,36,1.66754
41,33,36,1.66362
42,33,36,1.68349
43,33,36,1.68079
44,33,36,1.64921
45,33,36,1.67617
46,33,36,1.66159
47,33,36,1.66886
48,33,36,1.69772
49,33,36,1.6646
0,34,36,1.65542
1,34,36,1.66725
2,34,36,1.67856
3,34,36,1.68484
4,34,36,1.68446
5,34,36,1.67765
6,34,36,1.65387
7,34,36,1.69305
8,34,36,1.65751
9,34,36,1.66795
10,34,36,1.66567
11,34,36,1.65411
12,34,36,1.67849
13,34,36,1.67046
14,34,36,1.67487
15,34,36,1.63604
16,34,36,1.62816
17,34,36,1.67966
18,34,36,1.65919
19,34,36,1.67739
20,34,36,1.68803
21,34,36,1.68716
22,34,36,1.65539
23,34,36,1.67503
24,34,36,1.65323
25,34,36,1.64747
26,34,36,1.65721
27,34,36,1.64635
28,34,36,1.67473
29,34,36,1.63336
30,34,36,1.65829
31,34,36,1.66046
32,34,36,1.67038
33,34,36,1.71856
34,34,36,1.67908
35,34,36,1.66794
36,34,36,1.66973
37,34,36,1.662
38,34,36,1.6358
39,34,36,1.6461
40,34,36,1.67682
41,34,36,1.66705
42,34,36,1.65608
43,34,36,1.66756
44,34,36,1.68532
45,34,36,1.65755
46,34,36,1.65778
47,34,36,1.66023
48,34,36,1.67911
49,34,36,1.66999
0,35,36,1.66819
1,35,36,1.67575
2,35,36,1.66836
3,35,36,1.68265
4,35,36,1.64933
5,35,36,1.68306
6,35,36,1.66678
7,35,36,1.70146
8,35,36,1.67127
9,35,36,1.66321
10,35,36,1.66448
11,35,36,1.62718
12,35,36,1.67622
13,35,36,1.66949
14,35,36,1.66305
15,35,36,1.6414
16,35,36,1.63402
17,35,36,1.67767
18,35,36,1.68318
19,35,36,1.69196
20,35,36,1.6772
21,35,36,1.64973
22,35,36,1.65554
23,35,36,1.66598
24,35,36,1.65576
25,35,36,1.66307
26,35,36,1.69616
27,35,36,1.68204
28,35,36,1.67627
29,35,36,1.67081
30,35,36,1.67882
31,35,36,1.66485
32,35,36,1.65018
33,35,36,1.68495
34,35,36,1.6788
35,35,36,1.67297
36,35,36,1.6614
37,35,36,1.66624
38,35,36,1.65738
39,35,36,1.67393
40,35,36,1.67372
41,35,36,1.67124
42,35,36,1.65967
43,35,36,1.68102
44,35,36,1.69471
45,35,36,1.64631
46,35,36,1.67202
47,35,36,1.64713
48,35,36,1.62769
49,35,36,1.67137
0,36,36,1.6834
1,36,36,1.66729
2,36,36,1.67291
3,36,36,1.66361
4,36,36,1.64167
5,36,36,1.66347
6,36,36,1.66099
7,36,36,1.66289
8,36,36,1.65271
9,36,36,1.67253
10,36,36,1.65995
11,36,36,1.68037
12,36,36,1.68346
13,36,36,1.67712
14,36,36,1.65682
15,36,36,1.67834
16,36,36,1.67178
17,36,36,1.67222
18,36,36,1.66718
19,36,36,1.65012
20,36,36,1.64954
21,36,36,1.66021
22,36,36,1.64806
23,36,36,1.66674
24,36,36,1.6773
25,36,36,1.66034
26,36,36,1.66585
27,36,36,1.65367
28,36,36,1.66359
29,36,36,1.69151
30,36,36,1.64939
31,36,36,1.68036
32,36,36,1.66814
33,36,36,1.67279
34,36,36,1.67556
35,36,36,1.69641
36,36,36,1.65862
37,36,36,1.68756
38,36,36,1.65171
39,36,36,1.67131
40,36,36,1.65683
41,36,36,1.65596
42,36,36,1.67066
43,36,36,1.65802
44,36,36,1.66536
45,36,36,1.66126
46,36,36,1.64016
47,36,36,1.67781
48,36,36,1.63801
49,36,36,1.65243
0,37,36,1.67016
1,37,36,1.65847
2,37,36,1.66854
3,37,36,1.65569
4,37,36,1.67328
5,37,36,1.69067
6,37,36,1.64819
7,37,36,1.6576
8,37,36,1.66947
9,37,36,1.65738
10,37,36,1.6383
11,37,36,1.65679
12,37,36,1.66881
13,37,36,1.66181
14,37,36,1.66985
15,37,36,1.6586
16,37,36,1.66728
17,37,36,1.66386
18,37,36,1.64438
19,37,36,1.65088
20,37,36,1.66888
21,37,36,1.6848
22,37,36,1.67095
23,37,36,1.69778
24,37,36,1.66458
25,37,36,1.66382
26,37,36,1.67523
27,37,36,1.63155
28,37,36,1.66151
29,37,36,1.68549
30,37,36,1.64526
31,37,36,1.65856
32,37,36,1.67394
33,37,36,1.66877
34,37,36,1.65764
35,37,36,1.66288
36,37,36,1.66622
37,37,36,1.65355
38,37,36,1.66646
39,37,36,1.66957
40,37,36,1.64861
41,37,36,1.65204
42,37,36,1.66908
43,37,36,1.67395
44,37,36,1.65072
45,37,36,1.66318
46,37,36,1.65725
47,37,36,1.66579
48,37,36,1.65506
49,37,36,1.64708
0,38,36,1.67994
1,38,36,1.68114
2,38,36,1.66037
3,38,36,1.656
4,38,36,1.65734
5,38,36,1.66152
6,38,36,1.67011
7,38,36,1.66651
8,38,36,1.67032
9,38,36,1.65571
10,38,36,1.65646
11,38,36,1.65698
12,38,36,1.63861
13,38,36,1.67661
14,38,36,1.68205
15,38,36,1.66947
16,38,36,1.67273
17,38,36,1.67835
18,38,36,1.648
19,38,36,1.66601
20,38,36,1.66345
21,38,36,1.66575
22,38,36,1.66071
23,38,36,1.67914
24,38,36,1.68597
25,38,36,1.63207
26,38,36,1.6365
27,38,36,1.67084
28,38,36,1.6679
29,38,36,1.66112
30,38,36,1.63489
31,38,36,1.65792
32,38,36,1.65907
33,38,36,1.64758
34,38,36,1.65169
35,38,36,1.65618
36,38,36,1.67569
37,38,36,1.6649
38,38,36,1.66867
39,38,36,1.66086
40,38,36,1.66
41,38,36,1.6723
42,38,36,1.65971
43,38,36,1.65674
44,38,36,1.65781
45,38,36,1.65119
46,38,36,1.68467
47,38,36,1.63368
48,38,36,1.67681
49,38,36,1.6639
0,39,36,1.67243
1,39,36,1.66929
2,39,36,1.65149
3,39,36,1.65908
4,39,36,1.66177
5,39,36,1.66112
6,39,36,1.68189
7,39,36,1.63865
8,39,36,1.67237
9,39,36,1.67398
10,39,36,1.67621
11,39,36,1.68724
12,39,36,1.64859
13,39,36,1.64076
14,39,36,1.67673
15,39,36,1.67042
16,39,36,1.67313
17,39,36,1.66238
18,39,36,1.68743
19,39,36,1.65918
20,39,36,1.68011
21,39,36,1.66408
22,39,36,1.66865
23,39,36,1.66709
24,39,36,1.66185
25,39,36,1.65527
26,39,36,1.66128
27,39,36,1.67237
28,39,36,1.65451
29,39,36,1.65191
30,39,36,1.67169
31,39,36,1.68495
32,39,36,1.66297
33,39,36,1.67302
34,39,36,1.69095
35,39,36,1.66624
36,39,36,1.68262
37,39,36,1.65703
38,39,36,1.67183
39,39,36,1.68321
40,39,36,1.65929
41,39,36,1.67571
42,39,36,1.66537
43,39,36,1.65248
44,39,36,1.66817
45,39,36,1.67158
46,39,36,1.67475
47,39,36,1.67045
48,39,36,1.67113
49,39,36,1.66778
0,40,36,1.68
1,40,36,1.66631
2,40,36,1.67412
3,40,36,1.66494
4,40,36,1.66504
5,40,36,1.64449
6,40,36,1.66637
7,40,36,1.6873
8,40,36,1.66252
9,40,36,1.68437
10,40,36,1.66732
11,40,36,1.67632
12,40,36,1.66946
13,40,36,1.66907
14,40,36,1.6488
15,40,36,1.66679
16,40,36,1.67979
17,40,36,1.64552
18,40,36,1.65529
19,40,36,1.67421
20,40,36,1.66103
21,40,36,1.67615
22,40,36,1.67484
23,40,36,1.65823
24,40,36,1.68097
25,40,36,1.69472
26,40,36,1.685
27,40,36,1.68866
28,40,36,1.66158
29,40,36,1.63949
30,40,36,1.63875
31,40,36,1.64659
32,40,36,1.66509
33,40,36,1.66198
34,40,36,1.68077
35,40,36,1.65679
36,40,36,1.66575
37,40,36,1.65595
38,40,36,1.67275
39,40,36,1.67623
40,40,36,1.65896
41,40,36,1.6468
42,40,36,1.64444
43,40,36,1.67312
44,40,36,1.67242
45,40,36,1.65075
46,40,36,1.64862
47,40,36,1.6634
48,40,36,1.63371
49,40,36,1.66774
0,41,36,1.6555
1,41,36,1.64752
2,41,36,1.69246
3,41,36,1.66827
4,41,36,1.65102
5,41,36,1.6522
6,41,36,1.6719
7,41,36,1.65151
8,41,36,1.67459
9,41,36,1.68296
10,41,36,1.68621
11,41,36,1.66298
12,41,36,1.6712
13,41,36,1.65539
14,41,36,1.64839
15,41,36,1.67981
16,41,36,1.66204
17,41,36,1.671
18,41,36,1.67723
19,41,36,1.67718
20,41,36,1.68038
21,41,36,1.65887
22,41,36,1.65396
23,41,36,1.68127
24,41,36,1.66472
25,41,36,1.68442
26,41,36,1.66281
27,41,36,1.65257
28,41,36,1.66481
29,41,36,1.68861
30,41,36,1.68127
31,41,36,1.65651
32,41,36,1.65607
33,41,36,1.66838
34,41,36,1.70405
35,41,36,1.67804
36,41,36,1.66134
37,41,36,1.66074
38,41,36,1.65431
39,41,36,1.65449
40,41,36,1.6711
41,41,36,1.6529
42,41,36,1.64775
43,41,36,1.66933
44,41,36,1.65703
45,41,36,1.6475
46,41,36,1.65276
47,41,36,1.66276
48,41,36,1.67612
49,41,36,1.64937
0,42,36,1.68932
1,42,36,1.67776
2,42,36,1.67621
3,42,36,1.65215
4,42,36,1.66459
5,42,36,1.66528
6,42,36,1.66406
7,42,36,1.6596
8,42,36,1.65497
9,42,36,1.68186
10,42,36,1.66969
11,42,36,1.67151
12,42,36,1.66968
13,42,36,1.66881
14,42,36,1.63986
15,42,36,1.67608
16,42,36,1.66905
17,42,36,1.64611
18,42,36,1.6688
19,42,36,1.66395
20,42,36,1.65933
21,42,36,1.67586
22,42,36,1.65762
23,42,36,1.67557
24,42,36,1.68595
25,42,36,1.65294
26,42,36,1.6295
27,42,36,1.6568
28,42,36,1.65472
29,42,36,1.65916
30,42,36,1.66435
31,42,36,1.65
32,42,36,1.65439
33,42,36,1.66242
34,42,36,1.66263
35,42,36,1.69488
36,42,36,1.71121
37,42,36,1.67038
38,42,36,1.66643
39,42,36,1.6653
40,42,36,1.65057
41,42,36,1.66815
42,42,36,1.65118
43,42,36,1.67462
44,42,36,1.65916
45,42,36,1.66208
46,42,36,1.64623
47,42,36,1.66251
48,42,36,1.66967
49,42,36,1.67501
0,43,36,1.66459
1,43,36,1.65881
2,43,36,1.65832
3,43,36,1.65818
4,43,36,1.69238
5,43,36,1.67536
6,43,36,1.67356
7,43,36,1.67867
8,43,36,1.67997
9,43,36,1.64641
10,43,36,1.67182
11,43,36,1.65829
12,43,36,1.65424
13,43,36,1.63634
14,43,36,1.6518
15,43,36,1.68535
16,43,36,1.64906
17,43,36,1.6666
18,43,36,1.66494
19,43,36,1.65583
20,43,36,1.65282
21,43,36,1.66918
22,43,36,1.68353
23,43,36,1.67649
24,43,36,1.67635
25,43,36,1.65291
26,43,36,1.67733
27,43,36,1.65275
28,43,36,1.6618
29,43,36,1.64459
30,43,36,1.68007
31,43,36,1.67092
32,43,36,1.68897
33,43,36,1.63908
34,43,36,1.66412
35,43,36,1.6677
36,43,36,1.69341
37,43,36,1.65313
38,43,36,1.66036
39,43,36,1.65084
40,43,36,1.67844
41,43,36,1.65647
42,43,36,1.65936
43,43,36,1.67681
44,43,36,1.63169
45,43,36,1.67735
46,43,36,1.66531
47,43,36,1.63727
48,43,36,1.68236
49,43,36,1.66589
0,44,36,1.64542
1,44,36,1.66666
2,44,36,1.66102
3,44,36,1.635
4,44,36,1.65045
5,44,36,1.65897
6,44,36,1.67287
7,44,36,1.6369
8,44,36,1.67111
9,44,36,1.64656
10,44,36,1.64874
11,44,36,1.67861
12,44,36,1.68096
13,44,36,1.67105
14,44,36,1.66856
15,44,36,1.69643
16,44,36,1.69851
17,44,36,1.67934
18,44,36,1.65819
19,44,36,1.67714
20,44,36,1.66226
21,44,36,1.64938
22,44,36,1.67688
23,44,36,1.66122
24,44,36,1.66914
25,44,36,1.67387
26,44,36,1.67676
27,44,36,1.66524
28,44,36,1.66049
29,44,36,1.66185
30,44,36,1.67137
31,44,36,1.64969
32,44,36,1.69102
33,44,36,1.66993
34,44,36,1.6652
35,44,36,1.63894
36,44,36,1.67995
37,44,36,1.65977
38,44,36,1.67777
39,44,36,1.65563
40,44,36,1.67094
41,44,36,1.69145
42,44,36,1.65708
43,44,36,1.67975
44,44,36,1.65351
45,44,36,1.66925
46,44,36,1.66767
47,44,36,1.69409
48,44,36,1.67073
49,44,36,1.66182
0,45,36,1.67115
1,45,36,1.66275
2,45,36,1.66814
3,45,36,1.66138
4,45,36,1.6677
5,45,36,1.65222
6,45,36,1.67406
7,45,36,1.66824
8,45,36,1.6339
9,45,36,1.65452
10,45,36,1.66639
11,45,36,1.67448
12,45,36,1.67929
13,45,36,1.66601
14,45,36,1.68112
15,45,36,1.68528
16,45,36,1.65734
17,45,36,1.66391
18,45,36,1.64382
19,45,36,1.65817
20,45,36,1.65006
21,45,36,1.63511
22,45,36,1.69422
23,45,36,1.64909
24,45,36,1.66288
25,45,36,1.66986
26,45,36,1.65295
27,45,36,1.6353
28,45,36,1.66445
29,45,36,1.67661
30,45,36,1.67363
31,45,36,1.66
32,45,36,1.68305
33,45,36,1.6356
34,45,36,1.6606
35,45,36,1.67258
36,45,36,1.65831
37,45,36,1.65924
38,45,36,1.67608
39,45,36,1.66254
40,45,36,1.68846
41,45,36,1.68536
42,45,36,1.656
43,45,36,1.66367
44,45,36,1.63741
45,45,36,1.66477
46,45,36,1.68523
47,45,36,1.68191
48,45,36,1.67693
49,45,36,1.6525
0,46,36,1.67943
1,46,36,1.67915
2,46,36,1.65046
3,46,36,1.66643
4,46,36,1.68748
5,46,36,1.65809
6,46,36,1.685
7,46,36,1.64944
8,46,36,1.67147
9,46,36,1.64893
10,46,36,1.68619
11,46,36,1.65234
12,46,36,1.66005
13,46,36,1.66318
14,46,36,1.66871
15,46,36,1.67246
16,46,36,1.67523
17,46,36,1.66706
18,46,36,1.66864
19,46,36,1.66335
20,46,36,1.66432
21,46,36,1.66128
22,46,36,1.6908
23,46,36,1.66914
24,46,36,1.68122
25,46,36,1.68895
26,46,36,1.66016
27,46,36,1.67472
28,46,36,1.67828
29,46,36,1.63696
30,46,36,1.66064
31,46,36,1.64072
32,46,36,1.63842
33,46,36,1.66622
34,46,36,1.64685
35,46,36,1.67278
36,46,36,1.64921
37,46,36,1.66314
38,46,36,1.68908
39,46,36,1.64851
40,46,36,1.69232
41,46,36,1.64776
42,46,36,1.66282
43,46,36,1.66192
44,46,36,1.68698
45,46,36,1.66701
46,46,36,1.68381
47,46,36,1.67077
48,46,36,1.67536
49,46,36,1.6488
0,47,36,1.68847
1,47,36,1.69066
2,47,36,1.65657
3,47,36,1.65281
4,47,36,1.6613
5,47,36,1.66849
6,47,36,1.68986
7,47,36,1.67422
8,47,36,1.68353
9,47,36,1.65946
10,47,36,1.66993
11,47,36,1.66625
12,47,36,1.6724
13,47,36,1.65057
14,47,36,1.64869
15,47,36,1.6653
16,47,36,1.65173
17,47,36,1.67224
18,47,36,1.67242
19,47,36,1.67959
20,47,36,1.67251
21,47,36,1.66232
22,47,36,1.65246
23,47,36,1.64883
24,47,36,1.64057
25,47,36,1.65658
26,47,36,1.64186
27,47,36,1.66694
28,47,36,1.66689
29,47,36,1.67407
30,47,36,1.65135
31,47,36,1.66765
32,47,36,1.67904
33,47,36,1.66319
34,47,36,1.65097
35,47,36,1.67043
36,47,36,1.66498
37,47,36,1.65823
38,47,36,1.66536
39,47,36,1.65336
40,47,36,1.67497
41,47,36,1.67122
42,47,36,1.69038
43,47,36,1.6744
44,47,36,1.69542
45,47,36,1.65806
46,47,36,1.68632
47,47,36,1.65935
48,47,36,1.65832
49,47,36,1.65775
0,48,36,1.67061
1,48,36,1.6524
2,48,36,1.65466
3,48,36,1.66342
4,48,36,1.68202
5,48,36,1.67296
6,48,36,1.67392
7,48,36,1.66248
8,48,36,1.65479
9,48,36,1.66624
10,48,36,1.67917
11,48,36,1.66762
12,48,36,1.68546
13,48,36,1.6844
14,48,36,1.69702
15,48,36,1.65684
