x,y,t,val
45,19,38,0.01745
46,19,38,0.02926
47,19,38,0.00976
48,19,38,0.00154
49,19,38,0.02047
0,20,38,0.00134
1,20,38,-0.00121
2,20,38,-0.00416
3,20,38,0.00371
4,20,38,0.02918
5,20,38,0.02395
6,20,38,0.01863
7,20,38,0.00554
8,20,38,0.00183
9,20,38,-0.00403
10,20,38,-0.00641
11,20,38,0.02266
12,20,38,-0.00113
13,20,38,0.01012
14,20,38,0.01664
15,20,38,0.00947
16,20,38,0.00874
17,20,38,0.01025
18,20,38,-0.00203
19,20,38,0.01514
20,20,38,0.00912
21,20,38,0.0062
22,20,38,0.01681
23,20,38,0.01748
24,20,38,0.00221
25,20,38,-0.00663
26,20,38,0.00594
27,20,38,-0.00624
28,20,38,0.02118
29,20,38,0.02573
30,20,38,0.00531
31,20,38,-0.00076
32,20,38,0.00957
33,20,38,-0.01002
34,20,38,-0.02194
35,20,38,-0.01266
36,20,38,-0.00194
37,20,38,-0.00494
38,20,38,0.00385
39,20,38,0.00567
40,20,38,-0.00456
41,20,38,0.00018
42,20,38,-0.01552
43,20,38,-0.01395
44,20,38,-0.00423
45,20,38,-0.00787
46,20,38,-0.01067
47,20,38,0.00825
48,20,38,0.02421
49,20,38,0.00708
0,21,38,0.01303
1,21,38,0.0086
2,21,38,0.00928
3,21,38,0.01353
4,21,38,0.00681
5,21,38,0.01351
6,21,38,0.02197
7,21,38,0.02775
8,21,38,0.00018
9,21,38,-0.00022
10,21,38,0.01154
11,21,38,0.00706
12,21,38,0.02029
13,21,38,0.019
14,21,38,0.02721
15,21,38,0.0306
16,21,38,0.02603
17,21,38,0.00382
18,21,38,0.00806
19,21,38,0.00697
20,21,38,0.01942
21,21,38,0.01672
22,21,38,0.00525
23,21,38,0.0207
24,21,38,0.01752
25,21,38,0.02542
26,21,38,0.01658
27,21,38,0.01759
28,21,38,0.03033
29,21,38,0.02956
30,21,38,0.00935
31,21,38,0.00739
32,21,38,-0.00378
33,21,38,0.01015
34,21,38,0.01536
35,21,38,0.01353
36,21,38,0.01038
37,21,38,0.02658
38,21,38,0.01751
39,21,38,0.02007
40,21,38,-0.00073
41,21,38,-0.01149
42,21,38,0.00996
43,21,38,0.00098
44,21,38,-0.01241
45,21,38,-0.01506
46,21,38,-0.01904
47,21,38,-0.00571
48,21,38,-0.00092
49,21,38,0.02127
0,22,38,-0.01307
1,22,38,0.00352
2,22,38,-0.00994
3,22,38,-0.00686
4,22,38,0.00882
5,22,38,-0.00117
6,22,38,0.00151
7,22,38,0.00584
8,22,38,0.01495
9,22,38,0.02316
10,22,38,0.01572
11,22,38,0.03229
12,22,38,0.01458
13,22,38,0.00347
14,22,38,0.01565
15,22,38,0.03532
16,22,38,0.01698
17,22,38,0.01437
18,22,38,0.00953
19,22,38,0.01736
20,22,38,0.00852
21,22,38,0.0042
22,22,38,0.01568
23,22,38,0.005
24,22,38,0.02064
25,22,38,0.02625
26,22,38,0.01455
27,22,38,0.00704
28,22,38,0.01453
29,22,38,0.02632
30,22,38,0.01992
31,22,38,0.0178
32,22,38,0.02464
33,22,38,0.00863
34,22,38,0.0066
35,22,38,0.02097
36,22,38,0.00474
37,22,38,-0.00057
38,22,38,-0.00176
39,22,38,-0.00767
40,22,38,0.01636
41,22,38,0.02648
42,22,38,0.01718
43,22,38,0.00904
44,22,38,-0.00024
45,22,38,0.00977
46,22,38,0.00092
47,22,38,-0.00389
48,22,38,0.01007
49,22,38,-0.00568
0,23,38,-0.00796
1,23,38,0.00128
2,23,38,0.01066
3,23,38,0.01691
4,23,38,0.00119
5,23,38,0.00552
6,23,38,0.02397
7,23,38,0.00098
8,23,38,0.01418
9,23,38,0.01397
10,23,38,0.00199
11,23,38,-0.02393
12,23,38,-0.00753
13,23,38,-0.00244
14,23,38,0.00083
15,23,38,0.00086
16,23,38,0.00979
17,23,38,0.01554
18,23,38,0.00685
19,23,38,-0.00606
20,23,38,-0.00736
21,23,38,-0.00643
22,23,38,0.02177
23,23,38,0.00765
24,23,38,0.00712
25,23,38,0.00573
26,23,38,0.02212
27,23,38,0.0282
28,23,38,0.01809
29,23,38,0.01725
30,23,38,0.01608
31,23,38,0.01876
32,23,38,0.015
33,23,38,0.01545
34,23,38,0.0185
35,23,38,0.00704
36,23,38,0.01876
37,23,38,0.00712
38,23,38,0.01031
39,23,38,-0.00712
40,23,38,0.00411
41,23,38,-0.00015
42,23,38,0.01219
43,23,38,0.00218
44,23,38,0.0106
45,23,38,0.0054
46,23,38,0.01677
47,23,38,0.00844
48,23,38,0.00971
49,23,38,-0.01778
0,24,38,0.01747
1,24,38,0.00887
2,24,38,-0.00066
3,24,38,-0.00611
4,24,38,-0.00974
5,24,38,-0.00318
6,24,38,-0.0136
7,24,38,-0.00437
8,24,38,-0.00656
9,24,38,0.0006
10,24,38,0.00536
11,24,38,0.02238
12,24,38,0.01979
13,24,38,0.02181
14,24,38,0.00837
15,24,38,0.00115
16,24,38,0.01271
17,24,38,0.01569
18,24,38,0.00553
19,24,38,-0.00402
20,24,38,0.01762
21,24,38,0.01087
22,24,38,-0.00626
23,24,38,0.00343
24,24,38,0.01913
25,24,38,0.02299
26,24,38,0.00015
27,24,38,0.00731
28,24,38,0.01596
29,24,38,-0.00249
30,24,38,-0.00771
31,24,38,-0.00476
32,24,38,0.01391
33,24,38,0.03143
34,24,38,0.02682
35,24,38,0.02379
36,24,38,0.00945
37,24,38,0.01259
38,24,38,0.00287
39,24,38,0.02425
40,24,38,0.01453
41,24,38,0.0218
42,24,38,0.00274
43,24,38,0.0099
44,24,38,-0.01334
45,24,38,-0.00696
46,24,38,-0.01293
47,24,38,0.01056
48,24,38,-0.00562
49,24,38,0.01615
0,25,38,0.00542
1,25,38,0.0041
2,25,38,0.00411
3,25,38,0.01054
4,25,38,0.01248
5,25,38,0.01817
6,25,38,-0.01243
7,25,38,0.01147
8,25,38,0.00721
9,25,38,0.00215
10,25,38,0.01424
11,25,38,0.01935
12,25,38,0.01214
13,25,38,-0.00027
14,25,38,0.00669
15,25,38,0.00963
16,25,38,0.00121
17,25,38,-0.01462
18,25,38,0.00953
19,25,38,0.02334
20,25,38,0.00242
21,25,38,0.00775
22,25,38,0.01376
23,25,38,0.01899
24,25,38,0.01218
25,25,38,0.00848
26,25,38,0.01506
27,25,38,0.00882
28,25,38,-0.0079
29,25,38,0.00229
30,25,38,0.0174
31,25,38,0.01728
32,25,38,0.00071
33,25,38,0.01055
34,25,38,0.01984
35,25,38,-0.00049
36,25,38,0.02412
37,25,38,0.01213
38,25,38,0.00874
39,25,38,0.00699
40,25,38,0.00922
41,25,38,-0.00308
42,25,38,-0.01154
43,25,38,-0.00079
44,25,38,0.00079
45,25,38,0.00765
46,25,38,0.00645
47,25,38,-0.00531
48,25,38,0.00635
49,25,38,-0.00117
0,26,38,0.02389
1,26,38,0.01663
2,26,38,0.01171
3,26,38,0.01169
4,26,38,0.01722
5,26,38,0.01376
6,26,38,0.02868
7,26,38,0.00866
8,26,38,0.0201
9,26,38,0.00896
10,26,38,0.00501
11,26,38,-0.00642
12,26,38,0.00772
13,26,38,0.01896
14,26,38,0.00188
15,26,38,-0.00227
16,26,38,-0.00491
17,26,38,0.00983
18,26,38,0.02159
19,26,38,0.01389
20,26,38,0.01843
21,26,38,0.00762
22,26,38,0.01379
23,26,38,0.0128
24,26,38,0.02362
25,26,38,0.02614
26,26,38,0.02006
27,26,38,0.01171
28,26,38,-0.00029
29,26,38,0.00132
30,26,38,0.01854
31,26,38,0.01164
32,26,38,0.01336
33,26,38,0.01359
34,26,38,0.00501
35,26,38,0.00278
36,26,38,0.00752
37,26,38,0.01219
38,26,38,0.00734
39,26,38,0.01274
40,26,38,-0.00073
41,26,38,0.00856
42,26,38,0.00971
43,26,38,-0.00861
44,26,38,0.01427
45,26,38,0.00399
46,26,38,0.0107
47,26,38,0.01132
48,26,38,0.00616
49,26,38,0.01498
0,27,38,0.02558
1,27,38,0.02827
2,27,38,0.02698
3,27,38,0.0144
4,27,38,0.01355
5,27,38,0.00748
6,27,38,0.0245
7,27,38,0.02231
8,27,38,0.01586
9,27,38,0.00978
10,27,38,0.01015
11,27,38,0.01865
12,27,38,0.03557
13,27,38,0.02368
14,27,38,0.01252
15,27,38,0.01083
16,27,38,0.00487
17,27,38,0.00307
18,27,38,0.00989
19,27,38,0.01663
20,27,38,0.01833
21,27,38,0.01788
22,27,38,0.00331
23,27,38,0.00912
24,27,38,0.00216
25,27,38,0.00889
26,27,38,0.01187
27,27,38,0.01015
28,27,38,0.00256
29,27,38,0.01317
30,27,38,0.01028
31,27,38,0.0147
32,27,38,-0.00256
33,27,38,-0.01634
34,27,38,-0.01781
35,27,38,0.01556
36,27,38,-0.00021
37,27,38,0.00331
38,27,38,-0.00292
39,27,38,-0.00683
40,27,38,0.00471
41,27,38,0.00017
42,27,38,-0.00522
43,27,38,0.009
44,27,38,0.01057
45,27,38,-0.00092
46,27,38,0.0044
47,27,38,-0.00142
48,27,38,0.00072
49,27,38,0.00474
0,28,38,-0.01659
1,28,38,-0.00273
2,28,38,0.0096
3,28,38,0.01338
4,28,38,0.01923
5,28,38,0.0092
6,28,38,0.00167
7,28,38,0.02393
8,28,38,0.01762
9,28,38,0.00794
10,28,38,0.01198
11,28,38,0.01148
12,28,38,0.01055
13,28,38,0.01139
14,28,38,0.00794
15,28,38,0.02486
16,28,38,0.01833
17,28,38,0.01621
18,28,38,0.0123
19,28,38,-0.0069
20,28,38,0.01103
21,28,38,0.02601
22,28,38,0.02375
23,28,38,0.00742
24,28,38,-0.00066
25,28,38,-0.00014
26,28,38,0.00549
27,28,38,0.00333
28,28,38,0.03041
29,28,38,0.01919
30,28,38,0.00033
31,28,38,0.02155
32,28,38,0.01677
33,28,38,0.00639
34,28,38,0.00465
35,28,38,0.00856
36,28,38,0.0122
37,28,38,-0.00598
38,28,38,-0.00547
39,28,38,-0.002
40,28,38,-0.00233
41,28,38,-0.00238
42,28,38,0.01215
43,28,38,0.02007
44,28,38,0.01571
45,28,38,0.01676
46,28,38,0.00997
47,28,38,0.00019
48,28,38,0.00081
49,28,38,-0.00377
0,29,38,0.00665
1,29,38,-0.00838
2,29,38,0.0089
3,29,38,0.00076
4,29,38,0.01765
5,29,38,0.01887
6,29,38,0.01166
7,29,38,0.00785
8,29,38,0.0116
9,29,38,0.02829
10,29,38,0.03181
11,29,38,0.01333
12,29,38,-0.00762
13,29,38,-0.0044
14,29,38,0.02417
15,29,38,0.00335
16,29,38,0.01079
17,29,38,-0.00025
18,29,38,0.00485
19,29,38,0.04642
20,29,38,0.02311
21,29,38,0.01353
22,29,38,0.01221
23,29,38,0.00472
24,29,38,0.00863
25,29,38,0.00271
26,29,38,0.0255
27,29,38,0.00983
28,29,38,-0.00534
29,29,38,-0.00142
30,29,38,0.00247
31,29,38,-0.0122
32,29,38,0.00228
33,29,38,-0.00333
34,29,38,0.00026
35,29,38,-0.00328
36,29,38,-0.00244
37,29,38,0.00781
38,29,38,0.01472
39,29,38,0.01802
40,29,38,0.00888
41,29,38,0.01753
42,29,38,0.01337
43,29,38,0.01404
44,29,38,0.00095
45,29,38,0.01588
46,29,38,0.014
47,29,38,0.00839
48,29,38,0.0009
49,29,38,0.02065
0,30,38,0.00258
1,30,38,0.00185
2,30,38,0.01448
3,30,38,0.01846
4,30,38,0.00472
5,30,38,0.02325
6,30,38,0.02221
7,30,38,0.03456
8,30,38,0.01854
9,30,38,0.0255
10,30,38,0.02405
11,30,38,0.01689
12,30,38,0.00725
13,30,38,0.01499
14,30,38,-0.00583
15,30,38,0.00426
16,30,38,0.00966
17,30,38,0.01911
18,30,38,0.01203
19,30,38,0.00695
20,30,38,0.0257
21,30,38,0.01139
22,30,38,0.02729
23,30,38,0.00878
24,30,38,0.00673
25,30,38,-0.00683
26,30,38,-0.01513
27,30,38,0.00513
28,30,38,-0.00735
29,30,38,-0.00829
30,30,38,-0.01302
31,30,38,-0.01493
32,30,38,-0.01929
33,30,38,-0.00732
34,30,38,-0.00762
35,30,38,-0.0092
36,30,38,0.00262
37,30,38,0.00514
38,30,38,0.01951
39,30,38,0.01687
40,30,38,0.01264
41,30,38,-0.00014
42,30,38,0.02583
43,30,38,0.00108
44,30,38,-0.00387
45,30,38,-0.00222
46,30,38,-0.01587
47,30,38,-0.01164
48,30,38,0.0157
49,30,38,-0.00272
0,31,38,-0.0087
1,31,38,-0.00225
2,31,38,-0.02532
3,31,38,-0.01893
4,31,38,-0.01054
5,31,38,0.00829
6,31,38,0.02886
7,31,38,0.01431
8,31,38,0.02861
9,31,38,0.03287
10,31,38,0.038
11,31,38,0.03416
12,31,38,0.03646
13,31,38,0.03501
14,31,38,0.02722
15,31,38,0.01751
16,31,38,0.02062
17,31,38,0.01829
18,31,38,0.01127
19,31,38,0.01057
20,31,38,-0.00379
21,31,38,0.00376
22,31,38,-0.00341
23,31,38,0.00924
24,31,38,-0.00015
25,31,38,-0.01477
26,31,38,-0.01553
27,31,38,0.00282
28,31,38,0.01171
29,31,38,0.00012
30,31,38,-0.00479
31,31,38,-0.00978
32,31,38,0.00292
33,31,38,-0.01153
34,31,38,-0.00886
35,31,38,-0.00686
36,31,38,-0.01575
37,31,38,-0.02364
38,31,38,-0.00854
39,31,38,-0.00682
40,31,38,-0.00025
41,31,38,0.01443
42,31,38,0.01678
43,31,38,0.02049
44,31,38,0.01658
45,31,38,0.00465
46,31,38,0.02179
47,31,38,0.01682
48,31,38,0.00414
49,31,38,0.00149
0,32,38,0.03612
1,32,38,0.01344
2,32,38,0.01518
3,32,38,0.02585
4,32,38,0.02007
5,32,38,0.01708
6,32,38,-0.00408
7,32,38,0.02673
8,32,38,0.03472
9,32,38,0.02546
10,32,38,-0.0046
11,32,38,0.01162
12,32,38,0.00838
13,32,38,0.01038
14,32,38,0.02645
15,32,38,0.02295
16,32,38,0.0096
17,32,38,0.01902
18,32,38,0.01677
19,32,38,0.01116
20,32,38,0.0106
21,32,38,0.02457
22,32,38,0.00839
23,32,38,-0.00176
24,32,38,-0.01565
25,32,38,0.00682
26,32,38,-0.00366
27,32,38,-0.01126
28,32,38,-0.00225
29,32,38,-0.00422
30,32,38,-0.0065
31,32,38,-0.01485
32,32,38,-0.01054
33,32,38,-0.00231
34,32,38,-0.00747
35,32,38,-0.01081
36,32,38,-0.00537
37,32,38,-0.00059
38,32,38,-0.00426
39,32,38,0.00912
40,32,38,0.00322
41,32,38,-0.00358
42,32,38,-0.00439
43,32,38,-0.0112
44,32,38,0.02048
45,32,38,0.01057
46,32,38,0.01445
47,32,38,0.01019
48,32,38,0.00617
49,32,38,0.02329
0,33,38,0.0179
1,33,38,0.02715
2,33,38,0.02379
3,33,38,0.02883
4,33,38,0.03309
5,33,38,0.01944
6,33,38,0.02795
7,33,38,0.0056
8,33,38,0.01089
9,33,38,0.01633
10,33,38,0.02475
11,33,38,0.0255
12,33,38,0.03162
13,33,38,0.0302
14,33,38,0.0114
15,33,38,0.02013
16,33,38,0.03113
17,33,38,0.02471
18,33,38,0.02375
19,33,38,0.01182
20,33,38,0.02526
21,33,38,-0.00092
22,33,38,-0.01362
23,33,38,-0.00426
24,33,38,-0.00982
25,33,38,0.00015
26,33,38,-0.00147
27,33,38,-0.0054
28,33,38,-0.01323
29,33,38,-0.01211
30,33,38,-0.00167
31,33,38,0.01049
32,33,38,0.01762
33,33,38,0.02127
34,33,38,0.01217
35,33,38,-0.00388
36,33,38,-0.00675
37,33,38,0.00592
38,33,38,0.0086
39,33,38,0.00604
40,33,38,0.01605
41,33,38,-0.01051
42,33,38,-0.01611
43,33,38,-0.01983
44,33,38,-0.00724
45,33,38,-0.00128
46,33,38,-0.00777
47,33,38,-0.00056
48,33,38,0.00959
49,33,38,0.006
0,34,38,-0.00817
1,34,38,0.00116
2,34,38,0.02367
3,34,38,0.02434
4,34,38,0.0108
5,34,38,0.01503
6,34,38,0.01464
7,34,38,0.00831
8,34,38,0.00275
9,34,38,0.0048
10,34,38,0.0089
11,34,38,0.00425
12,34,38,0.01248
13,34,38,0.01122
14,34,38,0.0086
15,34,38,0.0058
16,34,38,0.00886
17,34,38,0.00742
18,34,38,0.0032
19,34,38,0.00049
20,34,38,-0.01337
21,34,38,-0.0027
22,34,38,0.01101
23,34,38,-0.00051
24,34,38,0.0003
25,34,38,-0.00476
26,34,38,-0.01213
27,34,38,-0.00775
28,34,38,-0.01926
29,34,38,-0.02152
30,34,38,-0.03603
31,34,38,-0.0071
32,34,38,0.00288
33,34,38,0.0106
34,34,38,0.00793
35,34,38,0.0106
36,34,38,0.00384
37,34,38,0.0115
38,34,38,-0.00839
39,34,38,-0.00852
40,34,38,0.00344
41,34,38,0.00592
42,34,38,-0.00834
43,34,38,0.0062
44,34,38,-0.00578
45,34,38,0.02256
46,34,38,0.00733
47,34,38,0.0088
48,34,38,-0.00352
49,34,38,-0.00091
0,35,38,0.011
1,35,38,0.02821
2,35,38,0.02103
3,35,38,0.01072
4,35,38,0.01385
5,35,38,0.01421
6,35,38,0.00596
7,35,38,0.00107
8,35,38,0.01684
9,35,38,0.0012
10,35,38,0.00601
11,35,38,-0.00414
12,35,38,0.00736
13,35,38,0.00626
14,35,38,0.01379
15,35,38,0.02201
16,35,38,0.01326
17,35,38,0.00495
18,35,38,0.01524
19,35,38,0.00789
20,35,38,0.00268
21,35,38,0.01507
22,35,38,0.01664
23,35,38,0.01876
24,35,38,0.01568
25,35,38,0.00012
26,35,38,0.00914
27,35,38,0.00317
28,35,38,0.00128
29,35,38,-0.01606
30,35,38,0.00026
31,35,38,-0.002
32,35,38,-0.01487
33,35,38,-0.01502
34,35,38,-0.00389
35,35,38,0.01709
36,35,38,0.00606
37,35,38,-0.00177
38,35,38,-0.00192
39,35,38,0.00145
40,35,38,-0.0194
41,35,38,0.0051
42,35,38,0.0103
43,35,38,0.00361
44,35,38,0.00266
45,35,38,-0.01833
46,35,38,0.00503
47,35,38,0.01365
48,35,38,0.00939
49,35,38,0.01494
0,36,38,0.01418
1,36,38,0.02126
2,36,38,0.02987
3,36,38,0.01751
4,36,38,0.00197
5,36,38,-0.00831
6,36,38,-0.00239
7,36,38,-0.00123
8,36,38,-0.0027
9,36,38,0.00182
10,36,38,0.01266
11,36,38,0.0219
12,36,38,0.00234
13,36,38,0.0092
14,36,38,0.02102
15,36,38,0.01015
16,36,38,0.01438
17,36,38,0.01772
18,36,38,0.0117
19,36,38,0.00594
20,36,38,0.01557
21,36,38,0.01402
22,36,38,0.00522
23,36,38,0.01902
24,36,38,0.0109
25,36,38,0.00212
26,36,38,0.00589
27,36,38,0.01967
28,36,38,0.01938
29,36,38,0.00871
30,36,38,0.00722
31,36,38,0.00594
32,36,38,0.02188
33,36,38,0.01082
34,36,38,-0.0063
35,36,38,-0.01596
36,36,38,-0.02036
37,36,38,0.00385
38,36,38,0.01173
39,36,38,0.00383
40,36,38,0.01814
41,36,38,0.00704
42,36,38,-0.00416
43,36,38,0.01625
44,36,38,0.00294
45,36,38,0.01372
46,36,38,0.01823
47,36,38,0.00637
48,36,38,0.00939
49,36,38,-0.00957
0,37,38,0.00618
1,37,38,0.00746
2,37,38,-0.00423
3,37,38,0.00265
4,37,38,0.0145
5,37,38,0.0214
6,37,38,0.02727
7,37,38,0.02114
8,37,38,0.00998
9,37,38,-0.00033
10,37,38,0.00132
11,37,38,0.02009
12,37,38,0.02186
13,37,38,0.0138
14,37,38,0.02465
15,37,38,0.02578
16,37,38,0.03672
17,37,38,0.03376
18,37,38,0.03315
19,37,38,0.02867
20,37,38,0.01033
21,37,38,0.01694
22,37,38,0.02698
23,37,38,0.02922
24,37,38,0.03028
25,37,38,0.01895
26,37,38,0.00999
27,37,38,0.00314
28,37,38,0.00082
29,37,38,0.0166
30,37,38,0.01141
31,37,38,0.0142
32,37,38,-0.01674
33,37,38,-0.01984
34,37,38,-0.00532
35,37,38,-0.0074
36,37,38,0.00049
37,37,38,-0.01035
38,37,38,-0.00296
39,37,38,-0.01955
40,37,38,-0.01647
41,37,38,0.00246
42,37,38,0.00971
43,37,38,0.01109
44,37,38,0.01139
45,37,38,0.00295
46,37,38,-0.00921
47,37,38,-0.0026
48,37,38,0.02978
49,37,38,0.03228
0,38,38,0.00934
1,38,38,0.00154
2,38,38,0.01279
3,38,38,0.01528
4,38,38,0.00452
5,38,38,0.00614
6,38,38,0.01838
7,38,38,0.02078
8,38,38,0.02668
9,38,38,0.03426
10,38,38,0.03157
11,38,38,0.02097
12,38,38,0.0243
13,38,38,0.02165
14,38,38,0.0227
15,38,38,0.02501
16,38,38,0.01464
17,38,38,0.00702
18,38,38,0.01145
19,38,38,0.00597
20,38,38,0.02285
21,38,38,0.01503
22,38,38,0.00755
23,38,38,0.00062
24,38,38,0.00956
25,38,38,0.00386
26,38,38,-0.01087
27,38,38,-0.01066
28,38,38,-0.00479
29,38,38,0.00641
30,38,38,0.00939
31,38,38,-0.00306
32,38,38,-0.00162
33,38,38,0.01145
34,38,38,0.01244
35,38,38,-0.01178
36,38,38,-0.00774
37,38,38,-0.00596
38,38,38,0.00358
39,38,38,-0.00003
40,38,38,-0.00221
41,38,38,-0.00909
42,38,38,-0.00118
43,38,38,-0.00906
44,38,38,-0.00661
45,38,38,-0.0146
46,38,38,-0.01162
47,38,38,0.0109
48,38,38,-0.00251
49,38,38,-0.00075
0,39,38,0.01052
1,39,38,0.00704
2,39,38,-0.00061
3,39,38,-0.00772
4,39,38,0.01588
5,39,38,0.02388
6,39,38,0.02051
7,39,38,0.03428
8,39,38,0.0231
9,39,38,0.02953
10,39,38,0.01808
11,39,38,0.0133
12,39,38,0.02052
13,39,38,0.02944
14,39,38,0.03506
15,39,38,0.03913
16,39,38,0.03248
17,39,38,0.04411
18,39,38,0.02961
19,39,38,0.03531
20,39,38,0.02987
21,39,38,0.01606
22,39,38,0.01869
23,39,38,0.01101
24,39,38,0.00355
25,39,38,0.00818
26,39,38,0.00975
27,39,38,0.00121
28,39,38,0.00363
29,39,38,-0.00119
30,39,38,0.01136
31,39,38,-0.01038
32,39,38,-0.00543
33,39,38,-0.00079
34,39,38,0.00433
35,39,38,0.00173
36,39,38,0.00994
37,39,38,-0.00113
38,39,38,-0.01278
39,39,38,0.00157
40,39,38,-0.00499
41,39,38,-0.00713
42,39,38,-0.02086
43,39,38,-0.01521
44,39,38,-0.00924
45,39,38,0.00503
46,39,38,0.01367
47,39,38,0.00936
48,39,38,0.00723
49,39,38,0.01941
0,40,38,0.00756
1,40,38,0.00982
2,40,38,0.01397
3,40,38,0.03345
4,40,38,0.025
5,40,38,0.01131
6,40,38,0.00756
7,40,38,0.01519
8,40,38,0.01154
9,40,38,0.00725
10,40,38,0.00971
11,40,38,0.02454
12,40,38,0.02675
13,40,38,0.02104
14,40,38,0.02923
15,40,38,0.0237
16,40,38,0.02204
17,40,38,0.02206
18,40,38,0.033
19,40,38,0.02654
20,40,38,0.01894
21,40,38,0.0029
22,40,38,0.0152
23,40,38,0.00301
24,40,38,0.00726
25,40,38,0.01645
26,40,38,0.00496
27,40,38,-0.00535
28,40,38,0.01527
29,40,38,0.01601
30,40,38,-0.00354
31,40,38,-0.00035
32,40,38,0.00169
33,40,38,-0.00815
34,40,38,-0.00202
35,40,38,0.00453
36,40,38,0.00711
37,40,38,0.00979
38,40,38,-0.00561
39,40,38,-0.01578
40,40,38,0.00581
41,40,38,0.00977
42,40,38,0.00724
43,40,38,-0.00063
44,40,38,0.02298
45,40,38,0.01075
46,40,38,0.00667
47,40,38,-0.00109
48,40,38,0.01281
49,40,38,0.01926
0,41,38,0.0175
1,41,38,0.02616
2,41,38,0.02551
3,41,38,0.02002
4,41,38,0.02171
5,41,38,0.03473
6,41,38,0.02171
7,41,38,0.02115
8,41,38,0.01283
9,41,38,0.02633
10,41,38,0.03551
11,41,38,0.03366
12,41,38,0.02599
13,41,38,0.02917
14,41,38,0.01601
15,41,38,0.01178
16,41,38,0.02301
17,41,38,0.03534
18,41,38,0.02382
19,41,38,0.03247
20,41,38,0.01463
21,41,38,0.03516
22,41,38,0.0156
23,41,38,0.01315
24,41,38,0.01667
25,41,38,0.02417
26,41,38,0.0223
27,41,38,0.01427
28,41,38,-0.00014
29,41,38,-0.0084
30,41,38,-0.00594
31,41,38,-0.00887
32,41,38,-0.0042
33,41,38,-0.00063
34,41,38,0.00442
35,41,38,0.01956
36,41,38,0.00063
37,41,38,-0.00408
38,41,38,0.00277
39,41,38,0.01904
40,41,38,0.01347
41,41,38,0.00508
42,41,38,0.00699
43,41,38,0.01101
44,41,38,0.00973
45,41,38,0.02011
46,41,38,0.013
47,41,38,0.01801
48,41,38,0.00786
49,41,38,0.00687
0,42,38,0.01548
1,42,38,0.01707
2,42,38,0.00987
3,42,38,0.01236
4,42,38,0.00773
5,42,38,0.01379
6,42,38,0.03786
7,42,38,0.02681
8,42,38,0.04745
9,42,38,0.03129
10,42,38,0.00902
11,42,38,0.02809
12,42,38,0.02667
13,42,38,0.04151
14,42,38,0.02942
15,42,38,0.02375
16,42,38,0.02685
17,42,38,0.02768
18,42,38,0.02724
19,42,38,0.01373
20,42,38,0.02367
21,42,38,0.0382
22,42,38,0.00752
23,42,38,0.01549
24,42,38,0.01228
25,42,38,0.02405
26,42,38,0.03336
27,42,38,0.02991
28,42,38,0.00054
29,42,38,0.01259
30,42,38,0.00514
31,42,38,0.00006
32,42,38,-0.00816
33,42,38,-0.00508
34,42,38,-0.00293
35,42,38,-0.01589
36,42,38,0.0027
37,42,38,0.00902
38,42,38,0.00945
39,42,38,0.01614
40,42,38,-0.00728
41,42,38,-0.00214
42,42,38,0.00526
43,42,38,0.01396
44,42,38,-0.00018
45,42,38,0.00424
46,42,38,0.00929
47,42,38,0.02548
48,42,38,0.0167
49,42,38,0.02018
0,43,38,0.01679
1,43,38,-0.00101
2,43,38,0.02326
3,43,38,0.02518
4,43,38,0.01946
5,43,38,0.00444
6,43,38,0.01061
7,43,38,0.01852
8,43,38,0.02242
9,43,38,0.01376
10,43,38,0.03493
11,43,38,0.02476
12,43,38,0.03219
13,43,38,0.0319
14,43,38,0.02303
15,43,38,0.01939
16,43,38,0.01375
17,43,38,0.00681
18,43,38,0.02156
19,43,38,0.03362
20,43,38,0.01089
21,43,38,-0.00223
22,43,38,0.0031
23,43,38,0.00708
24,43,38,0.00743
25,43,38,-0.00137
26,43,38,0.01708
27,43,38,0.014
28,43,38,0.0259
29,43,38,0.00085
30,43,38,0.00421
31,43,38,-0.00145
32,43,38,0.00018
33,43,38,-0.01122
34,43,38,-0.02309
35,43,38,0.01029
36,43,38,0.01025
37,43,38,0.01665
38,43,38,0.01419
39,43,38,0.00052
40,43,38,-0.00191
41,43,38,-0.01738
42,43,38,-0.01949
43,43,38,-0.02063
44,43,38,-0.01806
45,43,38,-0.00789
46,43,38,-0.01024
47,43,38,-0.01153
48,43,38,0.00184
49,43,38,0.0058
0,44,38,0.01695
1,44,38,0.02731
2,44,38,0.02641
3,44,38,0.03038
4,44,38,0.03761
5,44,38,0.02938
6,44,38,0.02199
7,44,38,0.03412
8,44,38,0.02632
9,44,38,0.02911
10,44,38,0.0173
11,44,38,0.0032
12,44,38,0.00569
13,44,38,-0.00237
14,44,38,0.01555
15,44,38,0.01774
16,44,38,0.01973
17,44,38,0.01779
18,44,38,0.00319
19,44,38,0.00839
20,44,38,0.0327
21,44,38,0.01885
22,44,38,0.0401
23,44,38,0.02577
24,44,38,0.02909
25,44,38,0.02432
26,44,38,0.01443
27,44,38,0.01098
28,44,38,-0.00261
29,44,38,0.0092
30,44,38,0.00006
31,44,38,0.00413
32,44,38,-0.01105
33,44,38,-0.00852
34,44,38,-0.01077
35,44,38,-0.01531
36,44,38,0.01214
37,44,38,-0.00082
38,44,38,0.00954
39,44,38,0.01032
