x,y,t,val
4,11,39,1.67194
5,11,39,1.66079
6,11,39,1.66969
7,11,39,1.68713
8,11,39,1.64826
9,11,39,1.63541
10,11,39,1.6751
11,11,39,1.66111
12,11,39,1.64507
13,11,39,1.66139
14,11,39,1.65343
15,11,39,1.67197
16,11,39,1.67148
17,11,39,1.67404
18,11,39,1.67467
19,11,39,1.6541
20,11,39,1.65771
21,11,39,1.64882
22,11,39,1.68074
23,11,39,1.65064
24,11,39,1.65241
25,11,39,1.67582
26,11,39,1.6444
27,11,39,1.65409
28,11,39,1.63611
29,11,39,1.66014
30,11,39,1.64742
31,11,39,1.66787
32,11,39,1.66068
33,11,39,1.67305
34,11,39,1.66785
35,11,39,1.65583
36,11,39,1.69056
37,11,39,1.66953
38,11,39,1.6547
39,11,39,1.65737
40,11,39,1.68481
41,11,39,1.66848
42,11,39,1.68264
43,11,39,1.66523
44,11,39,1.64832
45,11,39,1.66065
46,11,39,1.67749
47,11,39,1.66904
48,11,39,1.67854
49,11,39,1.66145
0,12,39,1.68452
1,12,39,1.69344
2,12,39,1.66864
3,12,39,1.66865
4,12,39,1.63852
5,12,39,1.65736
6,12,39,1.67608
7,12,39,1.67869
8,12,39,1.67266
9,12,39,1.67803
10,12,39,1.67663
11,12,39,1.66423
12,12,39,1.6713
13,12,39,1.63377
14,12,39,1.64304
15,12,39,1.65
16,12,39,1.65815
17,12,39,1.67669
18,12,39,1.66649
19,12,39,1.66781
20,12,39,1.65343
21,12,39,1.68616
22,12,39,1.65097
23,12,39,1.66369
24,12,39,1.66114
25,12,39,1.65229
26,12,39,1.66579
27,12,39,1.6654
28,12,39,1.66772
29,12,39,1.66811
30,12,39,1.65736
31,12,39,1.66095
32,12,39,1.67475
33,12,39,1.67999
34,12,39,1.6539
35,12,39,1.67243
36,12,39,1.6674
37,12,39,1.66641
38,12,39,1.67652
39,12,39,1.64133
40,12,39,1.65639
41,12,39,1.65619
42,12,39,1.66994
43,12,39,1.67573
44,12,39,1.64966
45,12,39,1.64534
46,12,39,1.67349
47,12,39,1.66264
48,12,39,1.67108
49,12,39,1.68473
0,13,39,1.64639
1,13,39,1.67523
2,13,39,1.68873
3,13,39,1.65697
4,13,39,1.64302
5,13,39,1.64941
6,13,39,1.66297
7,13,39,1.67019
8,13,39,1.68822
9,13,39,1.65334
10,13,39,1.64495
11,13,39,1.6689
12,13,39,1.66234
13,13,39,1.65828
14,13,39,1.66048
15,13,39,1.67969
16,13,39,1.66842
17,13,39,1.6671
18,13,39,1.67874
19,13,39,1.64553
20,13,39,1.64899
21,13,39,1.65288
22,13,39,1.64416
23,13,39,1.62852
24,13,39,1.65591
25,13,39,1.67686
26,13,39,1.67219
27,13,39,1.66145
28,13,39,1.66411
29,13,39,1.6677
30,13,39,1.67173
31,13,39,1.68391
32,13,39,1.67523
33,13,39,1.65808
34,13,39,1.64879
35,13,39,1.67965
36,13,39,1.66932
37,13,39,1.69568
38,13,39,1.68621
39,13,39,1.66687
40,13,39,1.6945
41,13,39,1.67574
42,13,39,1.65886
43,13,39,1.65641
44,13,39,1.68611
45,13,39,1.66199
46,13,39,1.63742
47,13,39,1.67706
48,13,39,1.66117
49,13,39,1.66979
0,14,39,1.67113
1,14,39,1.67436
2,14,39,1.66547
3,14,39,1.67506
4,14,39,1.66094
5,14,39,1.65254
6,14,39,1.635
7,14,39,1.67643
8,14,39,1.67189
9,14,39,1.66314
10,14,39,1.67141
11,14,39,1.66386
12,14,39,1.64658
13,14,39,1.65142
14,14,39,1.6696
15,14,39,1.64507
16,14,39,1.65801
17,14,39,1.67378
18,14,39,1.67811
19,14,39,1.66529
20,14,39,1.68549
21,14,39,1.65454
22,14,39,1.64472
23,14,39,1.66201
24,14,39,1.68129
25,14,39,1.65383
26,14,39,1.66853
27,14,39,1.6562
28,14,39,1.68899
29,14,39,1.6751
30,14,39,1.68034
31,14,39,1.66896
32,14,39,1.66778
33,14,39,1.65708
34,14,39,1.65799
35,14,39,1.64574
36,14,39,1.65661
37,14,39,1.67579
38,14,39,1.65415
39,14,39,1.6676
40,14,39,1.66402
41,14,39,1.6614
42,14,39,1.66693
43,14,39,1.64702
44,14,39,1.66918
45,14,39,1.64251
46,14,39,1.67472
47,14,39,1.69185
48,14,39,1.66036
49,14,39,1.67922
0,15,39,1.66734
1,15,39,1.65788
2,15,39,1.67094
3,15,39,1.6725
4,15,39,1.66036
5,15,39,1.67739
6,15,39,1.65539
7,15,39,1.64248
8,15,39,1.6772
9,15,39,1.65091
10,15,39,1.65508
11,15,39,1.66967
12,15,39,1.65136
13,15,39,1.65606
14,15,39,1.69553
15,15,39,1.6725
16,15,39,1.67657
17,15,39,1.67028
18,15,39,1.66937
19,15,39,1.68449
20,15,39,1.66246
21,15,39,1.67864
22,15,39,1.66624
23,15,39,1.65571
24,15,39,1.66252
25,15,39,1.63731
26,15,39,1.6856
27,15,39,1.6801
28,15,39,1.63913
29,15,39,1.67224
30,15,39,1.69226
31,15,39,1.63476
32,15,39,1.65756
33,15,39,1.66996
34,15,39,1.63664
35,15,39,1.67226
36,15,39,1.68703
37,15,39,1.66882
38,15,39,1.69776
39,15,39,1.656
40,15,39,1.67305
41,15,39,1.66177
42,15,39,1.66125
43,15,39,1.65222
44,15,39,1.64701
45,15,39,1.66667
46,15,39,1.65478
47,15,39,1.64576
48,15,39,1.69506
49,15,39,1.6329
0,16,39,1.63903
1,16,39,1.67996
2,16,39,1.66799
3,16,39,1.65379
4,16,39,1.66678
5,16,39,1.65361
6,16,39,1.67567
7,16,39,1.67377
8,16,39,1.65276
9,16,39,1.65411
10,16,39,1.64338
11,16,39,1.66036
12,16,39,1.67472
13,16,39,1.66402
14,16,39,1.64192
15,16,39,1.67251
16,16,39,1.65249
17,16,39,1.64674
18,16,39,1.67166
19,16,39,1.65282
20,16,39,1.66551
21,16,39,1.66438
22,16,39,1.66464
23,16,39,1.6692
24,16,39,1.66414
25,16,39,1.6597
26,16,39,1.6555
27,16,39,1.66493
28,16,39,1.67255
29,16,39,1.65856
30,16,39,1.6949
31,16,39,1.67312
32,16,39,1.66338
33,16,39,1.66109
34,16,39,1.66526
35,16,39,1.67472
36,16,39,1.66813
37,16,39,1.683
38,16,39,1.69787
39,16,39,1.6468
40,16,39,1.68363
41,16,39,1.69609
42,16,39,1.66419
43,16,39,1.65328
44,16,39,1.67549
45,16,39,1.66696
46,16,39,1.67226
47,16,39,1.64898
48,16,39,1.65287
49,16,39,1.65664
0,17,39,1.63711
1,17,39,1.65143
2,17,39,1.67687
3,17,39,1.64271
4,17,39,1.68484
5,17,39,1.68575
6,17,39,1.65911
7,17,39,1.68794
8,17,39,1.66562
9,17,39,1.65563
10,17,39,1.67507
11,17,39,1.66609
12,17,39,1.65785
13,17,39,1.6795
14,17,39,1.67391
15,17,39,1.69006
16,17,39,1.6755
17,17,39,1.66074
18,17,39,1.67286
19,17,39,1.68794
20,17,39,1.67114
21,17,39,1.67452
22,17,39,1.66604
23,17,39,1.6671
24,17,39,1.66025
25,17,39,1.66814
26,17,39,1.65819
27,17,39,1.67411
28,17,39,1.64996
29,17,39,1.65673
30,17,39,1.68028
31,17,39,1.68276
32,17,39,1.69727
33,17,39,1.64518
34,17,39,1.66121
35,17,39,1.67183
36,17,39,1.66351
37,17,39,1.66132
38,17,39,1.66829
39,17,39,1.66964
40,17,39,1.67753
41,17,39,1.65724
42,17,39,1.66997
43,17,39,1.67557
44,17,39,1.64319
45,17,39,1.67059
46,17,39,1.67112
47,17,39,1.66467
48,17,39,1.67591
49,17,39,1.67105
0,18,39,1.67824
1,18,39,1.66573
2,18,39,1.68465
3,18,39,1.67024
4,18,39,1.68814
5,18,39,1.69712
6,18,39,1.67589
7,18,39,1.65179
8,18,39,1.65777
9,18,39,1.66256
10,18,39,1.65889
11,18,39,1.68362
12,18,39,1.64465
13,18,39,1.6817
14,18,39,1.66945
15,18,39,1.66964
16,18,39,1.67569
17,18,39,1.66724
18,18,39,1.67409
19,18,39,1.65435
20,18,39,1.67429
21,18,39,1.65827
22,18,39,1.66141
23,18,39,1.65283
24,18,39,1.66705
25,18,39,1.66701
26,18,39,1.70675
27,18,39,1.63492
28,18,39,1.68692
29,18,39,1.6633
30,18,39,1.64704
31,18,39,1.68087
32,18,39,1.66189
33,18,39,1.65272
34,18,39,1.67074
35,18,39,1.67651
36,18,39,1.65825
37,18,39,1.63483
38,18,39,1.68297
39,18,39,1.67472
40,18,39,1.6738
41,18,39,1.67478
42,18,39,1.6778
43,18,39,1.69367
44,18,39,1.66466
45,18,39,1.67886
46,18,39,1.66904
47,18,39,1.64616
48,18,39,1.67769
49,18,39,1.67857
0,19,39,1.64267
1,19,39,1.65508
2,19,39,1.66591
3,19,39,1.6637
4,19,39,1.68389
5,19,39,1.6903
6,19,39,1.66955
7,19,39,1.68899
8,19,39,1.67511
9,19,39,1.65423
10,19,39,1.65279
11,19,39,1.67509
12,19,39,1.66611
13,19,39,1.67524
14,19,39,1.69226
15,19,39,1.666
16,19,39,1.65986
17,19,39,1.65734
18,19,39,1.65171
19,19,39,1.6572
20,19,39,1.68275
21,19,39,1.6973
22,19,39,1.68718
23,19,39,1.63654
24,19,39,1.66032
25,19,39,1.65722
26,19,39,1.68213
27,19,39,1.65831
28,19,39,1.66509
29,19,39,1.67716
30,19,39,1.65619
31,19,39,1.64773
32,19,39,1.6426
33,19,39,1.6468
34,19,39,1.65194
35,19,39,1.65714
36,19,39,1.66969
37,19,39,1.68398
38,19,39,1.67046
39,19,39,1.67617
40,19,39,1.65771
41,19,39,1.67183
42,19,39,1.69014
43,19,39,1.66674
44,19,39,1.65473
45,19,39,1.64685
46,19,39,1.65873
47,19,39,1.65662
48,19,39,1.68083
49,19,39,1.65626
0,20,39,1.66181
1,20,39,1.67879
2,20,39,1.66823
3,20,39,1.6558
4,20,39,1.67588
5,20,39,1.64781
6,20,39,1.64051
7,20,39,1.66791
8,20,39,1.69421
9,20,39,1.68718
10,20,39,1.67093
11,20,39,1.66769
12,20,39,1.67228
13,20,39,1.65732
14,20,39,1.6723
15,20,39,1.6686
16,20,39,1.66392
17,20,39,1.64765
18,20,39,1.66065
19,20,39,1.65927
20,20,39,1.6698
21,20,39,1.67266
22,20,39,1.66263
23,20,39,1.63852
24,20,39,1.67174
25,20,39,1.65995
26,20,39,1.68253
27,20,39,1.64818
28,20,39,1.66671
29,20,39,1.67653
30,20,39,1.67545
31,20,39,1.66616
32,20,39,1.66103
33,20,39,1.65206
34,20,39,1.67031
35,20,39,1.66188
36,20,39,1.71102
37,20,39,1.67842
38,20,39,1.66457
39,20,39,1.67992
40,20,39,1.67642
41,20,39,1.67764
42,20,39,1.66961
43,20,39,1.6626
44,20,39,1.64343
45,20,39,1.66328
46,20,39,1.6714
47,20,39,1.64976
48,20,39,1.63804
49,20,39,1.64083
0,21,39,1.65559
1,21,39,1.66129
2,21,39,1.65065
3,21,39,1.65442
4,21,39,1.63058
5,21,39,1.66246
6,21,39,1.65279
7,21,39,1.68152
8,21,39,1.64718
9,21,39,1.66567
10,21,39,1.66795
11,21,39,1.68325
12,21,39,1.68708
13,21,39,1.67377
14,21,39,1.66652
15,21,39,1.67067
16,21,39,1.67213
17,21,39,1.67046
18,21,39,1.66856
19,21,39,1.66251
20,21,39,1.6571
21,21,39,1.65074
22,21,39,1.67728
23,21,39,1.65596
24,21,39,1.66318
25,21,39,1.6455
26,21,39,1.67077
27,21,39,1.67006
28,21,39,1.68092
29,21,39,1.65443
30,21,39,1.6492
31,21,39,1.64295
32,21,39,1.67939
33,21,39,1.70047
34,21,39,1.67821
35,21,39,1.67513
36,21,39,1.65283
37,21,39,1.66585
38,21,39,1.65382
39,21,39,1.66073
40,21,39,1.66045
41,21,39,1.68941
42,21,39,1.66219
43,21,39,1.65888
44,21,39,1.69381
45,21,39,1.6921
46,21,39,1.65977
47,21,39,1.63668
48,21,39,1.65585
49,21,39,1.66553
0,22,39,1.66034
1,22,39,1.65583
2,22,39,1.64548
3,22,39,1.64298
4,22,39,1.67384
5,22,39,1.67879
6,22,39,1.66263
7,22,39,1.65437
8,22,39,1.66203
9,22,39,1.67223
10,22,39,1.63216
11,22,39,1.67052
12,22,39,1.65641
13,22,39,1.67127
14,22,39,1.63492
15,22,39,1.68003
16,22,39,1.66906
17,22,39,1.68452
18,22,39,1.67343
19,22,39,1.66616
20,22,39,1.68544
21,22,39,1.63018
22,22,39,1.64429
23,22,39,1.65931
24,22,39,1.67886
25,22,39,1.67991
26,22,39,1.68142
27,22,39,1.65782
28,22,39,1.66949
29,22,39,1.67528
30,22,39,1.66033
31,22,39,1.65955
32,22,39,1.63831
33,22,39,1.67098
34,22,39,1.68467
35,22,39,1.65444
36,22,39,1.67564
37,22,39,1.66057
38,22,39,1.67559
39,22,39,1.64368
40,22,39,1.67256
41,22,39,1.66965
42,22,39,1.6766
43,22,39,1.66924
44,22,39,1.66287
45,22,39,1.65973
46,22,39,1.66997
47,22,39,1.65297
48,22,39,1.68016
49,22,39,1.6734
0,23,39,1.6944
1,23,39,1.6692
2,23,39,1.65531
3,23,39,1.66735
4,23,39,1.66851
5,23,39,1.68922
6,23,39,1.67302
7,23,39,1.66504
8,23,39,1.69181
9,23,39,1.6752
10,23,39,1.67662
11,23,39,1.64016
12,23,39,1.67219
13,23,39,1.68435
14,23,39,1.65537
15,23,39,1.66319
16,23,39,1.69274
17,23,39,1.686
18,23,39,1.68231
19,23,39,1.652
20,23,39,1.66975
21,23,39,1.67244
22,23,39,1.6583
23,23,39,1.63619
24,23,39,1.67211
25,23,39,1.65279
26,23,39,1.68151
27,23,39,1.68562
28,23,39,1.67848
29,23,39,1.66617
30,23,39,1.65589
31,23,39,1.6531
32,23,39,1.66149
33,23,39,1.65774
34,23,39,1.6527
35,23,39,1.70778
36,23,39,1.66679
37,23,39,1.67084
38,23,39,1.67896
39,23,39,1.66651
40,23,39,1.67644
41,23,39,1.67352
42,23,39,1.66479
43,23,39,1.67158
44,23,39,1.69113
45,23,39,1.66271
46,23,39,1.66698
47,23,39,1.65166
48,23,39,1.65848
49,23,39,1.67069
0,24,39,1.66214
1,24,39,1.6693
2,24,39,1.66713
3,24,39,1.66257
4,24,39,1.66621
5,24,39,1.69484
6,24,39,1.67136
7,24,39,1.6779
8,24,39,1.66537
9,24,39,1.65537
10,24,39,1.64933
11,24,39,1.63913
12,24,39,1.67835
13,24,39,1.66499
14,24,39,1.66037
15,24,39,1.6791
16,24,39,1.69911
17,24,39,1.67818
18,24,39,1.65753
19,24,39,1.6344
20,24,39,1.6549
21,24,39,1.65595
22,24,39,1.65669
23,24,39,1.65569
24,24,39,1.67036
25,24,39,1.6766
26,24,39,1.66293
27,24,39,1.68196
28,24,39,1.66723
29,24,39,1.66437
30,24,39,1.65982
31,24,39,1.65046
32,24,39,1.67167
33,24,39,1.69474
34,24,39,1.66413
35,24,39,1.64767
36,24,39,1.66027
37,24,39,1.65658
38,24,39,1.66034
39,24,39,1.63733
40,24,39,1.68141
41,24,39,1.65808
42,24,39,1.66184
43,24,39,1.66286
44,24,39,1.66844
45,24,39,1.6462
46,24,39,1.68052
47,24,39,1.66492
48,24,39,1.68299
49,24,39,1.66071
0,25,39,1.66163
1,25,39,1.65273
2,25,39,1.67444
3,25,39,1.65083
4,25,39,1.67675
5,25,39,1.67252
6,25,39,1.66648
7,25,39,1.67607
8,25,39,1.66549
9,25,39,1.70916
10,25,39,1.6904
11,25,39,1.66741
12,25,39,1.66188
13,25,39,1.66801
14,25,39,1.67914
15,25,39,1.677
16,25,39,1.69115
17,25,39,1.65957
18,25,39,1.64614
19,25,39,1.64898
20,25,39,1.66506
21,25,39,1.67439
22,25,39,1.66835
23,25,39,1.68109
24,25,39,1.68517
25,25,39,1.67003
26,25,39,1.67978
27,25,39,1.66581
28,25,39,1.66935
29,25,39,1.65804
30,25,39,1.66638
31,25,39,1.65455
32,25,39,1.67605
33,25,39,1.66557
34,25,39,1.66623
35,25,39,1.65239
36,25,39,1.64606
37,25,39,1.65605
38,25,39,1.68625
39,25,39,1.66519
40,25,39,1.65147
41,25,39,1.66444
42,25,39,1.6667
43,25,39,1.67405
44,25,39,1.66253
45,25,39,1.65915
46,25,39,1.67639
47,25,39,1.67337
48,25,39,1.66854
49,25,39,1.66519
0,26,39,1.67054
1,26,39,1.65298
2,26,39,1.67966
3,26,39,1.66721
4,26,39,1.67277
5,26,39,1.65908
6,26,39,1.66243
7,26,39,1.66538
8,26,39,1.67728
9,26,39,1.6616
10,26,39,1.63961
11,26,39,1.65518
12,26,39,1.63112
13,26,39,1.68382
14,26,39,1.6704
15,26,39,1.64669
16,26,39,1.65069
17,26,39,1.66217
18,26,39,1.6736
19,26,39,1.67804
20,26,39,1.64762
21,26,39,1.66438
22,26,39,1.66787
23,26,39,1.66828
24,26,39,1.6644
25,26,39,1.64125
26,26,39,1.67372
27,26,39,1.66744
28,26,39,1.67548
29,26,39,1.66595
30,26,39,1.65433
31,26,39,1.66825
32,26,39,1.6995
33,26,39,1.67513
34,26,39,1.66933
35,26,39,1.6845
36,26,39,1.65407
37,26,39,1.69388
38,26,39,1.67008
39,26,39,1.67412
40,26,39,1.66794
41,26,39,1.66291
42,26,39,1.69527
43,26,39,1.68795
44,26,39,1.65906
45,26,39,1.66992
46,26,39,1.67682
47,26,39,1.6632
48,26,39,1.70424
49,26,39,1.6736
0,27,39,1.66775
1,27,39,1.71052
2,27,39,1.65782
3,27,39,1.68588
4,27,39,1.67657
5,27,39,1.68553
6,27,39,1.67515
7,27,39,1.66629
8,27,39,1.65896
9,27,39,1.66022
10,27,39,1.64594
11,27,39,1.67984
12,27,39,1.66057
13,27,39,1.67671
14,27,39,1.66751
15,27,39,1.67545
16,27,39,1.69082
17,27,39,1.66293
18,27,39,1.68071
19,27,39,1.66841
20,27,39,1.64661
21,27,39,1.66793
22,27,39,1.66656
23,27,39,1.65706
24,27,39,1.65977
25,27,39,1.64956
26,27,39,1.65551
27,27,39,1.68552
28,27,39,1.69104
29,27,39,1.6765
30,27,39,1.65363
31,27,39,1.66232
32,27,39,1.68464
33,27,39,1.66633
34,27,39,1.66684
35,27,39,1.65357
36,27,39,1.67803
37,27,39,1.67851
38,27,39,1.66261
39,27,39,1.6634
40,27,39,1.6587
41,27,39,1.66262
42,27,39,1.64988
43,27,39,1.67429
44,27,39,1.67293
45,27,39,1.65801
46,27,39,1.67534
47,27,39,1.65982
48,27,39,1.65348
49,27,39,1.66048
0,28,39,1.66513
1,28,39,1.65186
2,28,39,1.65862
3,28,39,1.64866
4,28,39,1.65779
5,28,39,1.65169
6,28,39,1.67905
7,28,39,1.68433
8,28,39,1.66081
9,28,39,1.67094
10,28,39,1.68341
11,28,39,1.65157
12,28,39,1.67513
13,28,39,1.66106
14,28,39,1.67419
15,28,39,1.67651
16,28,39,1.67103
17,28,39,1.68259
18,28,39,1.63919
19,28,39,1.66477
20,28,39,1.64803
21,28,39,1.63223
22,28,39,1.65991
23,28,39,1.66298
24,28,39,1.67083
25,28,39,1.64486
26,28,39,1.65638
27,28,39,1.66567
28,28,39,1.67502
29,28,39,1.67719
30,28,39,1.65045
31,28,39,1.62953
32,28,39,1.68752
33,28,39,1.69138
34,28,39,1.66635
35,28,39,1.67026
36,28,39,1.68273
37,28,39,1.66432
38,28,39,1.68042
39,28,39,1.70661
40,28,39,1.66621
41,28,39,1.65544
42,28,39,1.6479
43,28,39,1.65142
44,28,39,1.66735
45,28,39,1.66629
46,28,39,1.68117
47,28,39,1.67288
48,28,39,1.64293
49,28,39,1.64921
0,29,39,1.66193
1,29,39,1.67488
2,29,39,1.67523
3,29,39,1.67547
4,29,39,1.68059
5,29,39,1.66251
6,29,39,1.63062
7,29,39,1.65157
8,29,39,1.67774
9,29,39,1.68986
10,29,39,1.66042
11,29,39,1.66638
12,29,39,1.65444
13,29,39,1.6866
14,29,39,1.67144
15,29,39,1.67981
16,29,39,1.65938
17,29,39,1.65825
18,29,39,1.67147
19,29,39,1.67412
20,29,39,1.68778
21,29,39,1.70166
22,29,39,1.66702
23,29,39,1.667
24,29,39,1.66667
25,29,39,1.67728
26,29,39,1.64826
27,29,39,1.66865
28,29,39,1.66439
29,29,39,1.66228
30,29,39,1.67939
31,29,39,1.67044
32,29,39,1.70825
33,29,39,1.66333
34,29,39,1.6933
35,29,39,1.66259
36,29,39,1.67358
37,29,39,1.67843
38,29,39,1.66759
39,29,39,1.68767
40,29,39,1.68417
41,29,39,1.64785
42,29,39,1.67287
43,29,39,1.67533
44,29,39,1.68585
45,29,39,1.66627
46,29,39,1.65667
47,29,39,1.67872
48,29,39,1.67594
49,29,39,1.66895
0,30,39,1.65725
1,30,39,1.69209
2,30,39,1.68745
3,30,39,1.671
4,30,39,1.67444
5,30,39,1.66744
6,30,39,1.65269
7,30,39,1.65909
8,30,39,1.67651
9,30,39,1.65251
10,30,39,1.66267
11,30,39,1.66973
12,30,39,1.67581
13,30,39,1.67463
14,30,39,1.65318
15,30,39,1.67093
16,30,39,1.67708
17,30,39,1.68249
18,30,39,1.66422
19,30,39,1.67229
20,30,39,1.67026
21,30,39,1.66339
22,30,39,1.66163
23,30,39,1.66272
24,30,39,1.65977
25,30,39,1.66734
26,30,39,1.66646
27,30,39,1.66187
28,30,39,1.6655
29,30,39,1.66922
30,30,39,1.67323
31,30,39,1.66414
32,30,39,1.65907
33,30,39,1.65686
34,30,39,1.68791
35,30,39,1.65354
36,30,39,1.65533
37,30,39,1.69341
38,30,39,1.66072
39,30,39,1.68057
40,30,39,1.67746
41,30,39,1.66183
42,30,39,1.68959
43,30,39,1.6667
44,30,39,1.648
45,30,39,1.66444
46,30,39,1.66643
47,30,39,1.67148
48,30,39,1.64867
49,30,39,1.65766
0,31,39,1.64945
1,31,39,1.6687
2,31,39,1.66866
3,31,39,1.67689
4,31,39,1.66339
5,31,39,1.65867
6,31,39,1.68523
7,31,39,1.66478
8,31,39,1.69082
9,31,39,1.66195
10,31,39,1.67432
11,31,39,1.65298
12,31,39,1.6678
13,31,39,1.67009
14,31,39,1.68485
15,31,39,1.68114
16,31,39,1.68913
17,31,39,1.67148
18,31,39,1.637
19,31,39,1.68568
20,31,39,1.67928
21,31,39,1.63749
22,31,39,1.66154
23,31,39,1.6456
24,31,39,1.68759
25,31,39,1.65762
26,31,39,1.67901
27,31,39,1.67773
28,31,39,1.66996
29,31,39,1.65618
30,31,39,1.6556
31,31,39,1.67709
32,31,39,1.641
33,31,39,1.66702
34,31,39,1.68569
35,31,39,1.69666
36,31,39,1.67757
37,31,39,1.67874
38,31,39,1.67174
39,31,39,1.6475
40,31,39,1.65694
41,31,39,1.67845
42,31,39,1.66592
43,31,39,1.66138
44,31,39,1.66547
45,31,39,1.64241
46,31,39,1.66693
47,31,39,1.66476
48,31,39,1.67874
49,31,39,1.69006
0,32,39,1.67084
1,32,39,1.66151
2,32,39,1.66326
3,32,39,1.68358
4,32,39,1.65444
5,32,39,1.66896
6,32,39,1.66135
7,32,39,1.68248
8,32,39,1.6917
9,32,39,1.68378
10,32,39,1.67679
11,32,39,1.68443
12,32,39,1.68657
13,32,39,1.65927
14,32,39,1.66486
15,32,39,1.67155
16,32,39,1.689
17,32,39,1.67111
18,32,39,1.64882
19,32,39,1.67425
20,32,39,1.66521
21,32,39,1.65152
22,32,39,1.67438
23,32,39,1.64845
24,32,39,1.67044
25,32,39,1.68092
26,32,39,1.67937
27,32,39,1.6486
28,32,39,1.66191
29,32,39,1.68441
30,32,39,1.67729
31,32,39,1.64961
32,32,39,1.66399
33,32,39,1.66887
34,32,39,1.67194
35,32,39,1.67363
36,32,39,1.65374
37,32,39,1.66038
38,32,39,1.65483
39,32,39,1.66938
40,32,39,1.68199
41,32,39,1.6611
42,32,39,1.6572
43,32,39,1.67157
44,32,39,1.65182
45,32,39,1.67513
46,32,39,1.66557
47,32,39,1.64264
48,32,39,1.67399
49,32,39,1.68
0,33,39,1.67771
1,33,39,1.66731
2,33,39,1.6594
3,33,39,1.65754
4,33,39,1.63937
5,33,39,1.63982
6,33,39,1.69334
7,33,39,1.65535
8,33,39,1.68518
9,33,39,1.63277
10,33,39,1.65374
11,33,39,1.64094
12,33,39,1.66119
13,33,39,1.65246
14,33,39,1.67139
15,33,39,1.63581
16,33,39,1.66296
17,33,39,1.65876
18,33,39,1.68271
19,33,39,1.66273
20,33,39,1.65777
21,33,39,1.67798
22,33,39,1.66951
23,33,39,1.67334
24,33,39,1.6626
25,33,39,1.68531
26,33,39,1.64736
27,33,39,1.67394
28,33,39,1.65909
29,33,39,1.67232
30,33,39,1.68873
31,33,39,1.65038
32,33,39,1.65958
33,33,39,1.6604
34,33,39,1.65942
35,33,39,1.68338
36,33,39,1.67813
37,33,39,1.65077
38,33,39,1.68178
39,33,39,1.65658
40,33,39,1.67554
41,33,39,1.65785
42,33,39,1.65617
43,33,39,1.65003
44,33,39,1.66324
45,33,39,1.67274
46,33,39,1.68443
47,33,39,1.66015
48,33,39,1.66435
49,33,39,1.65697
0,34,39,1.66305
1,34,39,1.67012
2,34,39,1.68032
3,34,39,1.6767
4,34,39,1.64716
5,34,39,1.66083
6,34,39,1.65763
7,34,39,1.67132
8,34,39,1.66896
9,34,39,1.65824
10,34,39,1.63791
11,34,39,1.68609
12,34,39,1.67369
13,34,39,1.6558
14,34,39,1.66602
15,34,39,1.65101
16,34,39,1.67305
17,34,39,1.68261
18,34,39,1.65499
19,34,39,1.65006
20,34,39,1.67118
21,34,39,1.65853
22,34,39,1.67446
23,34,39,1.67035
24,34,39,1.68396
25,34,39,1.66891
26,34,39,1.67585
27,34,39,1.66644
28,34,39,1.67919
29,34,39,1.66349
30,34,39,1.68719
31,34,39,1.67627
32,34,39,1.66284
33,34,39,1.67263
34,34,39,1.66418
35,34,39,1.67773
36,34,39,1.6519
37,34,39,1.6857
38,34,39,1.67221
39,34,39,1.63609
40,34,39,1.67646
41,34,39,1.67712
42,34,39,1.66737
43,34,39,1.65574
44,34,39,1.65747
45,34,39,1.67947
46,34,39,1.67179
47,34,39,1.65108
48,34,39,1.67891
49,34,39,1.66173
0,35,39,1.66372
1,35,39,1.67062
2,35,39,1.67527
3,35,39,1.68379
4,35,39,1.67891
5,35,39,1.6362
6,35,39,1.66808
7,35,39,1.68456
8,35,39,1.66919
9,35,39,1.67612
10,35,39,1.66749
11,35,39,1.67416
12,35,39,1.68231
13,35,39,1.66807
14,35,39,1.67104
15,35,39,1.65171
16,35,39,1.68767
17,35,39,1.6572
18,35,39,1.68033
19,35,39,1.65859
20,35,39,1.66413
21,35,39,1.67563
22,35,39,1.71017
23,35,39,1.68024
24,35,39,1.64574
25,35,39,1.66289
26,35,39,1.64657
27,35,39,1.68878
28,35,39,1.66756
29,35,39,1.67346
30,35,39,1.66018
31,35,39,1.66158
32,35,39,1.67884
33,35,39,1.64579
34,35,39,1.66423
35,35,39,1.66014
36,35,39,1.65868
37,35,39,1.64079
38,35,39,1.6776
39,35,39,1.66533
40,35,39,1.67519
41,35,39,1.65356
42,35,39,1.66468
43,35,39,1.65759
44,35,39,1.6422
45,35,39,1.66283
46,35,39,1.66301
47,35,39,1.66537
48,35,39,1.666
49,35,39,1.65053
0,36,39,1.66084
1,36,39,1.65928
2,36,39,1.67256
3,36,39,1.68592
4,36,39,1.67009
5,36,39,1.66427
6,36,39,1.67104
7,36,39,1.63929
8,36,39,1.66941
9,36,39,1.67211
10,36,39,1.66733
11,36,39,1.67023
12,36,39,1.67751
13,36,39,1.66749
14,36,39,1.64943
15,36,39,1.66796
16,36,39,1.65956
17,36,39,1.6667
18,36,39,1.67987
19,36,39,1.64786
20,36,39,1.68672
21,36,39,1.67796
22,36,39,1.67931
23,36,39,1.66116
24,36,39,1.66893
25,36,39,1.64581
26,36,39,1.68541
