x,y,t,val
1,22,47,0.00506
2,22,47,0.04113
3,22,47,0.0056
4,22,47,-0.01193
5,22,47,-0.0097
6,22,47,-0.01968
7,22,47,-0.01152
8,22,47,0.00295
9,22,47,0.00407
10,22,47,0.01066
11,22,47,0.0063
12,22,47,-0.00952
13,22,47,0.00785
14,22,47,-0.02397
15,22,47,-0.00077
16,22,47,-0.00439
17,22,47,-0.01387
18,22,47,-0.00086
19,22,47,-0.00598
20,22,47,0.01316
21,22,47,-0.01717
22,22,47,0.00557
23,22,47,-0.00069
24,22,47,-0.00536
25,22,47,0.0003
26,22,47,0.01005
27,22,47,0.0128
28,22,47,-0.02441
29,22,47,-0.01868
30,22,47,-0.01282
31,22,47,0.01435
32,22,47,0.02238
33,22,47,0.00075
34,22,47,-0.01563
35,22,47,0.00798
36,22,47,-0.00596
37,22,47,-0.01469
38,22,47,-0.00403
39,22,47,0.00297
40,22,47,-0.00901
41,22,47,-0.01191
42,22,47,0.0243
43,22,47,0.00066
44,22,47,0.00731
45,22,47,0.0188
46,22,47,0.00627
47,22,47,-0.01068
48,22,47,0.0161
49,22,47,0.00768
0,23,47,-0.00542
1,23,47,0.0248
2,23,47,0.01828
3,23,47,0.01135
4,23,47,0.00448
5,23,47,-0.0152
6,23,47,-0.00315
7,23,47,-0.02472
8,23,47,-0.01282
9,23,47,0.00608
10,23,47,0.02003
11,23,47,-0.00643
12,23,47,-0.00639
13,23,47,-0.01234
14,23,47,-0.02019
15,23,47,-0.0083
16,23,47,0.0052
17,23,47,0.00262
18,23,47,0.00917
19,23,47,-0.00622
20,23,47,0.00295
21,23,47,-0.00055
22,23,47,-0.0003
23,23,47,-0.00855
24,23,47,-0.00701
25,23,47,-0.00071
26,23,47,0.0045
27,23,47,0.00596
28,23,47,-0.00441
29,23,47,-0.01278
30,23,47,-0.02062
31,23,47,0.00897
32,23,47,0.01665
33,23,47,0.00338
34,23,47,-0.00622
35,23,47,-0.02379
36,23,47,0.00283
37,23,47,-0.00631
38,23,47,0.00406
39,23,47,-0.00681
40,23,47,-0.01026
41,23,47,0.01543
42,23,47,0.00588
43,23,47,-0.00362
44,23,47,0.01147
45,23,47,0.01145
46,23,47,0.01366
47,23,47,-0.00197
48,23,47,0.01368
49,23,47,0.01221
0,24,47,0.00551
1,24,47,0.01175
2,24,47,0.00938
3,24,47,0.00721
4,24,47,-0.0007
5,24,47,-0.00246
6,24,47,0.00372
7,24,47,-0.01018
8,24,47,-0.00095
9,24,47,-0.01628
10,24,47,0.01343
11,24,47,-0.01342
12,24,47,-0.02767
13,24,47,-0.0069
14,24,47,-0.00511
15,24,47,0.00261
16,24,47,0.00856
17,24,47,0.00381
18,24,47,-0.00241
19,24,47,0.0052
20,24,47,0.01487
21,24,47,-0.01686
22,24,47,-0.00927
23,24,47,-0.00134
24,24,47,-0.01492
25,24,47,-0.00578
26,24,47,0.00472
27,24,47,-0.01742
28,24,47,0.00425
29,24,47,-0.00658
30,24,47,-0.00652
31,24,47,-0.00696
32,24,47,0.00727
33,24,47,0.0225
34,24,47,-0.01338
35,24,47,-0.01641
36,24,47,0.01736
37,24,47,-0.01009
38,24,47,0.00891
39,24,47,-0.01385
40,24,47,-0.0059
41,24,47,0.00825
42,24,47,0.00757
43,24,47,-0.00637
44,24,47,0.02108
45,24,47,0.00363
46,24,47,0.02236
47,24,47,0.02044
48,24,47,0.00405
49,24,47,-0.00071
0,25,47,-0.01069
1,25,47,0.02332
2,25,47,-0.0093
3,25,47,0.02161
4,25,47,0.01605
5,25,47,-0.00089
6,25,47,0.00464
7,25,47,-0.00328
8,25,47,-0.02745
9,25,47,-0.00157
10,25,47,0.00167
11,25,47,-0.00957
12,25,47,-0.02473
13,25,47,-0.00308
14,25,47,0.00014
15,25,47,0.00747
16,25,47,-0.00885
17,25,47,0.00885
18,25,47,-0.00139
19,25,47,0.02124
20,25,47,0.00113
21,25,47,-0.00561
22,25,47,-0.00777
23,25,47,-0.00109
24,25,47,-0.02237
25,25,47,-0.02051
26,25,47,0.00066
27,25,47,-0.00669
28,25,47,-0.00625
29,25,47,0.00699
30,25,47,-0.00661
31,25,47,0.00233
32,25,47,0.00087
33,25,47,0.0115
34,25,47,-0.0215
35,25,47,0.00628
36,25,47,-0.00364
37,25,47,-0.00619
38,25,47,-0.0085
39,25,47,-0.00573
40,25,47,-0.00152
41,25,47,0.01455
42,25,47,-0.0053
43,25,47,0.00286
44,25,47,0.02
45,25,47,0.01411
46,25,47,0.01492
47,25,47,0.02956
48,25,47,-0.00153
49,25,47,0.00086
0,26,47,-0.00347
1,26,47,0.01591
2,26,47,0.00827
3,26,47,0.0138
4,26,47,0.00306
5,26,47,0.00584
6,26,47,-0.00705
7,26,47,0.01148
8,26,47,-0.01414
9,26,47,-0.00457
10,26,47,-0.00841
11,26,47,-0.00726
12,26,47,-0.02437
13,26,47,-0.01318
14,26,47,0.00571
15,26,47,-0.00335
16,26,47,0.00673
17,26,47,-0.00486
18,26,47,-0.00499
19,26,47,0.01795
20,26,47,0.01409
21,26,47,-0.00652
22,26,47,0.00542
23,26,47,-0.01454
24,26,47,-0.00797
25,26,47,-0.02227
26,26,47,0.01151
27,26,47,-0.0182
28,26,47,-0.0098
29,26,47,-0.00332
30,26,47,0.0029
31,26,47,0.00336
32,26,47,-0.00158
33,26,47,-0.00311
34,26,47,-0.01353
35,26,47,0.01293
36,26,47,-0.00967
37,26,47,-0.00047
38,26,47,-0.01087
39,26,47,0.00739
40,26,47,0.00304
41,26,47,-0.00485
42,26,47,-0.00588
43,26,47,0.01072
44,26,47,0.0158
45,26,47,0.01227
46,26,47,0.01095
47,26,47,0.00845
48,26,47,0.02208
49,26,47,-0.00143
0,27,47,0.01634
1,27,47,0.00653
2,27,47,-0.00606
3,27,47,0.00566
4,27,47,0.01021
5,27,47,0.00319
6,27,47,-0.00752
7,27,47,0.00421
8,27,47,-0.00527
9,27,47,0.00306
10,27,47,0.0002
11,27,47,-0.00721
12,27,47,-0.02409
13,27,47,-0.01369
14,27,47,0.01278
15,27,47,-0.00056
16,27,47,-0.01398
17,27,47,0.00478
18,27,47,0.0038
19,27,47,0.00239
20,27,47,-0.00979
21,27,47,0.01181
22,27,47,0.00415
23,27,47,-0.01724
24,27,47,0.0051
25,27,47,-0.02593
26,27,47,-0.00059
27,27,47,0.01481
28,27,47,-0.01836
29,27,47,-0.02156
30,27,47,-0.00488
31,27,47,0.01948
32,27,47,-0.01202
33,27,47,0.00238
34,27,47,-0.00899
35,27,47,0.01683
36,27,47,-0.00561
37,27,47,-0.00234
38,27,47,-0.01915
39,27,47,0.02013
40,27,47,-0.00905
41,27,47,-0.00401
42,27,47,-0.0084
43,27,47,0.00651
44,27,47,0.01913
45,27,47,0.00538
46,27,47,0.02644
47,27,47,0.01528
48,27,47,0.00773
49,27,47,-0.00201
0,28,47,0.00172
1,28,47,-0.00584
2,28,47,0.02086
3,28,47,0.00494
4,28,47,0.00318
5,28,47,0.01317
6,28,47,-0.0022
7,28,47,-0.00967
8,28,47,-0.01285
9,28,47,0.01881
10,28,47,-0.01629
11,28,47,-0.00835
12,28,47,-0.00534
13,28,47,-0.00425
14,28,47,0.0027
15,28,47,-0.0089
16,28,47,-0.01723
17,28,47,0.01389
18,28,47,-0.00583
19,28,47,0.00403
20,28,47,-0.00294
21,28,47,0.00458
22,28,47,-0.00571
23,28,47,-0.00322
24,28,47,0.00156
25,28,47,-0.00494
26,28,47,-0.001
27,28,47,-0.00465
28,28,47,-0.02561
29,28,47,-0.02235
30,28,47,0.00913
31,28,47,-0.00095
32,28,47,0.00887
33,28,47,-0.00229
34,28,47,0.00331
35,28,47,0.01321
36,28,47,-0.00744
37,28,47,0.0067
38,28,47,-0.02105
39,28,47,0.00863
40,28,47,-0.01543
41,28,47,-0.00962
42,28,47,-0.00386
43,28,47,0.02402
44,28,47,0.00791
45,28,47,0.0135
46,28,47,0.01667
47,28,47,0.02054
48,28,47,0.02017
49,28,47,-0.01429
0,29,47,-0.01572
1,29,47,-0.01174
2,29,47,0.02681
3,29,47,0.01074
4,29,47,0.01484
5,29,47,0.02406
6,29,47,-0.01321
7,29,47,-0.00879
8,29,47,-0.01026
9,29,47,-0.00212
10,29,47,-0.01374
11,29,47,-0.002
12,29,47,0.00926
13,29,47,-0.00718
14,29,47,0.00514
15,29,47,-0.0191
16,29,47,-0.01663
17,29,47,0.00611
18,29,47,-0.00923
19,29,47,0.01783
20,29,47,0.00366
21,29,47,0.00307
22,29,47,-0.00049
23,29,47,-0.0126
24,29,47,-0.0016
25,29,47,-0.01923
26,29,47,0.01276
27,29,47,-0.00285
28,29,47,-0.0253
29,29,47,-0.0157
30,29,47,-0.00934
31,29,47,-0.00106
32,29,47,0.012
33,29,47,-0.01141
34,29,47,0.00335
35,29,47,0.00494
36,29,47,0.00745
37,29,47,0.00646
38,29,47,-0.01417
39,29,47,-0.00298
40,29,47,0.00581
41,29,47,0.00017
42,29,47,-0.00559
43,29,47,0.01902
44,29,47,0.00329
45,29,47,0.00564
46,29,47,0.01533
47,29,47,0.01236
48,29,47,0.00456
49,29,47,0.01738
0,30,47,-0.00863
1,30,47,-0.00776
2,30,47,0.01495
3,30,47,0.00964
4,30,47,0.00155
5,30,47,0.03003
6,30,47,-0.00912
7,30,47,-0.00096
8,30,47,-0.0165
9,30,47,-0.00278
10,30,47,-0.01575
11,30,47,0.0119
12,30,47,0.01053
13,30,47,-0.02019
14,30,47,0.00816
15,30,47,-0.01488
16,30,47,0.00133
17,30,47,-0.00157
18,30,47,-0.01046
19,30,47,-0.005
20,30,47,0.00729
21,30,47,-0.01211
22,30,47,0.00099
23,30,47,-0.01742
24,30,47,0.00763
25,30,47,-0.01101
26,30,47,0.0196
27,30,47,-0.00672
28,30,47,-0.01027
29,30,47,-0.02324
30,30,47,0.00684
31,30,47,-0.0111
32,30,47,-0.01104
33,30,47,0.01609
34,30,47,0.00316
35,30,47,0.00361
36,30,47,-0.0168
37,30,47,0.01608
38,30,47,0.01436
39,30,47,0.0049
40,30,47,-0.01491
41,30,47,-0.00745
42,30,47,-0.00149
43,30,47,0.01812
44,30,47,0.00721
45,30,47,-0.00645
46,30,47,0.00913
47,30,47,0.02901
48,30,47,0.00476
49,30,47,0.00674
0,31,47,-0.01287
1,31,47,0.0004
2,31,47,0.01065
3,31,47,0.00983
4,31,47,-0.00521
5,31,47,0.02928
6,31,47,-0.01033
7,31,47,-0.00775
8,31,47,0.00834
9,31,47,-0.00687
10,31,47,0.00863
11,31,47,-0.00835
12,31,47,-0.00169
13,31,47,-0.01642
14,31,47,0.008
15,31,47,-0.00752
16,31,47,-0.0188
17,31,47,-0.00282
18,31,47,0.01639
19,31,47,-0.00812
20,31,47,-0.01815
21,31,47,-0.0068
22,31,47,0.00297
23,31,47,-0.00641
24,31,47,-0.01177
25,31,47,0.00992
26,31,47,0.0007
27,31,47,0.00338
28,31,47,-0.01354
29,31,47,-0.01406
30,31,47,0.00524
31,31,47,-0.00884
32,31,47,-0.00095
33,31,47,0.01074
34,31,47,0.00443
35,31,47,0.01421
36,31,47,-0.03542
37,31,47,0.01243
38,31,47,0.01631
39,31,47,-0.00844
40,31,47,-0.0069
41,31,47,0.00309
42,31,47,0.00828
43,31,47,0.01349
44,31,47,0.00089
45,31,47,0.00097
46,31,47,0.00489
47,31,47,0.01131
48,31,47,0.01683
49,31,47,0.00643
0,32,47,0.00201
1,32,47,-0.00943
2,32,47,0.01208
3,32,47,-0.00285
4,32,47,0.0102
5,32,47,0.00064
6,32,47,-0.00576
7,32,47,0.00887
8,32,47,0.02128
9,32,47,-0.00781
10,32,47,-0.00075
11,32,47,-0.01878
12,32,47,-0.00366
13,32,47,0.00735
14,32,47,-0.00457
15,32,47,-0.0024
16,32,47,-0.01553
17,32,47,-0.00528
18,32,47,0.00502
19,32,47,-0.00715
20,32,47,-0.01084
21,32,47,-0.0042
22,32,47,0.00639
23,32,47,-0.01363
24,32,47,-0.00628
25,32,47,-0.00178
26,32,47,-0.01606
27,32,47,0.00709
28,32,47,-0.01225
29,32,47,-0.00067
30,32,47,0.01312
31,32,47,-0.0167
32,32,47,-0.00241
33,32,47,0.02004
34,32,47,0.0034
35,32,47,-0.00842
36,32,47,-0.00607
37,32,47,-0.00076
38,32,47,0.00751
39,32,47,-0.00293
40,32,47,0.00734
41,32,47,-0.00476
42,32,47,-0.00084
43,32,47,0.01713
44,32,47,-0.0002
45,32,47,0.00212
46,32,47,0.01567
47,32,47,0.008
48,32,47,0.00577
49,32,47,0.01174
0,33,47,0.01133
1,33,47,-0.0102
2,33,47,0.00328
3,33,47,-0.00371
4,33,47,0.00467
5,33,47,0.01245
6,33,47,0.00224
7,33,47,-0.00173
8,33,47,0.0262
9,33,47,-0.03249
10,33,47,0.00441
11,33,47,-0.01004
12,33,47,0.00602
13,33,47,0.00011
14,33,47,0.01163
15,33,47,-0.0006
16,33,47,-0.02175
17,33,47,-0.01577
18,33,47,0.00654
19,33,47,0.0192
20,33,47,-0.00938
21,33,47,-0.0199
22,33,47,-0.00395
23,33,47,-0.01518
24,33,47,-0.00402
25,33,47,-0.00222
26,33,47,-0.01733
27,33,47,-0.00387
28,33,47,-0.00449
29,33,47,0.00235
30,33,47,0.01606
31,33,47,-0.03322
32,33,47,0.00894
33,33,47,0.01398
34,33,47,0.00294
35,33,47,0.00137
36,33,47,0.01268
37,33,47,-0.01987
38,33,47,0.00967
39,33,47,-0.00157
40,33,47,0.00378
41,33,47,0.00651
42,33,47,-0.00343
43,33,47,0.00652
44,33,47,0.01085
45,33,47,-0.00882
46,33,47,0.01592
47,33,47,0.00285
48,33,47,0.0146
49,33,47,0.00644
0,34,47,-0.00102
1,34,47,-0.0123
2,34,47,0.01795
3,34,47,0.00174
4,34,47,0.00975
5,34,47,0.00032
6,34,47,-0.00372
7,34,47,-0.00589
8,34,47,0.00779
9,34,47,0.00239
10,34,47,-0.02787
11,34,47,-0.0126
12,34,47,0.00454
13,34,47,0.02283
14,34,47,0.0067
15,34,47,-0.0043
16,34,47,-0.01345
17,34,47,-0.00334
18,34,47,0.00239
19,34,47,0.00635
20,34,47,-0.01361
21,34,47,-0.01252
22,34,47,-0.00247
23,34,47,0.0043
24,34,47,-0.01428
25,34,47,-0.00366
26,34,47,-0.00767
27,34,47,0.00165
28,34,47,0.00511
29,34,47,-0.01281
30,34,47,-0.00231
31,34,47,-0.01217
32,34,47,0.00429
33,34,47,-0.00262
34,34,47,0.01212
35,34,47,0.00289
36,34,47,-0.00279
37,34,47,-0.00737
38,34,47,0.0238
39,34,47,-0.01128
40,34,47,-0.00071
41,34,47,0.01101
42,34,47,0.00106
43,34,47,0.00029
44,34,47,-0.00634
45,34,47,-0.00374
46,34,47,0.02447
47,34,47,0.00666
48,34,47,0.02445
49,34,47,-0.00401
0,35,47,0.02005
1,35,47,-0.00137
2,35,47,0.00384
3,35,47,-0.00248
4,35,47,0.01875
5,35,47,-0.02375
6,35,47,0.01784
7,35,47,-0.00476
8,35,47,-0.01544
9,35,47,0.00247
10,35,47,-0.02042
11,35,47,-0.02546
12,35,47,0.01014
13,35,47,0.03579
14,35,47,-0.00237
15,35,47,-0.00931
16,35,47,-0.00608
17,35,47,-0.00159
18,35,47,-0.00552
19,35,47,0.00608
20,35,47,-0.01682
21,35,47,-0.01012
22,35,47,0.01285
23,35,47,-0.0104
24,35,47,0.0016
25,35,47,-0.00767
26,35,47,-0.01539
27,35,47,0.01784
28,35,47,-0.00704
29,35,47,0.00055
30,35,47,-0.00532
31,35,47,0.00334
32,35,47,-0.00487
33,35,47,0.00342
34,35,47,0.01264
35,35,47,-0.01159
36,35,47,0.0006
37,35,47,0.01999
38,35,47,0.00347
39,35,47,-0.00243
40,35,47,-0.0172
41,35,47,0.0068
42,35,47,0.0149
43,35,47,-0.00544
44,35,47,-0.00896
45,35,47,0.00175
46,35,47,0.0092
47,35,47,0.01779
48,35,47,0.00172
49,35,47,-0.00162
0,36,47,0.02284
1,36,47,0.0116
2,36,47,0.00484
3,36,47,-0.00281
4,36,47,0.00461
5,36,47,-0.00735
6,36,47,-0.00129
7,36,47,0.00366
8,36,47,-0.02272
9,36,47,-0.01371
10,36,47,-0.01136
11,36,47,-0.00743
12,36,47,0.00701
13,36,47,0.03433
14,36,47,-0.01915
15,36,47,-0.00118
16,36,47,-0.00947
17,36,47,-0.00739
18,36,47,-0.01218
19,36,47,0.00284
20,36,47,-0.02342
21,36,47,0.00385
22,36,47,0.01987
23,36,47,0.00017
24,36,47,-0.00745
25,36,47,0.00903
26,36,47,-0.0113
27,36,47,-0.00998
28,36,47,0.01402
29,36,47,-0.00224
30,36,47,-0.0027
31,36,47,-0.00359
32,36,47,-0.00799
33,36,47,0.02251
34,36,47,0.00131
35,36,47,-0.00638
36,36,47,0.00602
37,36,47,0.00639
38,36,47,-0.00152
39,36,47,0.00992
40,36,47,-0.00432
41,36,47,-0.01617
42,36,47,0.01737
43,36,47,0.00113
44,36,47,-0.0007
45,36,47,0.00461
46,36,47,0.01341
47,36,47,-0.00465
48,36,47,-0.00333
49,36,47,0.00044
0,37,47,0.01313
1,37,47,0.0079
2,37,47,0.00197
3,37,47,0.01789
4,37,47,0.00792
5,37,47,-0.01513
6,37,47,-0.00709
7,37,47,-0.00331
8,37,47,-0.02743
9,37,47,-0.01682
10,37,47,0.00146
11,37,47,-0.00685
12,37,47,0.00352
13,37,47,0.02341
14,37,47,0.00228
15,37,47,-0.00966
16,37,47,-0.01536
17,37,47,-0.00446
18,37,47,-0.01936
19,37,47,0.00067
20,37,47,-0.01851
21,37,47,0.00828
22,37,47,0.02017
23,37,47,0.001
24,37,47,-0.00514
25,37,47,-0.00088
26,37,47,0.00134
27,37,47,-0.00641
28,37,47,0.02379
29,37,47,-0.01512
30,37,47,0.00083
31,37,47,-0.00596
32,37,47,0.00392
33,37,47,0.01492
34,37,47,0.00302
35,37,47,-0.00294
36,37,47,-0.01416
37,37,47,-0.0009
38,37,47,0.01176
39,37,47,0.00739
40,37,47,-0.00729
41,37,47,0.00966
42,37,47,0.00733
43,37,47,-0.00088
44,37,47,-0.00655
45,37,47,0.01143
46,37,47,0.01497
47,37,47,-0.00456
48,37,47,-0.0048
49,37,47,-0.00039
0,38,47,0.0016
1,38,47,0.00578
2,38,47,0.01573
3,38,47,0.01809
4,38,47,0.00805
5,38,47,-0.0126
6,38,47,-0.00561
7,38,47,-0.00719
8,38,47,-0.01828
9,38,47,-0.01811
10,38,47,-0.02008
11,38,47,0.00944
12,38,47,-0.00111
13,38,47,0.01451
14,38,47,0.01185
15,38,47,-0.011
16,38,47,-0.02154
17,38,47,-0.00758
18,38,47,-0.01539
19,38,47,-0.00028
20,38,47,-0.00886
21,38,47,-0.00419
22,38,47,0.01297
23,38,47,0.00787
24,38,47,0.0074
25,38,47,-0.01096
26,38,47,0.0051
27,38,47,-0.01053
28,38,47,0.00755
29,38,47,0.00369
30,38,47,0.00584
31,38,47,-0.0017
32,38,47,0.01014
33,38,47,0.01625
34,38,47,0.00187
35,38,47,-0.01052
36,38,47,-0.00071
37,38,47,-0.01219
38,38,47,0.01445
39,38,47,0.00348
40,38,47,-0.01366
41,38,47,0.0153
42,38,47,0.01038
43,38,47,0.01742
44,38,47,-0.00789
45,38,47,-0.01697
46,38,47,0.01373
47,38,47,0.00574
48,38,47,0.00547
49,38,47,-0.01275
0,39,47,0.0047
1,39,47,0.00116
2,39,47,0.02105
3,39,47,0.01866
4,39,47,0.00589
5,39,47,0.0057
6,39,47,-0.02817
7,39,47,-0.01481
8,39,47,0.0011
9,39,47,-0.0083
10,39,47,-0.02506
11,39,47,0.0043
12,39,47,0.00941
13,39,47,-0.00308
14,39,47,0.00935
15,39,47,0.00348
16,39,47,-0.01765
17,39,47,0.00048
18,39,47,-0.01132
19,39,47,-0.01702
20,39,47,-0.01304
21,39,47,-0.00051
22,39,47,-0.00737
23,39,47,0.01108
24,39,47,0.00113
25,39,47,0.00557
26,39,47,0.00939
27,39,47,-0.00562
28,39,47,0.00254
29,39,47,-0.00123
30,39,47,-0.01169
31,39,47,0.01964
32,39,47,0.00696
33,39,47,0.0181
34,39,47,-0.00234
35,39,47,-0.00103
36,39,47,-0.01313
37,39,47,0.00134
38,39,47,-0.00216
39,39,47,0.00533
40,39,47,0.01426
41,39,47,-0.00441
42,39,47,0.01034
43,39,47,0.00071
44,39,47,0.00505
45,39,47,-0.0072
46,39,47,-0.00121
47,39,47,-0.00639
48,39,47,0.00623
49,39,47,-0.00021
0,40,47,0.00862
1,40,47,0.00771
2,40,47,0.03096
3,40,47,-0.00246
4,40,47,0.03075
5,40,47,-0.00983
6,40,47,-0.0225
7,40,47,-0.02503
8,40,47,0.01303
9,40,47,-0.00478
10,40,47,-0.02728
11,40,47,-0.00268
12,40,47,0.01806
13,40,47,0.00529
14,40,47,0.01113
15,40,47,-0.00527
16,40,47,-0.0252
17,40,47,-0.01211
18,40,47,-0.00607
19,40,47,-0.00548
20,40,47,-0.0021
21,40,47,-0.00991
22,40,47,-0.00948
23,40,47,0.0106
24,40,47,0.00405
25,40,47,-0.00589
26,40,47,0.0095
27,40,47,-0.00623
28,40,47,-0.00571
29,40,47,0.01289
30,40,47,-0.00899
31,40,47,0.01705
32,40,47,0.00865
33,40,47,0.01803
34,40,47,-0.00102
35,40,47,0.01315
36,40,47,-0.02174
37,40,47,-0.00383
38,40,47,0.00059
39,40,47,0.00431
40,40,47,-0.00111
41,40,47,0.00201
42,40,47,0.00917
43,40,47,0.00294
44,40,47,-0.00335
45,40,47,0.00298
46,40,47,-0.01247
47,40,47,0.01147
48,40,47,-0.01351
49,40,47,0.00109
0,41,47,0.00302
1,41,47,0.01466
2,41,47,0.01463
3,41,47,-0.01792
4,41,47,0.02003
5,41,47,-0.0057
6,41,47,0.01596
7,41,47,-0.03342
8,41,47,-0.00287
9,41,47,0.00461
10,41,47,-0.00732
11,41,47,0.01171
12,41,47,0.02031
13,41,47,-0.00944
14,41,47,-0.0091
15,41,47,-0.01302
16,41,47,-0.01091
17,41,47,-0.0117
18,41,47,0.01312
19,41,47,-0.02191
20,41,47,0.00646
21,41,47,-0.00584
22,41,47,-0.01408
23,41,47,0.00925
24,41,47,0.02088
25,41,47,-0.00815
26,41,47,-0.00942
27,41,47,0.00068
28,41,47,-0.01608
29,41,47,0.01098
30,41,47,0.00416
31,41,47,0.01587
32,41,47,0.0096
33,41,47,0.00114
34,41,47,0.0028
35,41,47,0.00234
36,41,47,0.01649
37,41,47,-0.01885
38,41,47,0.00853
39,41,47,-0.00028
40,41,47,-0.0135
41,41,47,0.00258
42,41,47,0.01259
43,41,47,0.01293
44,41,47,-0.00389
45,41,47,-0.00425
46,41,47,-0.01186
47,41,47,-0.0039
48,41,47,-0.00672
49,41,47,0.0048
0,42,47,0.00598
1,42,47,0.00712
2,42,47,0.0205
3,42,47,-0.01374
4,42,47,-0.00209
5,42,47,-0.0088
6,42,47,0.00073
7,42,47,0.00102
8,42,47,-0.01117
9,42,47,-0.0085
10,42,47,-0.00063
11,42,47,0.01453
12,42,47,0.01384
13,42,47,-0.01351
14,42,47,-0.00351
15,42,47,-0.01513
16,42,47,-0.009
17,42,47,-0.0043
18,42,47,-0.00554
19,42,47,-0.00534
20,42,47,0.01038
21,42,47,-0.01439
22,42,47,-0.00269
23,42,47,0.0065
24,42,47,0.0051
25,42,47,0.00307
26,42,47,-0.00832
27,42,47,-0.00586
28,42,47,-0.00679
29,42,47,0.0174
30,42,47,-0.00183
31,42,47,0.00264
32,42,47,0.02468
33,42,47,0.00283
34,42,47,0.00619
35,42,47,0.00554
36,42,47,-0.00819
37,42,47,0.00897
38,42,47,-0.00772
39,42,47,0.00551
40,42,47,-0.00773
41,42,47,0.00043
42,42,47,0.00571
43,42,47,0.00083
44,42,47,0.00419
45,42,47,-0.01963
46,42,47,-0.01269
47,42,47,0.00812
48,42,47,-0.00126
49,42,47,0.01655
0,43,47,0.02162
1,43,47,0.00861
2,43,47,-0.00235
3,43,47,-0.01905
4,43,47,0.00515
5,43,47,-0.00381
6,43,47,0.009
7,43,47,-0.00447
8,43,47,-0.0035
9,43,47,-0.00654
10,43,47,-0.00446
11,43,47,0.00402
12,43,47,-0.00562
13,43,47,0.00164
14,43,47,-0.00438
15,43,47,0.00164
16,43,47,-0.01408
17,43,47,-0.0051
18,43,47,-0.01461
19,43,47,0.00339
20,43,47,0.00515
21,43,47,-0.00494
22,43,47,-0.00979
23,43,47,-0.0057
24,43,47,0.00439
25,43,47,0.00962
26,43,47,-0.01525
27,43,47,0.01243
28,43,47,-0.01528
29,43,47,0.01073
30,43,47,0.01243
31,43,47,0.01422
32,43,47,-0.00478
33,43,47,0.01073
34,43,47,0.01352
35,43,47,-0.00588
36,43,47,0.00089
37,43,47,0.0053
38,43,47,0.00933
39,43,47,0.00115
40,43,47,0.0021
41,43,47,-0.01025
42,43,47,-0.02008
43,43,47,0.00771
44,43,47,0.01674
45,43,47,-0.00709
46,43,47,-0.01612
47,43,47,-0.00068
48,43,47,0.0123
49,43,47,0.0
0,44,47,0.02215
1,44,47,0.00361
2,44,47,-0.01381
3,44,47,-0.00761
4,44,47,0.01944
5,44,47,0.0093
6,44,47,-0.00452
7,44,47,-0.00205
8,44,47,-0.01537
9,44,47,-0.01586
10,44,47,-0.00172
11,44,47,-0.00121
12,44,47,-0.01147
13,44,47,0.01215
14,44,47,-0.01933
15,44,47,-0.0084
16,44,47,0.00532
17,44,47,-0.00537
18,44,47,-0.01595
19,44,47,0.0057
20,44,47,0.00117
21,44,47,0.00303
22,44,47,0.00618
23,44,47,-0.01657
24,44,47,-0.00822
25,44,47,-0.0065
26,44,47,0.01404
27,44,47,0.01473
28,44,47,0.00127
29,44,47,0.01609
30,44,47,-0.00568
31,44,47,0.00396
32,44,47,0.00058
33,44,47,0.01512
34,44,47,0.00281
35,44,47,-0.00155
36,44,47,0.01342
37,44,47,0.00716
38,44,47,0.00239
39,44,47,0.00658
40,44,47,-0.0218
41,44,47,-0.00759
42,44,47,-0.00108
43,44,47,-0.00361
44,44,47,0.00773
45,44,47,0.00567
46,44,47,-0.00213
47,44,47,-0.01464
48,44,47,0.01214
49,44,47,0.0003
0,45,47,0.01004
1,45,47,0.00514
2,45,47,-0.00572
3,45,47,0.00709
4,45,47,0.01511
5,45,47,0.00969
6,45,47,-0.01433
7,45,47,-0.01282
8,45,47,0.00001
9,45,47,0.00255
10,45,47,0.00143
11,45,47,-0.01052
12,45,47,-0.02529
13,45,47,-0.00151
14,45,47,-0.01228
15,45,47,-0.01352
16,45,47,0.00539
17,45,47,0.0008
18,45,47,-0.01607
19,45,47,-0.00952
20,45,47,0.02001
21,45,47,0.0054
22,45,47,-0.00292
23,45,47,-0.01055
24,45,47,-0.01972
25,45,47,-0.00472
26,45,47,0.01856
27,45,47,0.00365
28,45,47,0.01383
29,45,47,0.01029
30,45,47,0.01049
31,45,47,-0.00422
32,45,47,0.01857
33,45,47,0.00045
34,45,47,0.01312
35,45,47,-0.0126
36,45,47,0.00445
37,45,47,0.00635
38,45,47,-0.00314
39,45,47,0.00573
40,45,47,-0.00642
41,45,47,-0.00891
42,45,47,-0.0084
43,45,47,-0.00784
44,45,47,0.01138
45,45,47,0.00678
46,45,47,0.00658
47,45,47,-0.01082
48,45,47,0.00457
49,45,47,0.00438
0,46,47,0.00898
1,46,47,0.01177
2,46,47,-0.00473
3,46,47,0.01072
4,46,47,-0.00103
5,46,47,0.00756
6,46,47,0.00202
7,46,47,-0.01084
8,46,47,-0.0047
9,46,47,0.00875
10,46,47,-0.0083
11,46,47,-0.01886
12,46,47,-0.00835
13,46,47,-0.02112
14,46,47,0.00205
15,46,47,-0.00884
16,46,47,0.00145
17,46,47,-0.00251
