x,y,t,val
35,22,38,1.67364
36,22,38,1.66857
37,22,38,1.64709
38,22,38,1.67514
39,22,38,1.67468
40,22,38,1.68026
41,22,38,1.67923
42,22,38,1.68502
43,22,38,1.66412
44,22,38,1.67645
45,22,38,1.68395
46,22,38,1.70425
47,22,38,1.67059
48,22,38,1.66091
49,22,38,1.65358
0,23,38,1.66324
1,23,38,1.67198
2,23,38,1.66155
3,23,38,1.65525
4,23,38,1.6425
5,23,38,1.64608
6,23,38,1.68045
7,23,38,1.6494
8,23,38,1.68282
9,23,38,1.64824
10,23,38,1.65586
11,23,38,1.65521
12,23,38,1.68178
13,23,38,1.65212
14,23,38,1.64317
15,23,38,1.67804
16,23,38,1.66204
17,23,38,1.67027
18,23,38,1.68426
19,23,38,1.67409
20,23,38,1.66426
21,23,38,1.69436
22,23,38,1.68497
23,23,38,1.66141
24,23,38,1.67089
25,23,38,1.66748
26,23,38,1.663
27,23,38,1.65207
28,23,38,1.67046
29,23,38,1.67187
30,23,38,1.67009
31,23,38,1.66677
32,23,38,1.64476
33,23,38,1.65665
34,23,38,1.65929
35,23,38,1.6723
36,23,38,1.6586
37,23,38,1.66224
38,23,38,1.65903
39,23,38,1.64831
40,23,38,1.65002
41,23,38,1.67445
42,23,38,1.63729
43,23,38,1.65051
44,23,38,1.67414
45,23,38,1.65041
46,23,38,1.67019
47,23,38,1.66752
48,23,38,1.64839
49,23,38,1.63987
0,24,38,1.66614
1,24,38,1.67676
2,24,38,1.63522
3,24,38,1.66113
4,24,38,1.67186
5,24,38,1.63713
6,24,38,1.6732
7,24,38,1.67245
8,24,38,1.65194
9,24,38,1.66606
10,24,38,1.67117
11,24,38,1.66997
12,24,38,1.66878
13,24,38,1.68483
14,24,38,1.64652
15,24,38,1.66348
16,24,38,1.68538
17,24,38,1.67323
18,24,38,1.70146
19,24,38,1.67647
20,24,38,1.66006
21,24,38,1.66784
22,24,38,1.67096
23,24,38,1.65312
24,24,38,1.64884
25,24,38,1.66871
26,24,38,1.65357
27,24,38,1.6663
28,24,38,1.67578
29,24,38,1.67242
30,24,38,1.68507
31,24,38,1.66179
32,24,38,1.6563
33,24,38,1.65715
34,24,38,1.66235
35,24,38,1.66034
36,24,38,1.65022
37,24,38,1.6631
38,24,38,1.66855
39,24,38,1.65457
40,24,38,1.65698
41,24,38,1.64552
42,24,38,1.66077
43,24,38,1.65817
44,24,38,1.67799
45,24,38,1.66238
46,24,38,1.67497
47,24,38,1.6738
48,24,38,1.67919
49,24,38,1.63394
0,25,38,1.67609
1,25,38,1.68492
2,25,38,1.66385
3,25,38,1.66585
4,25,38,1.66809
5,25,38,1.65985
6,25,38,1.65655
7,25,38,1.67889
8,25,38,1.69544
9,25,38,1.67966
10,25,38,1.65105
11,25,38,1.65526
12,25,38,1.6591
13,25,38,1.66192
14,25,38,1.66001
15,25,38,1.69301
16,25,38,1.6782
17,25,38,1.65
18,25,38,1.6855
19,25,38,1.64558
20,25,38,1.68609
21,25,38,1.68321
22,25,38,1.67116
23,25,38,1.64806
24,25,38,1.66235
25,25,38,1.6818
26,25,38,1.66749
27,25,38,1.66372
28,25,38,1.64747
29,25,38,1.66054
30,25,38,1.67586
31,25,38,1.67497
32,25,38,1.67039
33,25,38,1.67068
34,25,38,1.66254
35,25,38,1.66477
36,25,38,1.65648
37,25,38,1.67322
38,25,38,1.68674
39,25,38,1.66647
40,25,38,1.67303
41,25,38,1.66462
42,25,38,1.68844
43,25,38,1.64989
44,25,38,1.66239
45,25,38,1.65011
46,25,38,1.66332
47,25,38,1.64752
48,25,38,1.67365
49,25,38,1.67
0,26,38,1.66939
1,26,38,1.66116
2,26,38,1.67507
3,26,38,1.67079
4,26,38,1.66574
5,26,38,1.66082
6,26,38,1.66639
7,26,38,1.67344
8,26,38,1.67109
9,26,38,1.66304
10,26,38,1.67382
11,26,38,1.66269
12,26,38,1.63817
13,26,38,1.66279
14,26,38,1.66274
15,26,38,1.67855
16,26,38,1.64054
17,26,38,1.66328
18,26,38,1.66514
19,26,38,1.67653
20,26,38,1.65996
21,26,38,1.6597
22,26,38,1.67008
23,26,38,1.64769
24,26,38,1.65255
25,26,38,1.63315
26,26,38,1.66785
27,26,38,1.66693
28,26,38,1.68081
29,26,38,1.68149
30,26,38,1.67829
31,26,38,1.66876
32,26,38,1.67331
33,26,38,1.6877
34,26,38,1.6703
35,26,38,1.67798
36,26,38,1.67055
37,26,38,1.67818
38,26,38,1.67915
39,26,38,1.66277
40,26,38,1.67023
41,26,38,1.67677
42,26,38,1.68099
43,26,38,1.68012
44,26,38,1.67222
45,26,38,1.64154
46,26,38,1.65975
47,26,38,1.62425
48,26,38,1.67954
49,26,38,1.65357
0,27,38,1.67515
1,27,38,1.65138
2,27,38,1.65056
3,27,38,1.69721
4,27,38,1.65455
5,27,38,1.66616
6,27,38,1.69073
7,27,38,1.68837
8,27,38,1.66574
9,27,38,1.66103
10,27,38,1.6666
11,27,38,1.66431
12,27,38,1.66024
13,27,38,1.66349
14,27,38,1.66998
15,27,38,1.67202
16,27,38,1.65305
17,27,38,1.67957
18,27,38,1.65776
19,27,38,1.67825
20,27,38,1.67144
21,27,38,1.6831
22,27,38,1.66493
23,27,38,1.64209
24,27,38,1.64723
25,27,38,1.65288
26,27,38,1.65445
27,27,38,1.66619
28,27,38,1.65652
29,27,38,1.65749
30,27,38,1.66869
31,27,38,1.64915
32,27,38,1.65413
33,27,38,1.6671
34,27,38,1.66128
35,27,38,1.66539
36,27,38,1.66782
37,27,38,1.67322
38,27,38,1.66411
39,27,38,1.6887
40,27,38,1.66711
41,27,38,1.65301
42,27,38,1.67512
43,27,38,1.65722
44,27,38,1.66656
45,27,38,1.66794
46,27,38,1.67607
47,27,38,1.67486
48,27,38,1.68459
49,27,38,1.65797
0,28,38,1.66183
1,28,38,1.64699
2,28,38,1.64261
3,28,38,1.66322
4,28,38,1.65059
5,28,38,1.67362
6,28,38,1.66548
7,28,38,1.64393
8,28,38,1.65329
9,28,38,1.66587
10,28,38,1.6735
11,28,38,1.65375
12,28,38,1.67046
13,28,38,1.66968
14,28,38,1.65268
15,28,38,1.66143
16,28,38,1.6623
17,28,38,1.66028
18,28,38,1.66241
19,28,38,1.69303
20,28,38,1.67018
21,28,38,1.65258
22,28,38,1.66456
23,28,38,1.66364
24,28,38,1.65809
25,28,38,1.65199
26,28,38,1.66318
27,28,38,1.69373
28,28,38,1.68477
29,28,38,1.65122
30,28,38,1.6475
31,28,38,1.65807
32,28,38,1.67444
33,28,38,1.67539
34,28,38,1.65412
35,28,38,1.66102
36,28,38,1.67078
37,28,38,1.66567
38,28,38,1.66488
39,28,38,1.67786
40,28,38,1.65941
41,28,38,1.6909
42,28,38,1.65859
43,28,38,1.68688
44,28,38,1.67107
45,28,38,1.65221
46,28,38,1.64501
47,28,38,1.68133
48,28,38,1.68473
49,28,38,1.65034
0,29,38,1.65928
1,29,38,1.67323
2,29,38,1.66296
3,29,38,1.66755
4,29,38,1.64691
5,29,38,1.66064
6,29,38,1.68382
7,29,38,1.66135
8,29,38,1.66258
9,29,38,1.6455
10,29,38,1.70989
11,29,38,1.68671
12,29,38,1.6577
13,29,38,1.67203
14,29,38,1.64663
15,29,38,1.67333
16,29,38,1.67886
17,29,38,1.65974
18,29,38,1.68628
19,29,38,1.65658
20,29,38,1.68592
21,29,38,1.67212
22,29,38,1.67018
23,29,38,1.67192
24,29,38,1.66525
25,29,38,1.6569
26,29,38,1.6661
27,29,38,1.65422
28,29,38,1.7145
29,29,38,1.68237
30,29,38,1.65888
31,29,38,1.66301
32,29,38,1.68539
33,29,38,1.67547
34,29,38,1.66421
35,29,38,1.64354
36,29,38,1.67287
37,29,38,1.66151
38,29,38,1.67974
39,29,38,1.67674
40,29,38,1.66505
41,29,38,1.6734
42,29,38,1.66769
43,29,38,1.66722
44,29,38,1.62949
45,29,38,1.66138
46,29,38,1.67156
47,29,38,1.66698
48,29,38,1.66853
49,29,38,1.68338
0,30,38,1.66766
1,30,38,1.67239
2,30,38,1.66754
3,30,38,1.69569
4,30,38,1.65054
5,30,38,1.64973
6,30,38,1.6534
7,30,38,1.6776
8,30,38,1.6761
9,30,38,1.66965
10,30,38,1.68612
11,30,38,1.6613
12,30,38,1.67899
13,30,38,1.66862
14,30,38,1.65741
15,30,38,1.66399
16,30,38,1.66289
17,30,38,1.64686
18,30,38,1.67653
19,30,38,1.67377
20,30,38,1.68834
21,30,38,1.66925
22,30,38,1.68042
23,30,38,1.67774
24,30,38,1.66688
25,30,38,1.64469
26,30,38,1.65519
27,30,38,1.68225
28,30,38,1.68174
29,30,38,1.65283
30,30,38,1.66289
31,30,38,1.66782
32,30,38,1.6759
33,30,38,1.66189
34,30,38,1.6965
35,30,38,1.68415
36,30,38,1.6647
37,30,38,1.65672
38,30,38,1.68451
39,30,38,1.67524
40,30,38,1.6525
41,30,38,1.66411
42,30,38,1.66851
43,30,38,1.67283
44,30,38,1.64548
45,30,38,1.65832
46,30,38,1.66588
47,30,38,1.67044
48,30,38,1.6783
49,30,38,1.67818
0,31,38,1.67659
1,31,38,1.6595
2,31,38,1.67123
3,31,38,1.67474
4,31,38,1.65232
5,31,38,1.64327
6,31,38,1.65061
7,31,38,1.66131
8,31,38,1.65233
9,31,38,1.67584
10,31,38,1.67688
11,31,38,1.66751
12,31,38,1.66345
13,31,38,1.67287
14,31,38,1.67372
15,31,38,1.65346
16,31,38,1.65925
17,31,38,1.66362
18,31,38,1.69664
19,31,38,1.67551
20,31,38,1.66071
21,31,38,1.65769
22,31,38,1.68285
23,31,38,1.67364
24,31,38,1.63633
25,31,38,1.64755
26,31,38,1.67332
27,31,38,1.67486
28,31,38,1.67978
29,31,38,1.65826
30,31,38,1.67891
31,31,38,1.65649
32,31,38,1.65578
33,31,38,1.67671
34,31,38,1.66823
35,31,38,1.66828
36,31,38,1.68317
37,31,38,1.67964
38,31,38,1.65355
39,31,38,1.66056
40,31,38,1.67862
41,31,38,1.65917
42,31,38,1.6677
43,31,38,1.68365
44,31,38,1.66621
45,31,38,1.68219
46,31,38,1.65878
47,31,38,1.67201
48,31,38,1.66893
49,31,38,1.64627
0,32,38,1.65859
1,32,38,1.65993
2,32,38,1.65465
3,32,38,1.70492
4,32,38,1.66101
5,32,38,1.65589
6,32,38,1.66355
7,32,38,1.67076
8,32,38,1.6671
9,32,38,1.64409
10,32,38,1.66978
11,32,38,1.68396
12,32,38,1.67746
13,32,38,1.65297
14,32,38,1.65137
15,32,38,1.66703
16,32,38,1.67128
17,32,38,1.6671
18,32,38,1.65283
19,32,38,1.67667
20,32,38,1.68415
21,32,38,1.66445
22,32,38,1.6775
23,32,38,1.68714
24,32,38,1.68323
25,32,38,1.66859
26,32,38,1.67487
27,32,38,1.66296
28,32,38,1.67356
29,32,38,1.653
30,32,38,1.66872
31,32,38,1.6562
32,32,38,1.66176
33,32,38,1.68251
34,32,38,1.68049
35,32,38,1.67358
36,32,38,1.64924
37,32,38,1.70317
38,32,38,1.68323
39,32,38,1.66729
40,32,38,1.6866
41,32,38,1.68366
42,32,38,1.6884
43,32,38,1.65535
44,32,38,1.67841
45,32,38,1.67885
46,32,38,1.67843
47,32,38,1.66554
48,32,38,1.64216
49,32,38,1.63826
0,33,38,1.64844
1,33,38,1.67186
2,33,38,1.66803
3,33,38,1.67801
4,33,38,1.68375
5,33,38,1.65873
6,33,38,1.68767
7,33,38,1.66635
8,33,38,1.65773
9,33,38,1.67928
10,33,38,1.67903
11,33,38,1.67143
12,33,38,1.66166
13,33,38,1.6689
14,33,38,1.65647
15,33,38,1.64226
16,33,38,1.68173
17,33,38,1.66509
18,33,38,1.68335
19,33,38,1.65127
20,33,38,1.64114
21,33,38,1.67873
22,33,38,1.66037
23,33,38,1.66121
24,33,38,1.64936
25,33,38,1.68489
26,33,38,1.65507
27,33,38,1.66528
28,33,38,1.69791
29,33,38,1.69647
30,33,38,1.68559
31,33,38,1.65582
32,33,38,1.65588
33,33,38,1.66753
34,33,38,1.64475
35,33,38,1.64069
36,33,38,1.65725
37,33,38,1.67034
38,33,38,1.65289
39,33,38,1.68904
40,33,38,1.69195
41,33,38,1.67339
42,33,38,1.67937
43,33,38,1.65581
44,33,38,1.64957
45,33,38,1.66981
46,33,38,1.66914
47,33,38,1.67992
48,33,38,1.67226
49,33,38,1.65255
0,34,38,1.68884
1,34,38,1.66952
2,34,38,1.67409
3,34,38,1.66921
4,34,38,1.65725
5,34,38,1.68139
6,34,38,1.65002
7,34,38,1.67421
8,34,38,1.67822
9,34,38,1.67614
10,34,38,1.69719
11,34,38,1.6401
12,34,38,1.68546
13,34,38,1.65726
14,34,38,1.6614
15,34,38,1.68362
16,34,38,1.65887
17,34,38,1.67794
18,34,38,1.65376
19,34,38,1.67984
20,34,38,1.66139
21,34,38,1.67218
22,34,38,1.67995
23,34,38,1.66566
24,34,38,1.64393
25,34,38,1.67835
26,34,38,1.67411
27,34,38,1.65114
28,34,38,1.67405
29,34,38,1.6627
30,34,38,1.68442
31,34,38,1.67791
32,34,38,1.6752
33,34,38,1.67191
34,34,38,1.67083
35,34,38,1.68289
36,34,38,1.6308
37,34,38,1.66628
38,34,38,1.65882
39,34,38,1.65624
40,34,38,1.65437
41,34,38,1.68346
42,34,38,1.66586
43,34,38,1.67925
44,34,38,1.65989
45,34,38,1.63464
46,34,38,1.68128
47,34,38,1.66261
48,34,38,1.63836
49,34,38,1.65409
0,35,38,1.7035
1,35,38,1.67141
2,35,38,1.66658
3,35,38,1.66528
4,35,38,1.6699
5,35,38,1.67249
6,35,38,1.65336
7,35,38,1.67358
8,35,38,1.67827
9,35,38,1.66981
10,35,38,1.66205
11,35,38,1.63843
12,35,38,1.66799
13,35,38,1.64713
14,35,38,1.66361
15,35,38,1.67231
16,35,38,1.67017
17,35,38,1.67289
18,35,38,1.66308
19,35,38,1.65764
20,35,38,1.6647
21,35,38,1.66557
22,35,38,1.67221
23,35,38,1.63953
24,35,38,1.66195
25,35,38,1.67871
26,35,38,1.66442
27,35,38,1.65226
28,35,38,1.6539
29,35,38,1.66415
30,35,38,1.68589
31,35,38,1.65113
32,35,38,1.6997
33,35,38,1.67113
34,35,38,1.67066
35,35,38,1.67143
36,35,38,1.67249
37,35,38,1.66305
38,35,38,1.67034
39,35,38,1.66831
40,35,38,1.66231
41,35,38,1.67679
42,35,38,1.67487
43,35,38,1.6757
44,35,38,1.67145
45,35,38,1.66019
46,35,38,1.66991
47,35,38,1.64216
48,35,38,1.68326
49,35,38,1.70743
0,36,38,1.65601
1,36,38,1.65731
2,36,38,1.68904
3,36,38,1.65859
4,36,38,1.65607
5,36,38,1.66166
6,36,38,1.67516
7,36,38,1.67201
8,36,38,1.65187
9,36,38,1.65222
10,36,38,1.66489
11,36,38,1.65429
12,36,38,1.68389
13,36,38,1.68835
14,36,38,1.66853
15,36,38,1.68505
16,36,38,1.65699
17,36,38,1.66805
18,36,38,1.66388
19,36,38,1.65821
20,36,38,1.66328
21,36,38,1.67592
22,36,38,1.68047
23,36,38,1.67389
24,36,38,1.67793
25,36,38,1.68645
26,36,38,1.6776
27,36,38,1.67777
28,36,38,1.68437
29,36,38,1.66726
30,36,38,1.68704
31,36,38,1.67831
32,36,38,1.68237
33,36,38,1.68805
34,36,38,1.66038
35,36,38,1.66613
36,36,38,1.67813
37,36,38,1.66864
38,36,38,1.67382
39,36,38,1.66063
40,36,38,1.64625
41,36,38,1.65185
42,36,38,1.6785
43,36,38,1.67069
44,36,38,1.66964
45,36,38,1.67615
46,36,38,1.66653
47,36,38,1.66669
48,36,38,1.68747
49,36,38,1.64962
0,37,38,1.65602
1,37,38,1.67157
2,37,38,1.6655
3,37,38,1.67076
4,37,38,1.68726
5,37,38,1.67671
6,37,38,1.67817
7,37,38,1.67157
8,37,38,1.65547
9,37,38,1.67523
10,37,38,1.66843
11,37,38,1.6519
12,37,38,1.68455
13,37,38,1.67279
14,37,38,1.68333
15,37,38,1.65766
16,37,38,1.64872
17,37,38,1.65571
18,37,38,1.67878
19,37,38,1.65295
20,37,38,1.67446
21,37,38,1.66828
22,37,38,1.6889
23,37,38,1.65552
24,37,38,1.64926
25,37,38,1.68084
26,37,38,1.67058
27,37,38,1.68433
28,37,38,1.67763
29,37,38,1.68725
30,37,38,1.71119
31,37,38,1.67958
32,37,38,1.68498
33,37,38,1.67448
34,37,38,1.66693
35,37,38,1.67991
36,37,38,1.672
37,37,38,1.68013
38,37,38,1.68366
39,37,38,1.6805
40,37,38,1.65169
41,37,38,1.65192
42,37,38,1.65571
43,37,38,1.65757
44,37,38,1.68251
45,37,38,1.66813
46,37,38,1.6839
47,37,38,1.661
48,37,38,1.65288
49,37,38,1.66543
0,38,38,1.64951
1,38,38,1.67517
2,38,38,1.67639
3,38,38,1.66861
4,38,38,1.63161
5,38,38,1.66269
6,38,38,1.6773
7,38,38,1.68419
8,38,38,1.65255
9,38,38,1.68512
10,38,38,1.67182
11,38,38,1.68447
12,38,38,1.69643
13,38,38,1.66665
14,38,38,1.7006
15,38,38,1.6713
16,38,38,1.65506
17,38,38,1.65579
18,38,38,1.67037
19,38,38,1.68863
20,38,38,1.65797
21,38,38,1.69868
22,38,38,1.66869
23,38,38,1.67383
24,38,38,1.66025
25,38,38,1.64234
26,38,38,1.65298
27,38,38,1.67659
28,38,38,1.69387
29,38,38,1.68345
30,38,38,1.68211
31,38,38,1.68847
32,38,38,1.68054
33,38,38,1.65934
34,38,38,1.66605
35,38,38,1.64704
36,38,38,1.67598
37,38,38,1.65753
38,38,38,1.69193
39,38,38,1.6445
40,38,38,1.65977
41,38,38,1.61972
42,38,38,1.6817
43,38,38,1.66245
44,38,38,1.66279
45,38,38,1.69123
46,38,38,1.67661
47,38,38,1.68877
48,38,38,1.67418
49,38,38,1.66447
0,39,38,1.65824
1,39,38,1.67135
2,39,38,1.65437
3,39,38,1.68106
4,39,38,1.67081
5,39,38,1.68216
6,39,38,1.66914
7,39,38,1.64395
8,39,38,1.65909
9,39,38,1.65271
10,39,38,1.66563
11,39,38,1.66411
12,39,38,1.6714
13,39,38,1.67547
14,39,38,1.64676
15,39,38,1.6668
16,39,38,1.65181
17,39,38,1.69302
18,39,38,1.64288
19,39,38,1.66499
20,39,38,1.66709
21,39,38,1.64487
22,39,38,1.66445
23,39,38,1.67547
24,39,38,1.66409
25,39,38,1.66862
26,39,38,1.68956
27,39,38,1.67084
28,39,38,1.65751
29,39,38,1.66177
30,39,38,1.64429
31,39,38,1.65713
32,39,38,1.68587
33,39,38,1.66596
34,39,38,1.66386
35,39,38,1.65147
36,39,38,1.64156
37,39,38,1.66346
38,39,38,1.69997
39,39,38,1.66195
40,39,38,1.65548
41,39,38,1.66431
42,39,38,1.68045
43,39,38,1.70291
44,39,38,1.66796
45,39,38,1.66084
46,39,38,1.65322
47,39,38,1.66203
48,39,38,1.65042
49,39,38,1.66361
0,40,38,1.67054
1,40,38,1.6695
2,40,38,1.69468
3,40,38,1.67368
4,40,38,1.67984
5,40,38,1.6822
6,40,38,1.6715
7,40,38,1.65619
8,40,38,1.65883
9,40,38,1.69379
10,40,38,1.68113
11,40,38,1.66429
12,40,38,1.66453
13,40,38,1.6653
14,40,38,1.63344
15,40,38,1.65838
16,40,38,1.65788
17,40,38,1.67817
18,40,38,1.666
19,40,38,1.69023
20,40,38,1.69073
21,40,38,1.67086
22,40,38,1.66424
23,40,38,1.66082
24,40,38,1.64905
25,40,38,1.676
26,40,38,1.67763
27,40,38,1.68936
28,40,38,1.68036
29,40,38,1.66061
30,40,38,1.66158
31,40,38,1.64511
32,40,38,1.65939
33,40,38,1.67527
34,40,38,1.67011
35,40,38,1.66607
36,40,38,1.71135
37,40,38,1.65235
38,40,38,1.67869
39,40,38,1.65851
40,40,38,1.65381
41,40,38,1.68544
42,40,38,1.66943
43,40,38,1.65432
44,40,38,1.65497
45,40,38,1.68676
46,40,38,1.70078
47,40,38,1.67227
48,40,38,1.63937
49,40,38,1.66597
0,41,38,1.67295
1,41,38,1.66143
2,41,38,1.66902
3,41,38,1.6878
4,41,38,1.67533
5,41,38,1.64311
6,41,38,1.65284
7,41,38,1.67161
8,41,38,1.68554
9,41,38,1.66232
10,41,38,1.67273
11,41,38,1.64608
12,41,38,1.65807
13,41,38,1.66737
14,41,38,1.64919
15,41,38,1.67836
16,41,38,1.66622
17,41,38,1.66315
18,41,38,1.69522
19,41,38,1.68159
20,41,38,1.67925
21,41,38,1.67197
22,41,38,1.64509
23,41,38,1.64715
24,41,38,1.65677
25,41,38,1.66813
26,41,38,1.69198
27,41,38,1.68151
28,41,38,1.65858
29,41,38,1.64314
30,41,38,1.64242
31,41,38,1.65135
32,41,38,1.68609
33,41,38,1.67424
34,41,38,1.66613
35,41,38,1.66462
36,41,38,1.65803
37,41,38,1.65164
38,41,38,1.6758
39,41,38,1.6823
40,41,38,1.67011
41,41,38,1.65373
42,41,38,1.69743
43,41,38,1.68378
44,41,38,1.6614
45,41,38,1.67364
46,41,38,1.66355
47,41,38,1.66735
48,41,38,1.64278
49,41,38,1.66188
0,42,38,1.67114
1,42,38,1.6818
2,42,38,1.67768
3,42,38,1.66435
4,42,38,1.68215
5,42,38,1.64841
6,42,38,1.67547
7,42,38,1.67666
8,42,38,1.67387
9,42,38,1.68542
10,42,38,1.67605
11,42,38,1.6646
12,42,38,1.66751
13,42,38,1.66634
14,42,38,1.65221
15,42,38,1.66241
16,42,38,1.67478
17,42,38,1.65872
18,42,38,1.66911
19,42,38,1.66012
20,42,38,1.65201
21,42,38,1.65406
22,42,38,1.66781
23,42,38,1.65478
24,42,38,1.67164
25,42,38,1.66593
26,42,38,1.67535
27,42,38,1.67324
28,42,38,1.66549
29,42,38,1.64378
30,42,38,1.67995
31,42,38,1.6691
32,42,38,1.67798
33,42,38,1.6849
34,42,38,1.67878
35,42,38,1.6665
36,42,38,1.6591
37,42,38,1.68305
38,42,38,1.66718
39,42,38,1.65317
40,42,38,1.66305
41,42,38,1.68961
42,42,38,1.66719
43,42,38,1.69158
44,42,38,1.66251
45,42,38,1.66802
46,42,38,1.67192
47,42,38,1.67626
48,42,38,1.66782
49,42,38,1.67418
0,43,38,1.67715
1,43,38,1.65131
2,43,38,1.65045
3,43,38,1.67376
4,43,38,1.65944
5,43,38,1.68393
6,43,38,1.67632
7,43,38,1.68368
8,43,38,1.68401
9,43,38,1.70507
10,43,38,1.66875
11,43,38,1.66396
12,43,38,1.6772
13,43,38,1.65516
14,43,38,1.63744
15,43,38,1.68005
16,43,38,1.68297
17,43,38,1.65001
18,43,38,1.67325
19,43,38,1.68146
20,43,38,1.65078
21,43,38,1.66977
22,43,38,1.64498
23,43,38,1.64916
24,43,38,1.66586
25,43,38,1.6728
26,43,38,1.69337
27,43,38,1.66874
28,43,38,1.65684
29,43,38,1.68325
30,43,38,1.65529
31,43,38,1.64218
32,43,38,1.65417
33,43,38,1.66436
34,43,38,1.65747
35,43,38,1.66872
36,43,38,1.68572
37,43,38,1.67837
38,43,38,1.66158
39,43,38,1.66555
40,43,38,1.6672
41,43,38,1.66269
42,43,38,1.67608
43,43,38,1.69098
44,43,38,1.67342
45,43,38,1.66
46,43,38,1.67608
47,43,38,1.66225
48,43,38,1.667
49,43,38,1.65936
0,44,38,1.66022
1,44,38,1.65844
2,44,38,1.68185
3,44,38,1.67624
4,44,38,1.63614
5,44,38,1.69387
6,44,38,1.70304
7,44,38,1.6494
8,44,38,1.68332
9,44,38,1.64786
10,44,38,1.66031
11,44,38,1.66558
12,44,38,1.66301
13,44,38,1.67694
14,44,38,1.67361
15,44,38,1.66417
16,44,38,1.67005
17,44,38,1.6643
18,44,38,1.68613
19,44,38,1.65533
20,44,38,1.66507
21,44,38,1.66957
22,44,38,1.6652
23,44,38,1.6676
24,44,38,1.65605
25,44,38,1.66212
26,44,38,1.66599
27,44,38,1.66073
28,44,38,1.66187
29,44,38,1.67751
30,44,38,1.65987
31,44,38,1.68041
32,44,38,1.69658
33,44,38,1.68347
34,44,38,1.66407
35,44,38,1.68075
36,44,38,1.67819
37,44,38,1.64855
38,44,38,1.67345
39,44,38,1.68713
40,44,38,1.68195
41,44,38,1.66884
42,44,38,1.66947
43,44,38,1.67924
44,44,38,1.67599
45,44,38,1.67308
46,44,38,1.68698
47,44,38,1.65308
48,44,38,1.6845
49,44,38,1.65362
0,45,38,1.67525
1,45,38,1.67912
2,45,38,1.65988
3,45,38,1.66998
4,45,38,1.65007
5,45,38,1.66472
6,45,38,1.6718
7,45,38,1.67529
8,45,38,1.6456
9,45,38,1.66202
10,45,38,1.67986
11,45,38,1.65409
12,45,38,1.67974
13,45,38,1.67754
14,45,38,1.6682
15,45,38,1.67068
16,45,38,1.67636
17,45,38,1.67555
18,45,38,1.65527
19,45,38,1.66156
20,45,38,1.68432
21,45,38,1.66093
22,45,38,1.66927
23,45,38,1.66515
24,45,38,1.68825
25,45,38,1.67104
26,45,38,1.65908
27,45,38,1.68884
28,45,38,1.66344
29,45,38,1.66977
30,45,38,1.67792
31,45,38,1.66147
32,45,38,1.67405
33,45,38,1.68453
34,45,38,1.66268
35,45,38,1.6637
36,45,38,1.66835
37,45,38,1.63781
38,45,38,1.66639
39,45,38,1.67446
40,45,38,1.68192
41,45,38,1.64641
42,45,38,1.6404
43,45,38,1.66317
44,45,38,1.67713
45,45,38,1.6657
46,45,38,1.6684
47,45,38,1.67058
48,45,38,1.65495
49,45,38,1.64947
0,46,38,1.67887
1,46,38,1.65647
2,46,38,1.66485
3,46,38,1.65198
4,46,38,1.68381
5,46,38,1.64291
6,46,38,1.66883
7,46,38,1.66275
8,46,38,1.66598
9,46,38,1.6644
10,46,38,1.67362
11,46,38,1.64854
12,46,38,1.66184
13,46,38,1.65576
14,46,38,1.67961
15,46,38,1.65396
16,46,38,1.66996
17,46,38,1.65999
18,46,38,1.69491
19,46,38,1.67615
20,46,38,1.65464
21,46,38,1.65093
22,46,38,1.6574
23,46,38,1.68317
24,46,38,1.67217
25,46,38,1.66934
26,46,38,1.6419
27,46,38,1.66622
28,46,38,1.65679
29,46,38,1.67259
30,46,38,1.67694
31,46,38,1.67659
32,46,38,1.67115
33,46,38,1.67217
34,46,38,1.66582
35,46,38,1.66516
36,46,38,1.66572
37,46,38,1.65615
38,46,38,1.67464
39,46,38,1.66815
40,46,38,1.65953
41,46,38,1.67024
42,46,38,1.65276
43,46,38,1.65674
44,46,38,1.64576
45,46,38,1.6507
46,46,38,1.66121
47,46,38,1.68957
48,46,38,1.6593
49,46,38,1.65522
0,47,38,1.6716
1,47,38,1.67642
2,47,38,1.67132
3,47,38,1.6641
4,47,38,1.65862
5,47,38,1.66379
6,47,38,1.68716
7,47,38,1.67602
8,47,38,1.67543
9,47,38,1.682
10,47,38,1.66926
11,47,38,1.65546
12,47,38,1.66789
13,47,38,1.67462
14,47,38,1.66162
15,47,38,1.64786
16,47,38,1.67694
17,47,38,1.67815
18,47,38,1.68066
19,47,38,1.68033
20,47,38,1.67081
21,47,38,1.63367
22,47,38,1.66527
23,47,38,1.67075
24,47,38,1.67588
25,47,38,1.65409
26,47,38,1.67618
27,47,38,1.69023
28,47,38,1.70511
29,47,38,1.66053
30,47,38,1.66849
31,47,38,1.67071
32,47,38,1.67423
33,47,38,1.6388
34,47,38,1.66985
35,47,38,1.66848
36,47,38,1.66197
37,47,38,1.6865
38,47,38,1.66757
39,47,38,1.67973
40,47,38,1.68619
41,47,38,1.63673
42,47,38,1.68422
43,47,38,1.67375
44,47,38,1.67789
45,47,38,1.68164
46,47,38,1.65919
47,47,38,1.66735
48,47,38,1.6718
49,47,38,1.66495
0,48,38,1.65243
1,48,38,1.64222
2,48,38,1.68578
3,48,38,1.65431
4,48,38,1.68521
5,48,38,1.6831
6,48,38,1.67378
7,48,38,1.67997
