x,y,t,val
47,31,35,0.01737
48,31,35,-0.00571
49,31,35,0.00696
0,32,35,-0.00831
1,32,35,-0.00025
2,32,35,0.00669
3,32,35,-0.01269
4,32,35,-0.01002
5,32,35,-0.00156
6,32,35,-0.00016
7,32,35,-0.01232
8,32,35,0.00891
9,32,35,-0.03883
10,32,35,-0.02285
11,32,35,0.00277
12,32,35,0.00314
13,32,35,0.00856
14,32,35,0.01564
15,32,35,0.01128
16,32,35,-0.00244
17,32,35,0.02187
18,32,35,-0.01815
19,32,35,-0.0027
20,32,35,0.00015
21,32,35,-0.01791
22,32,35,0.00176
23,32,35,-0.00484
24,32,35,0.01696
25,32,35,-0.00051
26,32,35,0.01509
27,32,35,0.00108
28,32,35,0.00298
29,32,35,0.01532
30,32,35,-0.00065
31,32,35,-0.01686
32,32,35,0.00188
33,32,35,0.00002
34,32,35,0.01425
35,32,35,-0.00584
36,32,35,-0.03225
37,32,35,0.00049
38,32,35,-0.00023
39,32,35,-0.0167
40,32,35,0.00663
41,32,35,0.01065
42,32,35,0.00326
43,32,35,0.00959
44,32,35,0.01378
45,32,35,-0.00354
46,32,35,0.01407
47,32,35,0.02587
48,32,35,0.0077
49,32,35,-0.01078
0,33,35,-0.00193
1,33,35,0.00949
2,33,35,-0.00069
3,33,35,-0.01723
4,33,35,0.01191
5,33,35,-0.02078
6,33,35,0.00587
7,33,35,-0.00759
8,33,35,-0.02288
9,33,35,-0.02035
10,33,35,-0.0141
11,33,35,0.00096
12,33,35,0.00805
13,33,35,-0.00006
14,33,35,0.00993
15,33,35,-0.00127
16,33,35,0.00631
17,33,35,0.01051
18,33,35,0.0121
19,33,35,-0.01559
20,33,35,-0.00171
21,33,35,0.00004
22,33,35,-0.01126
23,33,35,0.003
24,33,35,0.00526
25,33,35,-0.00441
26,33,35,0.0054
27,33,35,0.02182
28,33,35,0.0207
29,33,35,-0.00243
30,33,35,-0.00519
31,33,35,-0.0122
32,33,35,-0.00659
33,33,35,-0.01201
34,33,35,-0.00857
35,33,35,0.00462
36,33,35,-0.00358
37,33,35,-0.00913
38,33,35,-0.00123
39,33,35,-0.00773
40,33,35,0.02221
41,33,35,0.00368
42,33,35,-0.00506
43,33,35,0.00602
44,33,35,0.01018
45,33,35,-0.00368
46,33,35,0.0095
47,33,35,0.02519
48,33,35,0.00556
49,33,35,-0.00106
0,34,35,0.00872
1,34,35,0.01808
2,34,35,-0.01905
3,34,35,-0.01235
4,34,35,-0.0089
5,34,35,-0.00205
6,34,35,-0.00684
7,34,35,-0.00843
8,34,35,-0.01611
9,34,35,-0.03086
10,34,35,-0.00594
11,34,35,0.00484
12,34,35,0.00711
13,34,35,0.00257
14,34,35,0.0228
15,34,35,-0.00815
16,34,35,-0.00296
17,34,35,0.00741
18,34,35,0.00833
19,34,35,-0.00649
20,34,35,0.01266
21,34,35,-0.01459
22,34,35,-0.0201
23,34,35,0.01066
24,34,35,0.0048
25,34,35,0.00382
26,34,35,0.00091
27,34,35,-0.00089
28,34,35,0.01726
29,34,35,0.01556
30,34,35,-0.00452
31,34,35,0.00442
32,34,35,-0.01558
33,34,35,-0.0069
34,34,35,-0.015
35,34,35,-0.01648
36,34,35,0.0122
37,34,35,-0.00145
38,34,35,-0.00664
39,34,35,-0.00256
40,34,35,0.01088
41,34,35,-0.00175
42,34,35,0.01468
43,34,35,-0.00704
44,34,35,0.01102
45,34,35,-0.00887
46,34,35,0.00649
47,34,35,0.02733
48,34,35,0.0144
49,34,35,0.00355
0,35,35,-0.00011
1,35,35,0.00238
2,35,35,-0.01034
3,35,35,-0.01408
4,35,35,-0.00961
5,35,35,-0.00498
6,35,35,-0.01326
7,35,35,0.00311
8,35,35,-0.00433
9,35,35,-0.01506
10,35,35,-0.021
11,35,35,0.00692
12,35,35,0.00694
13,35,35,-0.01
14,35,35,0.01427
15,35,35,0.00574
16,35,35,-0.00773
17,35,35,0.01765
18,35,35,0.00316
19,35,35,0.02014
20,35,35,-0.00019
21,35,35,0.00075
22,35,35,-0.01264
23,35,35,-0.02428
24,35,35,0.0041
25,35,35,-0.00451
26,35,35,0.01005
27,35,35,0.00764
28,35,35,0.0084
29,35,35,0.00297
30,35,35,0.01
31,35,35,-0.00006
32,35,35,-0.01541
33,35,35,-0.01385
34,35,35,-0.00844
35,35,35,0.00023
36,35,35,-0.00411
37,35,35,0.00474
38,35,35,-0.01271
39,35,35,-0.00259
40,35,35,0.0055
41,35,35,0.01798
42,35,35,-0.00021
43,35,35,-0.00975
44,35,35,0.0043
45,35,35,-0.00667
46,35,35,0.02059
47,35,35,0.00977
48,35,35,0.02073
49,35,35,0.01786
0,36,35,0.00667
1,36,35,0.00505
2,36,35,-0.0069
3,36,35,-0.02119
4,36,35,-0.0069
5,36,35,-0.0057
6,36,35,-0.02044
7,36,35,0.00688
8,36,35,-0.00781
9,36,35,-0.00963
10,36,35,-0.00821
11,36,35,0.00866
12,36,35,0.01297
13,36,35,-0.00736
14,36,35,0.00159
15,36,35,0.00009
16,36,35,0.00213
17,36,35,0.0127
18,36,35,0.01399
19,36,35,0.0089
20,36,35,0.00607
21,36,35,-0.00561
22,36,35,-0.00668
23,36,35,-0.01415
24,36,35,-0.019
25,36,35,-0.00774
26,36,35,0.01123
27,36,35,0.00957
28,36,35,0.00676
29,36,35,0.01657
30,36,35,-0.00374
31,36,35,-0.00249
32,36,35,-0.02805
33,36,35,-0.00385
34,36,35,-0.00605
35,36,35,0.00125
36,36,35,-0.00462
37,36,35,0.00487
38,36,35,-0.00518
39,36,35,0.00002
40,36,35,-0.00229
41,36,35,0.00759
42,36,35,0.00711
43,36,35,-0.01367
44,36,35,0.02067
45,36,35,-0.00133
46,36,35,0.01465
47,36,35,0.02075
48,36,35,0.00492
49,36,35,0.00693
0,37,35,0.01069
1,37,35,0.00505
2,37,35,-0.00104
3,37,35,-0.01415
4,37,35,-0.00915
5,37,35,-0.01297
6,37,35,-0.01746
7,37,35,-0.00085
8,37,35,-0.00468
9,37,35,-0.00743
10,37,35,-0.00283
11,37,35,0.00123
12,37,35,0.01902
13,37,35,-0.00168
14,37,35,-0.00997
15,37,35,0.0112
16,37,35,0.00636
17,37,35,0.01055
18,37,35,0.00159
19,37,35,-0.00165
20,37,35,-0.00286
21,37,35,0.01656
22,37,35,-0.01694
23,37,35,-0.00281
24,37,35,-0.01191
25,37,35,-0.00691
26,37,35,0.00914
27,37,35,0.00377
28,37,35,-0.00782
29,37,35,0.0177
30,37,35,0.00258
31,37,35,-0.01504
32,37,35,-0.00726
33,37,35,0.00643
34,37,35,-0.00018
35,37,35,-0.017
36,37,35,0.01422
37,37,35,-0.00417
38,37,35,0.00028
39,37,35,-0.00241
40,37,35,-0.00535
41,37,35,0.02324
42,37,35,-0.00546
43,37,35,-0.01708
44,37,35,-0.01142
45,37,35,0.01263
46,37,35,0.0304
47,37,35,0.00754
48,37,35,0.01192
49,37,35,-0.00362
0,38,35,0.01075
1,38,35,-0.0068
2,38,35,0.00448
3,38,35,-0.0241
4,38,35,0.00257
5,38,35,-0.01331
6,38,35,-0.00267
7,38,35,0.00032
8,38,35,-0.01692
9,38,35,-0.00258
10,38,35,-0.0056
11,38,35,0.00243
12,38,35,0.0131
13,38,35,0.00699
14,38,35,-0.00227
15,38,35,0.00247
16,38,35,0.00537
17,38,35,-0.00823
18,38,35,-0.00007
19,38,35,0.01315
20,38,35,0.00896
21,38,35,-0.01629
22,38,35,0.0028
23,38,35,0.01157
24,38,35,-0.00865
25,38,35,-0.00765
26,38,35,-0.00435
27,38,35,0.00503
28,38,35,0.00946
29,38,35,0.02053
30,38,35,-0.00111
31,38,35,-0.01193
32,38,35,-0.00217
33,38,35,-0.01602
34,38,35,-0.01487
35,38,35,-0.00508
36,38,35,-0.00064
37,38,35,0.01038
38,38,35,-0.00736
39,38,35,-0.00967
40,38,35,0.00769
41,38,35,0.02271
42,38,35,0.00443
43,38,35,-0.00677
44,38,35,-0.00934
45,38,35,-0.00438
46,38,35,0.01537
47,38,35,-0.00295
48,38,35,0.02894
49,38,35,0.00228
0,39,35,-0.0044
1,39,35,-0.00054
2,39,35,-0.00271
3,39,35,0.00147
4,39,35,-0.01692
5,39,35,-0.00229
6,39,35,-0.00457
7,39,35,-0.03962
8,39,35,0.00054
9,39,35,0.00708
10,39,35,0.01379
11,39,35,-0.00763
12,39,35,-0.0002
13,39,35,0.00772
14,39,35,-0.0119
15,39,35,0.02587
16,39,35,0.00331
17,39,35,-0.00397
18,39,35,-0.00253
19,39,35,0.00474
20,39,35,-0.00074
21,39,35,0.00225
22,39,35,-0.01174
23,39,35,0.00593
24,39,35,0.00267
25,39,35,-0.00747
26,39,35,-0.00395
27,39,35,0.00777
28,39,35,0.0085
29,39,35,0.00262
30,39,35,0.0094
31,39,35,0.00307
32,39,35,-0.01193
33,39,35,-0.01816
34,39,35,0.01121
35,39,35,0.00078
36,39,35,-0.02583
37,39,35,0.00067
38,39,35,0.0021
39,39,35,-0.00213
40,39,35,0.00254
41,39,35,0.00463
42,39,35,0.00858
43,39,35,-0.00381
44,39,35,-0.0047
45,39,35,-0.00292
46,39,35,0.02174
47,39,35,0.00494
48,39,35,0.01677
49,39,35,0.00997
0,40,35,0.00389
1,40,35,-0.00618
2,40,35,-0.00094
3,40,35,0.00084
4,40,35,-0.01374
5,40,35,-0.01174
6,40,35,0.01119
7,40,35,-0.04511
8,40,35,0.00516
9,40,35,0.01068
10,40,35,0.01575
11,40,35,-0.00625
12,40,35,0.00714
13,40,35,-0.00502
14,40,35,0.00171
15,40,35,0.01505
16,40,35,0.00069
17,40,35,0.00012
18,40,35,-0.00385
19,40,35,-0.01093
20,40,35,0.00489
21,40,35,-0.00148
22,40,35,-0.01438
23,40,35,0.00666
24,40,35,-0.00482
25,40,35,-0.00436
26,40,35,0.00821
27,40,35,0.01957
28,40,35,0.00287
29,40,35,-0.00308
30,40,35,0.00113
31,40,35,-0.00033
32,40,35,-0.00696
33,40,35,-0.01236
34,40,35,-0.00205
35,40,35,-0.00314
36,40,35,-0.00577
37,40,35,0.00082
38,40,35,0.0012
39,40,35,-0.00063
40,40,35,-0.01649
41,40,35,0.01799
42,40,35,0.00741
43,40,35,0.00953
44,40,35,0.0012
45,40,35,0.00061
46,40,35,0.00024
47,40,35,0.00526
48,40,35,-0.00619
49,40,35,0.02599
0,41,35,0.00417
1,41,35,-0.01476
2,41,35,-0.0042
3,41,35,0.00355
4,41,35,-0.01092
5,41,35,-0.01331
6,41,35,-0.02008
7,41,35,-0.00969
8,41,35,0.00355
9,41,35,0.01332
10,41,35,-0.00066
11,41,35,0.01289
12,41,35,0.00147
13,41,35,-0.00193
14,41,35,-0.00425
15,41,35,0.0207
16,41,35,-0.00239
17,41,35,-0.00124
18,41,35,0.00087
19,41,35,-0.01705
20,41,35,0.00125
21,41,35,-0.00058
22,41,35,-0.00678
23,41,35,0.00026
24,41,35,-0.00622
25,41,35,-0.00666
26,41,35,0.01097
27,41,35,-0.00362
28,41,35,-0.00205
29,41,35,0.0236
30,41,35,0.00096
31,41,35,-0.01435
32,41,35,0.00645
33,41,35,0.0016
34,41,35,0.00131
35,41,35,-0.00972
36,41,35,-0.02423
37,41,35,0.01553
38,41,35,-0.00406
39,41,35,-0.01843
40,41,35,0.00589
41,41,35,0.02219
42,41,35,0.00831
43,41,35,0.00767
44,41,35,0.00098
45,41,35,0.00027
46,41,35,0.00001
47,41,35,0.01551
48,41,35,0.01002
49,41,35,0.00388
0,42,35,-0.0036
1,42,35,-0.00809
2,42,35,-0.01249
3,42,35,-0.00419
4,42,35,-0.0144
5,42,35,-0.00961
6,42,35,-0.01416
7,42,35,-0.00405
8,42,35,0.00146
9,42,35,0.00812
10,42,35,0.002
11,42,35,0.00794
12,42,35,0.00544
13,42,35,0.00596
14,42,35,-0.01591
15,42,35,0.01352
16,42,35,-0.00407
17,42,35,-0.00054
18,42,35,0.00665
19,42,35,-0.00028
20,42,35,-0.00387
21,42,35,-0.01311
22,42,35,-0.00731
23,42,35,-0.00756
24,42,35,-0.00491
25,42,35,0.01285
26,42,35,-0.00629
27,42,35,0.00463
28,42,35,-0.00641
29,42,35,0.0208
30,42,35,0.00388
31,42,35,-0.00582
32,42,35,-0.00852
33,42,35,0.01212
34,42,35,0.00034
35,42,35,-0.01855
36,42,35,-0.00328
37,42,35,-0.01524
38,42,35,0.01451
39,42,35,-0.00448
40,42,35,-0.00409
41,42,35,0.02008
42,42,35,-0.00387
43,42,35,0.00442
44,42,35,0.01379
45,42,35,0.01097
46,42,35,-0.00038
47,42,35,0.00946
48,42,35,0.01419
49,42,35,0.01195
0,43,35,0.00154
1,43,35,-0.00144
2,43,35,-0.0085
3,43,35,0.00077
4,43,35,-0.03003
5,43,35,-0.02546
6,43,35,-0.00578
7,43,35,0.00024
8,43,35,-0.00337
9,43,35,0.01725
10,43,35,0.00723
11,43,35,-0.00675
12,43,35,-0.01146
13,43,35,0.01668
14,43,35,0.00155
15,43,35,0.02155
16,43,35,-0.00476
17,43,35,-0.01479
18,43,35,-0.00082
19,43,35,0.00758
20,43,35,0.00803
21,43,35,-0.01136
22,43,35,-0.00597
23,43,35,-0.00302
24,43,35,0.00356
25,43,35,0.00536
26,43,35,-0.01679
27,43,35,0.01299
28,43,35,0.00488
29,43,35,-0.00203
30,43,35,-0.02159
31,43,35,0.01271
32,43,35,-0.00758
33,43,35,0.00812
34,43,35,0.00592
35,43,35,0.00549
36,43,35,-0.00629
37,43,35,-0.0201
38,43,35,0.00365
39,43,35,-0.00066
40,43,35,0.00387
41,43,35,0.01471
42,43,35,-0.00142
43,43,35,0.00877
44,43,35,0.00279
45,43,35,0.01167
46,43,35,0.00829
47,43,35,-0.01219
48,43,35,0.01565
49,43,35,0.01131
0,44,35,-0.00401
1,44,35,0.00478
2,44,35,-0.00249
3,44,35,-0.01796
4,44,35,-0.01681
5,44,35,-0.02862
6,44,35,0.00231
7,44,35,-0.00352
8,44,35,0.01088
9,44,35,0.00687
10,44,35,-0.00284
11,44,35,0.01401
12,44,35,0.00482
13,44,35,-0.00109
14,44,35,0.00311
15,44,35,0.00196
16,44,35,0.0011
17,44,35,-0.00297
18,44,35,-0.01542
19,44,35,0.00438
20,44,35,0.00726
21,44,35,-0.01329
22,44,35,0.01119
23,44,35,0.0046
24,44,35,0.00737
25,44,35,-0.00981
26,44,35,-0.01125
27,44,35,0.0017
28,44,35,0.00364
29,44,35,0.00259
30,44,35,-0.02111
31,44,35,-0.00239
32,44,35,0.00483
33,44,35,-0.00339
34,44,35,0.00924
35,44,35,-0.00343
36,44,35,0.00246
37,44,35,-0.00751
38,44,35,-0.0024
39,44,35,0.00863
40,44,35,0.00736
41,44,35,0.03703
42,44,35,-0.01319
43,44,35,-0.01853
44,44,35,0.01212
45,44,35,0.01432
46,44,35,0.00042
47,44,35,0.00207
48,44,35,0.00029
49,44,35,0.01069
0,45,35,-0.02138
1,45,35,-0.00007
2,45,35,-0.00037
3,45,35,-0.01265
4,45,35,-0.01595
5,45,35,-0.01753
6,45,35,-0.01226
7,45,35,0.00965
8,45,35,0.01896
9,45,35,0.00274
10,45,35,0.00552
11,45,35,0.00389
12,45,35,0.00591
13,45,35,0.0145
14,45,35,0.01495
15,45,35,-0.00738
16,45,35,-0.01571
17,45,35,0.00193
18,45,35,-0.02255
19,45,35,0.01422
20,45,35,-0.0101
21,45,35,-0.00583
22,45,35,0.01469
23,45,35,0.00786
24,45,35,0.01109
25,45,35,-0.00883
26,45,35,-0.02381
27,45,35,0.00561
28,45,35,-0.00569
29,45,35,-0.01481
30,45,35,0.02244
31,45,35,0.00677
32,45,35,-0.00415
33,45,35,-0.00683
34,45,35,-0.00646
35,45,35,-0.0003
36,45,35,-0.00646
37,45,35,0.0124
38,45,35,-0.00357
39,45,35,0.00119
40,45,35,-0.00129
41,45,35,0.00788
42,45,35,0.00556
43,45,35,0.01409
44,45,35,-0.00691
45,45,35,0.01408
46,45,35,0.00521
47,45,35,0.00656
48,45,35,-0.00603
49,45,35,0.00922
0,46,35,-0.02502
1,46,35,-0.00161
2,46,35,-0.0005
3,46,35,0.00033
4,46,35,-0.03277
5,46,35,-0.01769
6,46,35,0.00344
7,46,35,0.02163
8,46,35,0.01334
9,46,35,0.00482
10,46,35,-0.00094
11,46,35,-0.00238
12,46,35,0.00786
13,46,35,0.01078
14,46,35,0.00434
15,46,35,0.00673
16,46,35,-0.02015
17,46,35,0.01126
18,46,35,-0.01232
19,46,35,0.00555
20,46,35,-0.00257
21,46,35,-0.02229
22,46,35,0.01719
23,46,35,-0.00282
24,46,35,0.00555
25,46,35,0.00429
26,46,35,-0.0157
27,46,35,0.00374
28,46,35,-0.01337
29,46,35,0.00243
30,46,35,0.00379
31,46,35,0.01034
32,46,35,-0.01846
33,46,35,0.00592
34,46,35,-0.00093
35,46,35,0.00708
36,46,35,-0.00258
37,46,35,0.00076
38,46,35,-0.01116
39,46,35,0.00434
40,46,35,-0.00185
41,46,35,-0.00105
42,46,35,0.00805
43,46,35,0.02596
44,46,35,0.00057
45,46,35,0.00912
46,46,35,0.01368
47,46,35,-0.0103
48,46,35,-0.00275
49,46,35,0.00632
0,47,35,-0.01769
1,47,35,-0.00114
2,47,35,-0.00492
3,47,35,0.00893
4,47,35,-0.00904
5,47,35,-0.00198
6,47,35,-0.00936
7,47,35,-0.00415
8,47,35,0.0127
9,47,35,0.00553
10,47,35,0.01461
11,47,35,-0.0075
12,47,35,-0.00287
13,47,35,0.00981
14,47,35,0.00557
15,47,35,0.00585
16,47,35,-0.01054
17,47,35,-0.0086
18,47,35,0.0053
19,47,35,-0.01482
20,47,35,0.00966
21,47,35,-0.00131
22,47,35,0.00375
23,47,35,-0.00325
24,47,35,-0.00739
25,47,35,-0.00426
26,47,35,-0.00683
27,47,35,0.01773
28,47,35,-0.02517
29,47,35,0.01305
30,47,35,0.00768
31,47,35,-0.00504
32,47,35,0.00192
33,47,35,-0.00128
34,47,35,-0.01086
35,47,35,0.01552
36,47,35,-0.01649
37,47,35,-0.0066
38,47,35,0.01247
39,47,35,0.01141
40,47,35,-0.00961
41,47,35,-0.00286
42,47,35,-0.0016
43,47,35,0.03557
44,47,35,0.0005
45,47,35,0.00819
46,47,35,-0.00086
47,47,35,0.01923
48,47,35,-0.01977
49,47,35,-0.00919
0,48,35,-0.00715
1,48,35,-0.02529
2,48,35,0.00957
3,48,35,0.00465
4,48,35,0.00069
5,48,35,0.00865
6,48,35,-0.006
7,48,35,-0.01084
8,48,35,0.00112
9,48,35,0.01841
10,48,35,0.00529
11,48,35,-0.00319
12,48,35,-0.00373
13,48,35,0.00097
14,48,35,0.00244
15,48,35,-0.00175
16,48,35,0.01818
17,48,35,-0.01099
18,48,35,0.00048
19,48,35,-0.0061
20,48,35,-0.01704
21,48,35,0.01559
22,48,35,0.00548
23,48,35,-0.00334
24,48,35,-0.0161
25,48,35,0.00537
26,48,35,0.00719
27,48,35,0.00774
28,48,35,-0.00435
29,48,35,-0.00432
30,48,35,0.00054
31,48,35,-0.01123
32,48,35,0.00246
33,48,35,0.00385
34,48,35,-0.00626
35,48,35,0.00885
36,48,35,-0.01569
37,48,35,0.00449
38,48,35,0.01272
39,48,35,0.00126
40,48,35,0.00003
41,48,35,0.01411
42,48,35,0.00217
43,48,35,0.00426
44,48,35,-0.00196
45,48,35,0.00292
46,48,35,-0.00366
47,48,35,0.00344
48,48,35,-0.01639
49,48,35,0.00246
0,49,35,-0.0226
1,49,35,0.00271
2,49,35,-0.00962
3,49,35,0.01211
4,49,35,0.02605
5,49,35,0.00524
6,49,35,-0.00003
7,49,35,-0.01271
8,49,35,-0.01646
9,49,35,0.0058
10,49,35,0.00459
11,49,35,-0.00554
12,49,35,0.00658
13,49,35,0.00829
14,49,35,-0.0126
15,49,35,-0.00624
16,49,35,0.01842
17,49,35,-0.00292
18,49,35,-0.02093
19,49,35,0.01695
20,49,35,-0.00195
21,49,35,0.01481
22,49,35,-0.00464
23,49,35,-0.01117
24,49,35,0.01253
25,49,35,0.00953
26,49,35,0.00027
27,49,35,0.00861
28,49,35,-0.01744
29,49,35,-0.00124
30,49,35,-0.00402
31,49,35,-0.01239
32,49,35,0.00524
33,49,35,-0.00902
34,49,35,0.01527
35,49,35,0.00433
36,49,35,-0.00417
37,49,35,-0.00014
38,49,35,-0.00281
39,49,35,-0.00828
40,49,35,0.00422
41,49,35,0.02774
42,49,35,-0.00221
43,49,35,0.01451
44,49,35,-0.01308
45,49,35,-0.00612
46,49,35,-0.00429
47,49,35,-0.00842
48,49,35,-0.01076
49,49,35,0.008
0,0,36,-0.01214
1,0,36,0.00982
2,0,36,-0.00307
3,0,36,0.00237
4,0,36,0.00374
5,0,36,0.01884
6,0,36,-0.00401
7,0,36,-0.00303
8,0,36,-0.018
9,0,36,0.0061
10,0,36,0.00702
11,0,36,-0.00252
12,0,36,0.02303
13,0,36,-0.00595
14,0,36,-0.0169
15,0,36,0.00285
16,0,36,0.00444
17,0,36,-0.00053
18,0,36,0.00665
19,0,36,0.01253
20,0,36,-0.00375
21,0,36,-0.01094
22,0,36,-0.01266
23,0,36,0.00915
24,0,36,0.00683
25,0,36,0.03755
26,0,36,0.00452
27,0,36,-0.00744
28,0,36,-0.00213
29,0,36,-0.01129
30,0,36,-0.01698
31,0,36,-0.01599
32,0,36,-0.00011
33,0,36,0.00125
34,0,36,0.00797
35,0,36,0.00275
36,0,36,-0.01181
37,0,36,0.00297
38,0,36,0.00694
39,0,36,-0.00694
40,0,36,-0.00447
41,0,36,0.01312
42,0,36,0.00974
43,0,36,0.01075
44,0,36,-0.01479
45,0,36,-0.00872
46,0,36,-0.0103
47,0,36,0.00745
48,0,36,-0.00091
49,0,36,-0.013
0,1,36,0.0004
1,1,36,0.00329
2,1,36,0.01398
3,1,36,0.00816
4,1,36,-0.02186
5,1,36,0.01692
6,1,36,-0.0059
7,1,36,-0.0048
8,1,36,-0.0071
9,1,36,0.00115
10,1,36,0.01679
11,1,36,-0.00631
12,1,36,0.00645
13,1,36,-0.00594
14,1,36,0.01216
15,1,36,0.00711
16,1,36,-0.01507
17,1,36,-0.00084
18,1,36,0.016
19,1,36,0.00698
20,1,36,-0.0023
21,1,36,-0.02328
22,1,36,-0.01146
23,1,36,0.03466
24,1,36,-0.00087
25,1,36,0.01079
26,1,36,0.02446
27,1,36,-0.01269
28,1,36,-0.00102
29,1,36,-0.01703
30,1,36,0.00046
31,1,36,-0.00576
32,1,36,-0.0041
33,1,36,0.00005
34,1,36,-0.00002
35,1,36,-0.00864
36,1,36,-0.00195
37,1,36,0.02167
38,1,36,0.00413
39,1,36,0.00547
40,1,36,-0.00287
41,1,36,0.0087
42,1,36,-0.00928
43,1,36,0.00483
44,1,36,-0.02847
45,1,36,-0.00691
46,1,36,-0.02026
47,1,36,0.01151
48,1,36,-0.00284
49,1,36,-0.00855
0,2,36,-0.00628
1,2,36,0.0026
2,2,36,0.01992
3,2,36,0.00088
4,2,36,0.00688
5,2,36,-0.00083
6,2,36,-0.00753
7,2,36,-0.00748
8,2,36,-0.01735
9,2,36,-0.00587
10,2,36,0.01602
11,2,36,0.003
12,2,36,0.00267
13,2,36,-0.0103
14,2,36,0.0174
15,2,36,0.0099
16,2,36,-0.00609
17,2,36,0.00157
18,2,36,0.00309
19,2,36,0.00146
20,2,36,0.00235
21,2,36,-0.0226
22,2,36,0.01475
23,2,36,0.00558
24,2,36,0.01554
25,2,36,0.0077
26,2,36,0.0224
27,2,36,0.00046
28,2,36,-0.00658
29,2,36,-0.01375
30,2,36,-0.00771
31,2,36,0.00515
32,2,36,-0.00475
33,2,36,-0.00835
34,2,36,0.00422
35,2,36,-0.00222
36,2,36,-0.00222
37,2,36,0.00431
38,2,36,0.00828
39,2,36,0.0121
40,2,36,0.00347
41,2,36,-0.01339
42,2,36,0.00822
43,2,36,-0.0084
44,2,36,-0.02319
45,2,36,-0.0019
46,2,36,-0.03157
47,2,36,0.01929
48,2,36,-0.00393
49,2,36,-0.00692
0,3,36,-0.0007
1,3,36,0.02206
2,3,36,0.0119
3,3,36,0.00334
4,3,36,-0.00048
5,3,36,0.01117
6,3,36,-0.0072
7,3,36,-0.00819
8,3,36,-0.00877
9,3,36,0.00364
10,3,36,0.00594
11,3,36,-0.00979
12,3,36,0.00699
13,3,36,-0.01099
14,3,36,0.00949
15,3,36,0.01246
16,3,36,-0.01386
17,3,36,-0.01166
18,3,36,-0.00187
19,3,36,-0.00378
20,3,36,0.01908
21,3,36,-0.00304
22,3,36,0.01618
23,3,36,0.0151
24,3,36,0.00642
25,3,36,0.01198
26,3,36,0.02479
27,3,36,-0.00437
28,3,36,-0.01254
29,3,36,-0.01829
30,3,36,-0.02806
31,3,36,0.00517
32,3,36,-0.01457
33,3,36,0.0147
34,3,36,0.01914
35,3,36,-0.00548
36,3,36,-0.0059
37,3,36,-0.00662
38,3,36,0.01342
39,3,36,0.01478
40,3,36,0.01367
41,3,36,-0.00816
42,3,36,0.00551
43,3,36,-0.0155
44,3,36,-0.03659
45,3,36,-0.00544
46,3,36,-0.00216
47,3,36,0.01087
48,3,36,-0.0049
49,3,36,-0.02889
0,4,36,-0.00555
1,4,36,0.01394
2,4,36,0.01261
3,4,36,0.01783
4,4,36,-0.00991
5,4,36,0.00177
6,4,36,-0.00242
7,4,36,-0.02289
8,4,36,-0.00012
9,4,36,0.00477
10,4,36,0.00826
11,4,36,-0.00525
12,4,36,-0.00886
13,4,36,0.01081
14,4,36,-0.00761
15,4,36,0.01113
16,4,36,-0.0019
17,4,36,-0.01071
18,4,36,0.01004
19,4,36,-0.00089
20,4,36,0.00608
21,4,36,-0.01221
22,4,36,-0.00155
23,4,36,0.01972
24,4,36,0.01666
25,4,36,0.0139
26,4,36,0.00009
27,4,36,0.01164
28,4,36,0.00207
29,4,36,-0.01024
30,4,36,-0.0246
31,4,36,0.00263
32,4,36,-0.01036
33,4,36,0.00225
34,4,36,0.02494
35,4,36,-0.01372
36,4,36,-0.00117
37,4,36,-0.00716
38,4,36,0.00747
39,4,36,0.01335
40,4,36,0.00037
41,4,36,-0.00293
42,4,36,-0.005
43,4,36,-0.01779
44,4,36,-0.01251
45,4,36,-0.01382
46,4,36,-0.0004
47,4,36,-0.01231
48,4,36,0.0187
49,4,36,-0.00915
0,5,36,-0.00656
1,5,36,0.01523
2,5,36,0.00746
3,5,36,0.0132
4,5,36,-0.0049
5,5,36,0.01116
6,5,36,-0.01136
7,5,36,-0.02153
8,5,36,-0.00162
9,5,36,0.01147
10,5,36,0.01288
11,5,36,0.00621
12,5,36,-0.00321
13,5,36,0.00531
14,5,36,-0.00449
15,5,36,-0.00298
16,5,36,0.00431
17,5,36,-0.0157
18,5,36,-0.00457
19,5,36,0.01093
20,5,36,0.00409
21,5,36,-0.0103
22,5,36,-0.01013
23,5,36,0.02581
24,5,36,0.01583
25,5,36,0.0092
26,5,36,0.00828
27,5,36,0.01874
28,5,36,0.00664
29,5,36,-0.01195
30,5,36,-0.0349
31,5,36,-0.01776
32,5,36,-0.00026
33,5,36,-0.0008
34,5,36,0.01673
35,5,36,-0.01091
36,5,36,0.01221
37,5,36,-0.00143
38,5,36,0.01049
39,5,36,0.02161
40,5,36,-0.01328
41,5,36,-0.00398
42,5,36,-0.00525
43,5,36,-0.02004
44,5,36,-0.00648
45,5,36,-0.00963
46,5,36,-0.01866
47,5,36,-0.00612
48,5,36,0.01324
49,5,36,-0.00223
0,6,36,0.01873
1,6,36,0.00922
2,6,36,-0.02427
3,6,36,0.01609
4,6,36,0.0064
5,6,36,-0.00921
6,6,36,-0.00169
7,6,36,-0.00408
8,6,36,-0.00231
9,6,36,0.00314
10,6,36,0.01001
11,6,36,0.01261
12,6,36,0.00849
13,6,36,-0.00339
