x,y,t,val
22,4,47,1.68201
23,4,47,1.64862
24,4,47,1.68175
25,4,47,1.6524
26,4,47,1.66103
27,4,47,1.6861
28,4,47,1.65481
29,4,47,1.67391
30,4,47,1.68483
31,4,47,1.67562
32,4,47,1.67579
33,4,47,1.68721
34,4,47,1.68289
35,4,47,1.678
36,4,47,1.67155
37,4,47,1.65442
38,4,47,1.65936
39,4,47,1.66728
40,4,47,1.64118
41,4,47,1.64785
42,4,47,1.68061
43,4,47,1.64114
44,4,47,1.64432
45,4,47,1.65086
46,4,47,1.64479
47,4,47,1.64893
48,4,47,1.65462
49,4,47,1.67033
0,5,47,1.6651
1,5,47,1.67009
2,5,47,1.66915
3,5,47,1.66296
4,5,47,1.67444
5,5,47,1.6525
6,5,47,1.67394
7,5,47,1.68188
8,5,47,1.66252
9,5,47,1.64725
10,5,47,1.66141
11,5,47,1.6501
12,5,47,1.6603
13,5,47,1.65565
14,5,47,1.64529
15,5,47,1.65559
16,5,47,1.6584
17,5,47,1.66928
18,5,47,1.65215
19,5,47,1.659
20,5,47,1.65763
21,5,47,1.67719
22,5,47,1.67366
23,5,47,1.6746
24,5,47,1.68273
25,5,47,1.66291
26,5,47,1.64072
27,5,47,1.67542
28,5,47,1.67444
29,5,47,1.66803
30,5,47,1.65189
31,5,47,1.66114
32,5,47,1.67072
33,5,47,1.67029
34,5,47,1.67146
35,5,47,1.65714
36,5,47,1.65065
37,5,47,1.67612
38,5,47,1.68451
39,5,47,1.66465
40,5,47,1.66263
41,5,47,1.65179
42,5,47,1.66134
43,5,47,1.67451
44,5,47,1.66612
45,5,47,1.68617
46,5,47,1.66874
47,5,47,1.67005
48,5,47,1.66821
49,5,47,1.68572
0,6,47,1.69657
1,6,47,1.67562
2,6,47,1.67796
3,6,47,1.66581
4,6,47,1.66385
5,6,47,1.64957
6,6,47,1.65383
7,6,47,1.66726
8,6,47,1.66941
9,6,47,1.67035
10,6,47,1.6512
11,6,47,1.64609
12,6,47,1.67107
13,6,47,1.66209
14,6,47,1.64259
15,6,47,1.64904
16,6,47,1.66775
17,6,47,1.6848
18,6,47,1.66405
19,6,47,1.64683
20,6,47,1.65048
21,6,47,1.65891
22,6,47,1.68132
23,6,47,1.66105
24,6,47,1.67179
25,6,47,1.65331
26,6,47,1.65349
27,6,47,1.64075
28,6,47,1.69598
29,6,47,1.6692
30,6,47,1.66077
31,6,47,1.67309
32,6,47,1.66514
33,6,47,1.64944
34,6,47,1.67276
35,6,47,1.67994
36,6,47,1.6832
37,6,47,1.67177
38,6,47,1.6879
39,6,47,1.67935
40,6,47,1.6676
41,6,47,1.67001
42,6,47,1.64939
43,6,47,1.65031
44,6,47,1.66857
45,6,47,1.68091
46,6,47,1.65867
47,6,47,1.6613
48,6,47,1.69457
49,6,47,1.66634
0,7,47,1.65963
1,7,47,1.66798
2,7,47,1.67995
3,7,47,1.66633
4,7,47,1.6738
5,7,47,1.65045
6,7,47,1.64394
7,7,47,1.66719
8,7,47,1.67711
9,7,47,1.67947
10,7,47,1.66333
11,7,47,1.65298
12,7,47,1.66001
13,7,47,1.65622
14,7,47,1.66004
15,7,47,1.67322
16,7,47,1.67345
17,7,47,1.68307
18,7,47,1.64242
19,7,47,1.67178
20,7,47,1.67481
21,7,47,1.66283
22,7,47,1.67929
23,7,47,1.68202
24,7,47,1.68854
25,7,47,1.64714
26,7,47,1.65411
27,7,47,1.6523
28,7,47,1.6883
29,7,47,1.68044
30,7,47,1.65071
31,7,47,1.67004
32,7,47,1.65789
33,7,47,1.67481
34,7,47,1.64337
35,7,47,1.6693
36,7,47,1.67726
37,7,47,1.6867
38,7,47,1.66182
39,7,47,1.67049
40,7,47,1.65578
41,7,47,1.6367
42,7,47,1.67911
43,7,47,1.67167
44,7,47,1.67916
45,7,47,1.66656
46,7,47,1.65305
47,7,47,1.67038
48,7,47,1.65166
49,7,47,1.66378
0,8,47,1.674
1,8,47,1.65374
2,8,47,1.6738
3,8,47,1.66642
4,8,47,1.66608
5,8,47,1.6671
6,8,47,1.65575
7,8,47,1.64209
8,8,47,1.65239
9,8,47,1.66086
10,8,47,1.68479
11,8,47,1.65215
12,8,47,1.67508
13,8,47,1.66096
14,8,47,1.67068
15,8,47,1.67841
16,8,47,1.68227
17,8,47,1.67739
18,8,47,1.65339
19,8,47,1.65067
20,8,47,1.65506
21,8,47,1.66158
22,8,47,1.65198
23,8,47,1.66036
24,8,47,1.6858
25,8,47,1.6805
26,8,47,1.64982
27,8,47,1.65347
28,8,47,1.66576
29,8,47,1.67188
30,8,47,1.67769
31,8,47,1.68167
32,8,47,1.66209
33,8,47,1.66207
34,8,47,1.67724
35,8,47,1.65141
36,8,47,1.66197
37,8,47,1.68667
38,8,47,1.68474
39,8,47,1.66201
40,8,47,1.67602
41,8,47,1.65465
42,8,47,1.6588
43,8,47,1.66212
44,8,47,1.66981
45,8,47,1.68481
46,8,47,1.66728
47,8,47,1.67164
48,8,47,1.65907
49,8,47,1.65271
0,9,47,1.65612
1,9,47,1.67428
2,9,47,1.65726
3,9,47,1.65392
4,9,47,1.681
5,9,47,1.66378
6,9,47,1.69409
7,9,47,1.68612
8,9,47,1.68027
9,9,47,1.66984
10,9,47,1.66022
11,9,47,1.66617
12,9,47,1.6724
13,9,47,1.68614
14,9,47,1.67072
15,9,47,1.66477
16,9,47,1.67232
17,9,47,1.6648
18,9,47,1.64184
19,9,47,1.65388
20,9,47,1.65649
21,9,47,1.67019
22,9,47,1.66905
23,9,47,1.68505
24,9,47,1.68156
25,9,47,1.67457
26,9,47,1.66065
27,9,47,1.67216
28,9,47,1.67414
29,9,47,1.64714
30,9,47,1.66391
31,9,47,1.66181
32,9,47,1.68046
33,9,47,1.66926
34,9,47,1.66672
35,9,47,1.68027
36,9,47,1.66774
37,9,47,1.64857
38,9,47,1.65817
39,9,47,1.65462
40,9,47,1.67922
41,9,47,1.69417
42,9,47,1.63145
43,9,47,1.67155
44,9,47,1.67915
45,9,47,1.64358
46,9,47,1.66573
47,9,47,1.6704
48,9,47,1.68223
49,9,47,1.67707
0,10,47,1.65621
1,10,47,1.67262
2,10,47,1.67194
3,10,47,1.66336
4,10,47,1.70141
5,10,47,1.66782
6,10,47,1.66262
7,10,47,1.68136
8,10,47,1.66463
9,10,47,1.6802
10,10,47,1.6536
11,10,47,1.66911
12,10,47,1.66222
13,10,47,1.6782
14,10,47,1.66765
15,10,47,1.65066
16,10,47,1.66784
17,10,47,1.69355
18,10,47,1.66573
19,10,47,1.64325
20,10,47,1.67909
21,10,47,1.668
22,10,47,1.66416
23,10,47,1.67471
24,10,47,1.6599
25,10,47,1.65045
26,10,47,1.6466
27,10,47,1.66389
28,10,47,1.66445
29,10,47,1.67593
30,10,47,1.66248
31,10,47,1.6649
32,10,47,1.6647
33,10,47,1.66424
34,10,47,1.67416
35,10,47,1.65411
36,10,47,1.6856
37,10,47,1.69147
38,10,47,1.63994
39,10,47,1.67764
40,10,47,1.67199
41,10,47,1.67496
42,10,47,1.63342
43,10,47,1.66917
44,10,47,1.66206
45,10,47,1.6333
46,10,47,1.67221
47,10,47,1.67744
48,10,47,1.65479
49,10,47,1.65911
0,11,47,1.64345
1,11,47,1.65837
2,11,47,1.66864
3,11,47,1.66604
4,11,47,1.65969
5,11,47,1.68128
6,11,47,1.65766
7,11,47,1.66995
8,11,47,1.68085
9,11,47,1.65864
10,11,47,1.65668
11,11,47,1.66278
12,11,47,1.67352
13,11,47,1.67345
14,11,47,1.67262
15,11,47,1.67489
16,11,47,1.69657
17,11,47,1.67627
18,11,47,1.6649
19,11,47,1.64269
20,11,47,1.66463
21,11,47,1.66459
22,11,47,1.65415
23,11,47,1.66984
24,11,47,1.6775
25,11,47,1.64994
26,11,47,1.66349
27,11,47,1.68066
28,11,47,1.67205
29,11,47,1.65822
30,11,47,1.67152
31,11,47,1.6712
32,11,47,1.67007
33,11,47,1.6549
34,11,47,1.6614
35,11,47,1.6893
36,11,47,1.64664
37,11,47,1.65866
38,11,47,1.65615
39,11,47,1.67813
40,11,47,1.64805
41,11,47,1.66172
42,11,47,1.65566
43,11,47,1.68161
44,11,47,1.66896
45,11,47,1.66951
46,11,47,1.66761
47,11,47,1.6781
48,11,47,1.65844
49,11,47,1.65072
0,12,47,1.64638
1,12,47,1.65156
2,12,47,1.68351
3,12,47,1.67281
4,12,47,1.67302
5,12,47,1.67716
6,12,47,1.68061
7,12,47,1.66133
8,12,47,1.67007
9,12,47,1.66303
10,12,47,1.64857
11,12,47,1.68533
12,12,47,1.65735
13,12,47,1.66375
14,12,47,1.65721
15,12,47,1.65552
16,12,47,1.6776
17,12,47,1.64806
18,12,47,1.66929
19,12,47,1.66284
20,12,47,1.67242
21,12,47,1.64751
22,12,47,1.67924
23,12,47,1.65361
24,12,47,1.67756
25,12,47,1.66476
26,12,47,1.65511
27,12,47,1.69641
28,12,47,1.66532
29,12,47,1.66985
30,12,47,1.67924
31,12,47,1.65571
32,12,47,1.67786
33,12,47,1.6672
34,12,47,1.67452
35,12,47,1.66453
36,12,47,1.67277
37,12,47,1.68959
38,12,47,1.69889
39,12,47,1.68762
40,12,47,1.6849
41,12,47,1.6594
42,12,47,1.67283
43,12,47,1.67414
44,12,47,1.6585
45,12,47,1.65915
46,12,47,1.66203
47,12,47,1.66293
48,12,47,1.65645
49,12,47,1.65147
0,13,47,1.6678
1,13,47,1.67771
2,13,47,1.67914
3,13,47,1.66733
4,13,47,1.66408
5,13,47,1.6981
6,13,47,1.67334
7,13,47,1.66288
8,13,47,1.66896
9,13,47,1.67078
10,13,47,1.65028
11,13,47,1.66687
12,13,47,1.71322
13,13,47,1.64803
14,13,47,1.66249
15,13,47,1.68562
16,13,47,1.67826
17,13,47,1.63496
18,13,47,1.67815
19,13,47,1.68542
20,13,47,1.66223
21,13,47,1.65247
22,13,47,1.66608
23,13,47,1.66882
24,13,47,1.66535
25,13,47,1.69707
26,13,47,1.67692
27,13,47,1.68954
28,13,47,1.6724
29,13,47,1.6708
30,13,47,1.6607
31,13,47,1.66593
32,13,47,1.66633
33,13,47,1.67843
34,13,47,1.66763
35,13,47,1.67381
36,13,47,1.65612
37,13,47,1.64721
38,13,47,1.68123
39,13,47,1.66942
40,13,47,1.6685
41,13,47,1.67811
42,13,47,1.68002
43,13,47,1.68894
44,13,47,1.66318
45,13,47,1.65886
46,13,47,1.67575
47,13,47,1.65068
48,13,47,1.66834
49,13,47,1.64781
0,14,47,1.66767
1,14,47,1.6671
2,14,47,1.6818
3,14,47,1.67768
4,14,47,1.68225
5,14,47,1.68287
6,14,47,1.64842
7,14,47,1.67024
8,14,47,1.64657
9,14,47,1.65284
10,14,47,1.68634
11,14,47,1.65019
12,14,47,1.68049
13,14,47,1.67222
14,14,47,1.65378
15,14,47,1.65969
16,14,47,1.68272
17,14,47,1.68443
18,14,47,1.68245
19,14,47,1.69967
20,14,47,1.67808
21,14,47,1.66656
22,14,47,1.66512
23,14,47,1.68
24,14,47,1.67991
25,14,47,1.67192
26,14,47,1.68289
27,14,47,1.68614
28,14,47,1.68332
29,14,47,1.65732
30,14,47,1.67464
31,14,47,1.67875
32,14,47,1.67275
33,14,47,1.6704
34,14,47,1.6973
35,14,47,1.67679
36,14,47,1.67005
37,14,47,1.68327
38,14,47,1.6761
39,14,47,1.68272
40,14,47,1.67879
41,14,47,1.67619
42,14,47,1.68275
43,14,47,1.68046
44,14,47,1.68033
45,14,47,1.66824
46,14,47,1.66039
47,14,47,1.6628
48,14,47,1.65811
49,14,47,1.63975
0,15,47,1.66692
1,15,47,1.69433
2,15,47,1.67372
3,15,47,1.67286
4,15,47,1.66476
5,15,47,1.67054
6,15,47,1.66213
7,15,47,1.65644
8,15,47,1.67099
9,15,47,1.6806
10,15,47,1.66463
11,15,47,1.66665
12,15,47,1.67712
13,15,47,1.66208
14,15,47,1.6729
15,15,47,1.64388
16,15,47,1.68368
17,15,47,1.67327
18,15,47,1.64924
19,15,47,1.68446
20,15,47,1.66931
21,15,47,1.70818
22,15,47,1.67707
23,15,47,1.67493
24,15,47,1.64972
25,15,47,1.67516
26,15,47,1.67372
27,15,47,1.6644
28,15,47,1.67499
29,15,47,1.6768
30,15,47,1.68328
31,15,47,1.67994
32,15,47,1.67263
33,15,47,1.66377
34,15,47,1.6715
35,15,47,1.65894
36,15,47,1.65612
37,15,47,1.65281
38,15,47,1.65679
39,15,47,1.66594
40,15,47,1.66706
41,15,47,1.67582
42,15,47,1.65356
43,15,47,1.66496
44,15,47,1.67237
45,15,47,1.69753
46,15,47,1.6566
47,15,47,1.63659
48,15,47,1.67202
49,15,47,1.67677
0,16,47,1.67793
1,16,47,1.65975
2,16,47,1.70146
3,16,47,1.66652
4,16,47,1.66054
5,16,47,1.68337
6,16,47,1.65043
7,16,47,1.66426
8,16,47,1.67128
9,16,47,1.66584
10,16,47,1.67117
11,16,47,1.65008
12,16,47,1.65925
13,16,47,1.6898
14,16,47,1.67824
15,16,47,1.66719
16,16,47,1.66753
17,16,47,1.65381
18,16,47,1.65453
19,16,47,1.67497
20,16,47,1.64886
21,16,47,1.67191
22,16,47,1.66336
23,16,47,1.68093
24,16,47,1.64799
25,16,47,1.65509
26,16,47,1.68825
27,16,47,1.68066
28,16,47,1.65644
29,16,47,1.66223
30,16,47,1.66355
31,16,47,1.65495
32,16,47,1.6815
33,16,47,1.6646
34,16,47,1.65769
35,16,47,1.66892
36,16,47,1.63406
37,16,47,1.67105
38,16,47,1.68005
39,16,47,1.68077
40,16,47,1.66127
41,16,47,1.67071
42,16,47,1.66681
43,16,47,1.66116
44,16,47,1.67512
45,16,47,1.66058
46,16,47,1.65989
47,16,47,1.65631
48,16,47,1.663
49,16,47,1.68375
0,17,47,1.68979
1,17,47,1.64661
2,17,47,1.67089
3,17,47,1.67953
4,17,47,1.65183
5,17,47,1.65249
6,17,47,1.65833
7,17,47,1.66809
8,17,47,1.6742
9,17,47,1.6619
10,17,47,1.6707
11,17,47,1.6588
12,17,47,1.64316
13,17,47,1.67645
14,17,47,1.66735
15,17,47,1.64163
16,17,47,1.68008
17,17,47,1.64675
18,17,47,1.66983
19,17,47,1.67604
20,17,47,1.67256
21,17,47,1.65823
22,17,47,1.66411
23,17,47,1.66182
24,17,47,1.66104
25,17,47,1.66988
26,17,47,1.66491
27,17,47,1.66337
28,17,47,1.67435
29,17,47,1.67177
30,17,47,1.64853
31,17,47,1.66636
32,17,47,1.64226
33,17,47,1.66497
34,17,47,1.67486
35,17,47,1.62638
36,17,47,1.65506
37,17,47,1.69333
38,17,47,1.65406
39,17,47,1.65716
40,17,47,1.66793
41,17,47,1.6592
42,17,47,1.69992
43,17,47,1.66375
44,17,47,1.66721
45,17,47,1.69679
46,17,47,1.66748
47,17,47,1.68693
48,17,47,1.69711
49,17,47,1.67364
0,18,47,1.67764
1,18,47,1.65853
2,18,47,1.67819
3,18,47,1.6882
4,18,47,1.66154
5,18,47,1.68067
6,18,47,1.66267
7,18,47,1.66589
8,18,47,1.67119
9,18,47,1.6796
10,18,47,1.67571
11,18,47,1.64171
12,18,47,1.658
13,18,47,1.67851
14,18,47,1.654
15,18,47,1.66684
16,18,47,1.67001
17,18,47,1.64255
18,18,47,1.68629
19,18,47,1.64584
20,18,47,1.66915
21,18,47,1.65788
22,18,47,1.67231
23,18,47,1.66549
24,18,47,1.66627
25,18,47,1.65474
26,18,47,1.63444
27,18,47,1.67308
28,18,47,1.67324
29,18,47,1.67015
30,18,47,1.66879
31,18,47,1.65373
32,18,47,1.6929
33,18,47,1.67492
34,18,47,1.66897
35,18,47,1.64178
36,18,47,1.64893
37,18,47,1.69342
38,18,47,1.6549
39,18,47,1.67611
40,18,47,1.66383
41,18,47,1.65497
42,18,47,1.66608
43,18,47,1.67894
44,18,47,1.67272
45,18,47,1.67609
46,18,47,1.68917
47,18,47,1.68102
48,18,47,1.65206
49,18,47,1.67433
0,19,47,1.66583
1,19,47,1.65756
2,19,47,1.66613
3,19,47,1.65777
4,19,47,1.66646
5,19,47,1.70266
6,19,47,1.68631
7,19,47,1.67516
8,19,47,1.65504
9,19,47,1.6681
10,19,47,1.68108
11,19,47,1.67139
12,19,47,1.66907
13,19,47,1.66506
14,19,47,1.66223
15,19,47,1.66498
16,19,47,1.67756
17,19,47,1.68705
18,19,47,1.69379
19,19,47,1.66997
20,19,47,1.66869
21,19,47,1.68681
22,19,47,1.65471
23,19,47,1.66936
24,19,47,1.69514
25,19,47,1.6699
26,19,47,1.65944
27,19,47,1.66148
28,19,47,1.66334
29,19,47,1.66757
30,19,47,1.66924
31,19,47,1.67358
32,19,47,1.66639
33,19,47,1.66034
34,19,47,1.65637
35,19,47,1.68483
36,19,47,1.67801
37,19,47,1.65658
38,19,47,1.67049
39,19,47,1.66202
40,19,47,1.68442
41,19,47,1.65308
42,19,47,1.67362
43,19,47,1.66237
44,19,47,1.6703
45,19,47,1.67005
46,19,47,1.65058
47,19,47,1.65088
48,19,47,1.67957
49,19,47,1.65101
0,20,47,1.65289
1,20,47,1.6588
2,20,47,1.66747
3,20,47,1.67027
4,20,47,1.672
5,20,47,1.68032
6,20,47,1.6985
7,20,47,1.68664
8,20,47,1.66292
9,20,47,1.64752
10,20,47,1.67249
11,20,47,1.65885
12,20,47,1.65415
13,20,47,1.6447
14,20,47,1.65001
15,20,47,1.65097
16,20,47,1.68433
17,20,47,1.67382
18,20,47,1.68456
19,20,47,1.6737
20,20,47,1.68585
21,20,47,1.67769
22,20,47,1.66615
23,20,47,1.6579
24,20,47,1.67704
25,20,47,1.66477
26,20,47,1.67124
27,20,47,1.67877
28,20,47,1.6779
29,20,47,1.68092
30,20,47,1.66923
31,20,47,1.66711
32,20,47,1.66392
33,20,47,1.6612
34,20,47,1.65756
35,20,47,1.63162
36,20,47,1.65747
37,20,47,1.64888
38,20,47,1.66058
39,20,47,1.6736
40,20,47,1.6876
41,20,47,1.66333
42,20,47,1.70157
43,20,47,1.66846
44,20,47,1.68033
45,20,47,1.66775
46,20,47,1.6754
47,20,47,1.62966
48,20,47,1.67777
49,20,47,1.66334
0,21,47,1.66405
1,21,47,1.67435
2,21,47,1.68061
3,21,47,1.67805
4,21,47,1.66191
5,21,47,1.67085
6,21,47,1.67389
7,21,47,1.66655
8,21,47,1.66565
9,21,47,1.6723
10,21,47,1.67178
11,21,47,1.66236
12,21,47,1.65369
13,21,47,1.66433
14,21,47,1.64006
15,21,47,1.68684
16,21,47,1.66949
17,21,47,1.67573
18,21,47,1.66468
19,21,47,1.65511
20,21,47,1.68492
21,21,47,1.6608
22,21,47,1.67145
23,21,47,1.69101
24,21,47,1.68273
25,21,47,1.68191
26,21,47,1.68105
27,21,47,1.68808
28,21,47,1.67264
29,21,47,1.67095
30,21,47,1.66138
31,21,47,1.68516
32,21,47,1.66135
33,21,47,1.65906
34,21,47,1.63735
35,21,47,1.64906
36,21,47,1.64379
37,21,47,1.66123
38,21,47,1.6803
39,21,47,1.65925
40,21,47,1.66457
41,21,47,1.67952
42,21,47,1.66452
43,21,47,1.68239
44,21,47,1.66022
45,21,47,1.65254
46,21,47,1.64261
47,21,47,1.66217
48,21,47,1.65532
49,21,47,1.66108
0,22,47,1.66788
1,22,47,1.64205
2,22,47,1.67487
3,22,47,1.67871
4,22,47,1.68238
5,22,47,1.66244
6,22,47,1.67132
7,22,47,1.65409
8,22,47,1.65348
9,22,47,1.67279
10,22,47,1.67522
11,22,47,1.6973
12,22,47,1.67829
13,22,47,1.65813
14,22,47,1.65572
15,22,47,1.69354
16,22,47,1.65248
17,22,47,1.66872
18,22,47,1.6685
19,22,47,1.65872
20,22,47,1.65235
21,22,47,1.68446
22,22,47,1.6628
23,22,47,1.68277
24,22,47,1.65526
25,22,47,1.67453
26,22,47,1.67602
27,22,47,1.69453
28,22,47,1.67441
29,22,47,1.66109
30,22,47,1.66606
31,22,47,1.66309
32,22,47,1.65783
33,22,47,1.67368
34,22,47,1.6516
35,22,47,1.66107
36,22,47,1.67775
37,22,47,1.67002
38,22,47,1.67289
39,22,47,1.65119
40,22,47,1.67993
41,22,47,1.65462
42,22,47,1.65512
43,22,47,1.66147
44,22,47,1.63355
45,22,47,1.66473
46,22,47,1.66282
47,22,47,1.64784
48,22,47,1.67968
49,22,47,1.67367
0,23,47,1.68001
1,23,47,1.64972
2,23,47,1.64919
3,23,47,1.66314
4,23,47,1.6578
5,23,47,1.6573
6,23,47,1.67934
7,23,47,1.63951
8,23,47,1.67489
9,23,47,1.66966
10,23,47,1.6587
11,23,47,1.66397
12,23,47,1.66035
13,23,47,1.67987
14,23,47,1.63815
15,23,47,1.65275
16,23,47,1.6578
17,23,47,1.69637
18,23,47,1.6618
19,23,47,1.68572
20,23,47,1.67817
21,23,47,1.65851
22,23,47,1.6724
23,23,47,1.66605
24,23,47,1.6467
25,23,47,1.67233
26,23,47,1.65676
27,23,47,1.66201
28,23,47,1.66215
29,23,47,1.64801
30,23,47,1.6591
31,23,47,1.66536
32,23,47,1.65644
33,23,47,1.68143
34,23,47,1.67022
35,23,47,1.66571
36,23,47,1.6487
37,23,47,1.65449
38,23,47,1.66598
39,23,47,1.64905
40,23,47,1.66605
41,23,47,1.66186
42,23,47,1.65885
43,23,47,1.68053
44,23,47,1.65224
45,23,47,1.66472
46,23,47,1.68651
47,23,47,1.67217
48,23,47,1.69104
49,23,47,1.68229
0,24,47,1.67435
1,24,47,1.67649
2,24,47,1.67058
3,24,47,1.67039
4,24,47,1.67457
5,24,47,1.66826
6,24,47,1.68168
7,24,47,1.66366
8,24,47,1.64359
9,24,47,1.66608
10,24,47,1.63922
11,24,47,1.6567
12,24,47,1.65241
13,24,47,1.65288
14,24,47,1.6672
15,24,47,1.68652
16,24,47,1.63915
17,24,47,1.66225
18,24,47,1.66106
19,24,47,1.68089
20,24,47,1.6771
21,24,47,1.66988
22,24,47,1.67367
23,24,47,1.68016
24,24,47,1.67971
25,24,47,1.67402
26,24,47,1.66796
27,24,47,1.68026
28,24,47,1.67238
29,24,47,1.64853
30,24,47,1.66153
31,24,47,1.67528
32,24,47,1.66247
33,24,47,1.69329
34,24,47,1.65313
35,24,47,1.66401
36,24,47,1.66706
37,24,47,1.6781
38,24,47,1.6825
39,24,47,1.67955
40,24,47,1.64668
41,24,47,1.67334
42,24,47,1.67455
43,24,47,1.67373
44,24,47,1.67007
45,24,47,1.65393
46,24,47,1.66907
47,24,47,1.66827
48,24,47,1.67809
49,24,47,1.65669
0,25,47,1.68395
1,25,47,1.6759
2,25,47,1.66671
3,25,47,1.65567
4,25,47,1.66517
5,25,47,1.68011
6,25,47,1.66546
7,25,47,1.65863
8,25,47,1.65297
9,25,47,1.66972
10,25,47,1.666
11,25,47,1.66983
12,25,47,1.66512
13,25,47,1.67198
14,25,47,1.67593
15,25,47,1.67929
16,25,47,1.65349
17,25,47,1.65196
18,25,47,1.64977
19,25,47,1.65418
20,25,47,1.67972
21,25,47,1.67269
22,25,47,1.68873
23,25,47,1.68579
24,25,47,1.67044
25,25,47,1.66254
26,25,47,1.66309
27,25,47,1.65314
28,25,47,1.66729
29,25,47,1.65974
30,25,47,1.65802
31,25,47,1.6625
32,25,47,1.67879
33,25,47,1.64003
34,25,47,1.6685
35,25,47,1.66802
36,25,47,1.66754
37,25,47,1.66569
38,25,47,1.65988
39,25,47,1.68913
40,25,47,1.67981
41,25,47,1.65313
42,25,47,1.67019
43,25,47,1.67395
44,25,47,1.65935
45,25,47,1.67197
46,25,47,1.67046
47,25,47,1.65598
48,25,47,1.66047
49,25,47,1.6618
0,26,47,1.68627
1,26,47,1.66671
2,26,47,1.70491
3,26,47,1.64391
4,26,47,1.67434
5,26,47,1.68178
6,26,47,1.66946
7,26,47,1.65353
8,26,47,1.66411
9,26,47,1.68709
10,26,47,1.65205
11,26,47,1.66597
12,26,47,1.67185
13,26,47,1.64442
14,26,47,1.67371
15,26,47,1.68163
16,26,47,1.64133
17,26,47,1.64869
18,26,47,1.65485
19,26,47,1.64261
20,26,47,1.65767
21,26,47,1.67146
22,26,47,1.68394
23,26,47,1.64479
24,26,47,1.66836
25,26,47,1.67383
26,26,47,1.67949
27,26,47,1.66577
28,26,47,1.67725
29,26,47,1.66108
30,26,47,1.67734
31,26,47,1.65591
32,26,47,1.66361
33,26,47,1.65857
34,26,47,1.68803
35,26,47,1.66952
36,26,47,1.67319
37,26,47,1.67376
38,26,47,1.67325
39,26,47,1.68035
40,26,47,1.69679
41,26,47,1.67062
42,26,47,1.66873
43,26,47,1.6659
44,26,47,1.66934
45,26,47,1.67019
46,26,47,1.66113
47,26,47,1.66773
48,26,47,1.67389
49,26,47,1.67522
0,27,47,1.66706
1,27,47,1.65612
2,27,47,1.679
3,27,47,1.67036
4,27,47,1.66052
5,27,47,1.6837
6,27,47,1.66385
7,27,47,1.66554
8,27,47,1.66661
9,27,47,1.66457
10,27,47,1.65946
11,27,47,1.68256
12,27,47,1.69057
13,27,47,1.66748
14,27,47,1.66871
15,27,47,1.6704
16,27,47,1.65739
17,27,47,1.67958
18,27,47,1.66577
19,27,47,1.63133
20,27,47,1.67348
21,27,47,1.69037
22,27,47,1.66835
23,27,47,1.68887
24,27,47,1.68383
25,27,47,1.66147
26,27,47,1.68274
27,27,47,1.64188
28,27,47,1.66066
29,27,47,1.65072
30,27,47,1.67619
31,27,47,1.6603
32,27,47,1.65736
33,27,47,1.67231
34,27,47,1.65958
35,27,47,1.6685
36,27,47,1.66381
37,27,47,1.65731
38,27,47,1.66463
39,27,47,1.65655
40,27,47,1.6576
41,27,47,1.6616
42,27,47,1.67917
43,27,47,1.67284
44,27,47,1.67198
45,27,47,1.65742
46,27,47,1.68345
47,27,47,1.67604
48,27,47,1.68055
49,27,47,1.66031
0,28,47,1.6739
1,28,47,1.67951
2,28,47,1.67252
3,28,47,1.68692
4,28,47,1.6608
5,28,47,1.65099
6,28,47,1.67071
7,28,47,1.66269
8,28,47,1.64595
9,28,47,1.64937
10,28,47,1.65148
11,28,47,1.66604
12,28,47,1.68354
13,28,47,1.66917
14,28,47,1.66329
15,28,47,1.65769
16,28,47,1.65621
17,28,47,1.65987
18,28,47,1.6572
19,28,47,1.65263
20,28,47,1.67708
21,28,47,1.66901
22,28,47,1.67887
23,28,47,1.66899
24,28,47,1.66796
25,28,47,1.67479
26,28,47,1.65109
27,28,47,1.65516
28,28,47,1.67076
29,28,47,1.68894
30,28,47,1.66105
31,28,47,1.67968
32,28,47,1.67404
33,28,47,1.67307
34,28,47,1.66234
35,28,47,1.67005
36,28,47,1.66413
37,28,47,1.68123
38,28,47,1.66968
39,28,47,1.63295
40,28,47,1.66
41,28,47,1.66297
42,28,47,1.67755
43,28,47,1.65739
44,28,47,1.66847
45,28,47,1.66206
46,28,47,1.66093
47,28,47,1.64612
48,28,47,1.68455
49,28,47,1.68891
0,29,47,1.6788
1,29,47,1.67475
2,29,47,1.67807
3,29,47,1.67214
4,29,47,1.67159
5,29,47,1.64541
6,29,47,1.67578
7,29,47,1.67754
8,29,47,1.66787
9,29,47,1.67049
10,29,47,1.65463
11,29,47,1.6935
12,29,47,1.67859
13,29,47,1.67615
14,29,47,1.67027
15,29,47,1.66342
16,29,47,1.66233
17,29,47,1.69181
18,29,47,1.68521
19,29,47,1.67202
20,29,47,1.67218
21,29,47,1.66992
22,29,47,1.67026
23,29,47,1.67336
24,29,47,1.68909
25,29,47,1.64998
26,29,47,1.66027
27,29,47,1.68
28,29,47,1.68762
29,29,47,1.67265
30,29,47,1.65865
31,29,47,1.64699
32,29,47,1.68423
33,29,47,1.68928
34,29,47,1.66675
35,29,47,1.68636
36,29,47,1.67862
37,29,47,1.67965
38,29,47,1.65118
39,29,47,1.65465
40,29,47,1.65865
41,29,47,1.66144
42,29,47,1.67183
43,29,47,1.6849
44,29,47,1.68012
