x,y,t,val
29,20,25,1.66789
30,20,25,1.66871
31,20,25,1.67035
32,20,25,1.67908
33,20,25,1.66983
34,20,25,1.66284
35,20,25,1.6848
36,20,25,1.68933
37,20,25,1.66252
38,20,25,1.66122
39,20,25,1.6634
40,20,25,1.66006
41,20,25,1.67099
42,20,25,1.66451
43,20,25,1.68198
44,20,25,1.65944
45,20,25,1.68868
46,20,25,1.66918
47,20,25,1.67895
48,20,25,1.63071
49,20,25,1.69043
0,21,25,1.66606
1,21,25,1.68384
2,21,25,1.65042
3,21,25,1.67325
4,21,25,1.65707
5,21,25,1.6526
6,21,25,1.65691
7,21,25,1.65671
8,21,25,1.67396
9,21,25,1.68118
10,21,25,1.66191
11,21,25,1.66048
12,21,25,1.63932
13,21,25,1.67126
14,21,25,1.6537
15,21,25,1.69031
16,21,25,1.67639
17,21,25,1.68343
18,21,25,1.63741
19,21,25,1.63834
20,21,25,1.66032
21,21,25,1.66559
22,21,25,1.63135
23,21,25,1.66508
24,21,25,1.65492
25,21,25,1.65881
26,21,25,1.65131
27,21,25,1.65729
28,21,25,1.6703
29,21,25,1.67861
30,21,25,1.64855
31,21,25,1.69106
32,21,25,1.65682
33,21,25,1.66742
34,21,25,1.67357
35,21,25,1.68214
36,21,25,1.66479
37,21,25,1.68
38,21,25,1.66314
39,21,25,1.67991
40,21,25,1.65613
41,21,25,1.68043
42,21,25,1.66306
43,21,25,1.66055
44,21,25,1.66659
45,21,25,1.69732
46,21,25,1.68269
47,21,25,1.64251
48,21,25,1.68036
49,21,25,1.70548
0,22,25,1.65603
1,22,25,1.64113
2,22,25,1.65456
3,22,25,1.65852
4,22,25,1.67439
5,22,25,1.66929
6,22,25,1.68072
7,22,25,1.65772
8,22,25,1.66291
9,22,25,1.65062
10,22,25,1.67392
11,22,25,1.66018
12,22,25,1.65469
13,22,25,1.69105
14,22,25,1.67455
15,22,25,1.65351
16,22,25,1.69018
17,22,25,1.67492
18,22,25,1.67315
19,22,25,1.63792
20,22,25,1.63192
21,22,25,1.66322
22,22,25,1.6701
23,22,25,1.63544
24,22,25,1.65362
25,22,25,1.6751
26,22,25,1.66357
27,22,25,1.65688
28,22,25,1.67519
29,22,25,1.69411
30,22,25,1.67444
31,22,25,1.67228
32,22,25,1.66475
33,22,25,1.67169
34,22,25,1.65586
35,22,25,1.67444
36,22,25,1.67382
37,22,25,1.66318
38,22,25,1.67255
39,22,25,1.66958
40,22,25,1.6594
41,22,25,1.6661
42,22,25,1.67229
43,22,25,1.66231
44,22,25,1.65888
45,22,25,1.67696
46,22,25,1.67087
47,22,25,1.66453
48,22,25,1.66631
49,22,25,1.66687
0,23,25,1.68094
1,23,25,1.66694
2,23,25,1.64216
3,23,25,1.63072
4,23,25,1.66978
5,23,25,1.66395
6,23,25,1.67327
7,23,25,1.65902
8,23,25,1.65974
9,23,25,1.64043
10,23,25,1.64402
11,23,25,1.6633
12,23,25,1.64764
13,23,25,1.69114
14,23,25,1.64811
15,23,25,1.66566
16,23,25,1.67065
17,23,25,1.6715
18,23,25,1.64107
19,23,25,1.65898
20,23,25,1.65507
21,23,25,1.63573
22,23,25,1.67331
23,23,25,1.66911
24,23,25,1.67405
25,23,25,1.66749
26,23,25,1.6468
27,23,25,1.68668
28,23,25,1.66547
29,23,25,1.67646
30,23,25,1.65485
31,23,25,1.66976
32,23,25,1.65105
33,23,25,1.66325
34,23,25,1.64935
35,23,25,1.67568
36,23,25,1.66592
37,23,25,1.68335
38,23,25,1.67423
39,23,25,1.65202
40,23,25,1.65678
41,23,25,1.65358
42,23,25,1.65073
43,23,25,1.67603
44,23,25,1.66986
45,23,25,1.67287
46,23,25,1.68835
47,23,25,1.6891
48,23,25,1.65896
49,23,25,1.67275
0,24,25,1.67874
1,24,25,1.65499
2,24,25,1.6652
3,24,25,1.65997
4,24,25,1.67912
5,24,25,1.68046
6,24,25,1.66039
7,24,25,1.65846
8,24,25,1.68221
9,24,25,1.67033
10,24,25,1.65513
11,24,25,1.67171
12,24,25,1.64046
13,24,25,1.69
14,24,25,1.6621
15,24,25,1.6847
16,24,25,1.66822
17,24,25,1.704
18,24,25,1.67425
19,24,25,1.66519
20,24,25,1.66624
21,24,25,1.65997
22,24,25,1.68268
23,24,25,1.65425
24,24,25,1.66354
25,24,25,1.6511
26,24,25,1.66193
27,24,25,1.67295
28,24,25,1.6675
29,24,25,1.67744
30,24,25,1.66416
31,24,25,1.6767
32,24,25,1.67176
33,24,25,1.67095
34,24,25,1.6559
35,24,25,1.6518
36,24,25,1.65467
37,24,25,1.66703
38,24,25,1.66164
39,24,25,1.64535
40,24,25,1.67899
41,24,25,1.68343
42,24,25,1.65859
43,24,25,1.64399
44,24,25,1.64165
45,24,25,1.66536
46,24,25,1.67542
47,24,25,1.68158
48,24,25,1.66777
49,24,25,1.66972
0,25,25,1.67447
1,25,25,1.67443
2,25,25,1.6748
3,25,25,1.68228
4,25,25,1.66121
5,25,25,1.69313
6,25,25,1.65712
7,25,25,1.64955
8,25,25,1.66885
9,25,25,1.65465
10,25,25,1.68525
11,25,25,1.66622
12,25,25,1.66291
13,25,25,1.64851
14,25,25,1.66196
15,25,25,1.6597
16,25,25,1.66892
17,25,25,1.66146
18,25,25,1.66887
19,25,25,1.64783
20,25,25,1.68871
21,25,25,1.65155
22,25,25,1.67117
23,25,25,1.68331
24,25,25,1.6687
25,25,25,1.64728
26,25,25,1.66847
27,25,25,1.68282
28,25,25,1.66692
29,25,25,1.66439
30,25,25,1.66807
31,25,25,1.68198
32,25,25,1.68386
33,25,25,1.68139
34,25,25,1.66217
35,25,25,1.69072
36,25,25,1.66686
37,25,25,1.66438
38,25,25,1.6811
39,25,25,1.65022
40,25,25,1.67555
41,25,25,1.65243
42,25,25,1.67503
43,25,25,1.64764
44,25,25,1.64194
45,25,25,1.69409
46,25,25,1.6807
47,25,25,1.64684
48,25,25,1.67222
49,25,25,1.66625
0,26,25,1.67689
1,26,25,1.68159
2,26,25,1.67679
3,26,25,1.66427
4,26,25,1.66504
5,26,25,1.71222
6,26,25,1.6697
7,26,25,1.66351
8,26,25,1.65273
9,26,25,1.66345
10,26,25,1.67744
11,26,25,1.66588
12,26,25,1.64679
13,26,25,1.6649
14,26,25,1.66085
15,26,25,1.65814
16,26,25,1.67123
17,26,25,1.67734
18,26,25,1.67525
19,26,25,1.65603
20,26,25,1.65885
21,26,25,1.67773
22,26,25,1.65804
23,26,25,1.6765
24,26,25,1.65033
25,26,25,1.69764
26,26,25,1.67722
27,26,25,1.65699
28,26,25,1.63805
29,26,25,1.67697
30,26,25,1.69124
31,26,25,1.67358
32,26,25,1.66007
33,26,25,1.68346
34,26,25,1.68458
35,26,25,1.66064
36,26,25,1.65034
37,26,25,1.66109
38,26,25,1.6718
39,26,25,1.64604
40,26,25,1.65773
41,26,25,1.67607
42,26,25,1.66484
43,26,25,1.66115
44,26,25,1.68171
45,26,25,1.68512
46,26,25,1.66006
47,26,25,1.64232
48,26,25,1.66411
49,26,25,1.68784
0,27,25,1.67689
1,27,25,1.67471
2,27,25,1.67562
3,27,25,1.68027
4,27,25,1.64825
5,27,25,1.7013
6,27,25,1.66867
7,27,25,1.66763
8,27,25,1.66813
9,27,25,1.64757
10,27,25,1.66284
11,27,25,1.65359
12,27,25,1.66822
13,27,25,1.67669
14,27,25,1.64722
15,27,25,1.67716
16,27,25,1.67346
17,27,25,1.65564
18,27,25,1.67909
19,27,25,1.67496
20,27,25,1.66727
21,27,25,1.66249
22,27,25,1.66995
23,27,25,1.65185
24,27,25,1.66225
25,27,25,1.68144
26,27,25,1.65827
27,27,25,1.66352
28,27,25,1.66599
29,27,25,1.68903
30,27,25,1.65448
31,27,25,1.66763
32,27,25,1.65528
33,27,25,1.6571
34,27,25,1.66544
35,27,25,1.65167
36,27,25,1.64
37,27,25,1.66435
38,27,25,1.68226
39,27,25,1.66695
40,27,25,1.66417
41,27,25,1.67081
42,27,25,1.68178
43,27,25,1.66569
44,27,25,1.66005
45,27,25,1.66157
46,27,25,1.67154
47,27,25,1.66217
48,27,25,1.67393
49,27,25,1.65485
0,28,25,1.6777
1,28,25,1.68161
2,28,25,1.68191
3,28,25,1.67538
4,28,25,1.66508
5,28,25,1.69307
6,28,25,1.65515
7,28,25,1.65084
8,28,25,1.65714
9,28,25,1.64061
10,28,25,1.6492
11,28,25,1.67772
12,28,25,1.67396
13,28,25,1.68336
14,28,25,1.64581
15,28,25,1.65026
16,28,25,1.65725
17,28,25,1.66551
18,28,25,1.65939
19,28,25,1.65399
20,28,25,1.69349
21,28,25,1.65663
22,28,25,1.68204
23,28,25,1.66306
24,28,25,1.66207
25,28,25,1.65397
26,28,25,1.66444
27,28,25,1.6519
28,28,25,1.66427
29,28,25,1.66638
30,28,25,1.66014
31,28,25,1.68099
32,28,25,1.6652
33,28,25,1.66847
34,28,25,1.68137
35,28,25,1.6681
36,28,25,1.66069
37,28,25,1.65824
38,28,25,1.67302
39,28,25,1.64305
40,28,25,1.67182
41,28,25,1.6757
42,28,25,1.67288
43,28,25,1.66613
44,28,25,1.66132
45,28,25,1.66799
46,28,25,1.67593
47,28,25,1.6888
48,28,25,1.64949
49,28,25,1.64266
0,29,25,1.65374
1,29,25,1.67749
2,29,25,1.65725
3,29,25,1.65957
4,29,25,1.65222
5,29,25,1.65389
6,29,25,1.6739
7,29,25,1.66866
8,29,25,1.65986
9,29,25,1.6574
10,29,25,1.67176
11,29,25,1.67174
12,29,25,1.66704
13,29,25,1.67254
14,29,25,1.64631
15,29,25,1.6583
16,29,25,1.64433
17,29,25,1.65728
18,29,25,1.65821
19,29,25,1.65656
20,29,25,1.66707
21,29,25,1.65555
22,29,25,1.64905
23,29,25,1.65779
24,29,25,1.66484
25,29,25,1.66457
26,29,25,1.6516
27,29,25,1.66772
28,29,25,1.66156
29,29,25,1.68053
30,29,25,1.68029
31,29,25,1.66822
32,29,25,1.67206
33,29,25,1.6592
34,29,25,1.67724
35,29,25,1.67854
36,29,25,1.65399
37,29,25,1.68105
38,29,25,1.68623
39,29,25,1.63936
40,29,25,1.65338
41,29,25,1.6591
42,29,25,1.65301
43,29,25,1.66777
44,29,25,1.65141
45,29,25,1.68598
46,29,25,1.68421
47,29,25,1.66146
48,29,25,1.6443
49,29,25,1.6628
0,30,25,1.65854
1,30,25,1.65795
2,30,25,1.67756
3,30,25,1.64999
4,30,25,1.68612
5,30,25,1.66772
6,30,25,1.69429
7,30,25,1.67507
8,30,25,1.67875
9,30,25,1.6589
10,30,25,1.65859
11,30,25,1.66988
12,30,25,1.6472
13,30,25,1.64988
14,30,25,1.66658
15,30,25,1.67859
16,30,25,1.64081
17,30,25,1.67725
18,30,25,1.66761
19,30,25,1.66861
20,30,25,1.67708
21,30,25,1.6571
22,30,25,1.67625
23,30,25,1.64418
24,30,25,1.64977
25,30,25,1.65813
26,30,25,1.64015
27,30,25,1.64346
28,30,25,1.65282
29,30,25,1.67208
30,30,25,1.67228
31,30,25,1.65542
32,30,25,1.66745
33,30,25,1.65369
34,30,25,1.68454
35,30,25,1.67164
36,30,25,1.63638
37,30,25,1.67442
38,30,25,1.68629
39,30,25,1.65982
40,30,25,1.6385
41,30,25,1.64824
42,30,25,1.66524
43,30,25,1.67387
44,30,25,1.65849
45,30,25,1.68288
46,30,25,1.66227
47,30,25,1.65485
48,30,25,1.67672
49,30,25,1.66401
0,31,25,1.67683
1,31,25,1.68081
2,31,25,1.66401
3,31,25,1.66132
4,31,25,1.65226
5,31,25,1.65636
6,31,25,1.65756
7,31,25,1.66738
8,31,25,1.66655
9,31,25,1.65737
10,31,25,1.69381
11,31,25,1.6597
12,31,25,1.65163
13,31,25,1.67229
14,31,25,1.67094
15,31,25,1.66923
16,31,25,1.66385
17,31,25,1.69845
18,31,25,1.66518
19,31,25,1.68341
20,31,25,1.66777
21,31,25,1.66857
22,31,25,1.65459
23,31,25,1.64887
24,31,25,1.67257
25,31,25,1.67751
26,31,25,1.68121
27,31,25,1.66422
28,31,25,1.644
29,31,25,1.66535
30,31,25,1.68905
31,31,25,1.66241
32,31,25,1.64924
33,31,25,1.66368
34,31,25,1.66976
35,31,25,1.68202
36,31,25,1.654
37,31,25,1.65477
38,31,25,1.67422
39,31,25,1.68048
40,31,25,1.64813
41,31,25,1.66762
42,31,25,1.673
43,31,25,1.66467
44,31,25,1.66159
45,31,25,1.65244
46,31,25,1.68013
47,31,25,1.6547
48,31,25,1.68115
49,31,25,1.64237
0,32,25,1.69407
1,32,25,1.66558
2,32,25,1.69659
3,32,25,1.65411
4,32,25,1.64555
5,32,25,1.65686
6,32,25,1.65961
7,32,25,1.65785
8,32,25,1.65122
9,32,25,1.66294
10,32,25,1.66544
11,32,25,1.6406
12,32,25,1.67023
13,32,25,1.66003
14,32,25,1.66182
15,32,25,1.64956
16,32,25,1.65881
17,32,25,1.65868
18,32,25,1.65795
19,32,25,1.68392
20,32,25,1.69442
21,32,25,1.65011
22,32,25,1.64332
23,32,25,1.64274
24,32,25,1.64512
25,32,25,1.66595
26,32,25,1.64106
27,32,25,1.66837
28,32,25,1.64558
29,32,25,1.66107
30,32,25,1.68226
31,32,25,1.6804
32,32,25,1.65106
33,32,25,1.66877
34,32,25,1.66414
35,32,25,1.67806
36,32,25,1.64874
37,32,25,1.68006
38,32,25,1.66037
39,32,25,1.67301
40,32,25,1.62768
41,32,25,1.64577
42,32,25,1.67781
43,32,25,1.65862
44,32,25,1.66047
45,32,25,1.66257
46,32,25,1.67909
47,32,25,1.6957
48,32,25,1.69734
49,32,25,1.67616
0,33,25,1.66668
1,33,25,1.63946
2,33,25,1.6854
3,33,25,1.66737
4,33,25,1.67337
5,33,25,1.6379
6,33,25,1.65515
7,33,25,1.65299
8,33,25,1.68903
9,33,25,1.68388
10,33,25,1.66671
11,33,25,1.67834
12,33,25,1.67731
13,33,25,1.63073
14,33,25,1.67165
15,33,25,1.65219
16,33,25,1.67217
17,33,25,1.66481
18,33,25,1.66541
19,33,25,1.70064
20,33,25,1.65832
21,33,25,1.65057
22,33,25,1.68155
23,33,25,1.67852
24,33,25,1.65385
25,33,25,1.65898
26,33,25,1.65117
27,33,25,1.67337
28,33,25,1.66009
29,33,25,1.66005
30,33,25,1.6633
31,33,25,1.66881
32,33,25,1.67234
33,33,25,1.67366
34,33,25,1.65976
35,33,25,1.67362
36,33,25,1.6624
37,33,25,1.65493
38,33,25,1.66581
39,33,25,1.65206
40,33,25,1.68462
41,33,25,1.66954
42,33,25,1.67366
43,33,25,1.67121
44,33,25,1.67014
45,33,25,1.64939
46,33,25,1.65183
47,33,25,1.6815
48,33,25,1.67301
49,33,25,1.66979
0,34,25,1.68629
1,34,25,1.66142
2,34,25,1.66866
3,34,25,1.65565
4,34,25,1.68115
5,34,25,1.65107
6,34,25,1.66205
7,34,25,1.68466
8,34,25,1.66423
9,34,25,1.66972
10,34,25,1.65832
11,34,25,1.64369
12,34,25,1.6719
13,34,25,1.66449
14,34,25,1.68055
15,34,25,1.6598
16,34,25,1.66282
17,34,25,1.64677
18,34,25,1.66973
19,34,25,1.6894
20,34,25,1.67088
21,34,25,1.67596
22,34,25,1.6484
23,34,25,1.65472
24,34,25,1.66501
25,34,25,1.6722
26,34,25,1.68361
27,34,25,1.65841
28,34,25,1.68719
29,34,25,1.67338
30,34,25,1.66155
31,34,25,1.66
32,34,25,1.67641
33,34,25,1.66615
34,34,25,1.67092
35,34,25,1.63969
36,34,25,1.69454
37,34,25,1.64275
38,34,25,1.66156
39,34,25,1.66981
40,34,25,1.70392
41,34,25,1.66834
42,34,25,1.67749
43,34,25,1.68073
44,34,25,1.67946
45,34,25,1.66833
46,34,25,1.66178
47,34,25,1.66723
48,34,25,1.6847
49,34,25,1.66312
0,35,25,1.64871
1,35,25,1.69966
2,35,25,1.65943
3,35,25,1.68415
4,35,25,1.6621
5,35,25,1.68301
6,35,25,1.65841
7,35,25,1.63716
8,35,25,1.66309
9,35,25,1.6754
10,35,25,1.6595
11,35,25,1.64573
12,35,25,1.70249
13,35,25,1.68065
14,35,25,1.71667
15,35,25,1.69731
16,35,25,1.6823
17,35,25,1.66716
18,35,25,1.67701
19,35,25,1.66904
20,35,25,1.63907
21,35,25,1.65665
22,35,25,1.68691
23,35,25,1.65906
24,35,25,1.68511
25,35,25,1.65861
26,35,25,1.6569
27,35,25,1.66381
28,35,25,1.64187
29,35,25,1.68034
30,35,25,1.65223
31,35,25,1.64267
32,35,25,1.66841
33,35,25,1.67164
34,35,25,1.68099
35,35,25,1.67233
36,35,25,1.64598
37,35,25,1.65005
38,35,25,1.64793
39,35,25,1.67838
40,35,25,1.67876
41,35,25,1.66743
42,35,25,1.67005
43,35,25,1.6658
44,35,25,1.65314
45,35,25,1.66697
46,35,25,1.67475
47,35,25,1.63924
48,35,25,1.66809
49,35,25,1.64715
0,36,25,1.67979
1,36,25,1.68446
2,36,25,1.64429
3,36,25,1.6625
4,36,25,1.65925
5,36,25,1.66053
6,36,25,1.65565
7,36,25,1.66959
8,36,25,1.67665
9,36,25,1.67052
10,36,25,1.68688
11,36,25,1.67983
12,36,25,1.68263
13,36,25,1.67073
14,36,25,1.68696
15,36,25,1.67073
16,36,25,1.67831
17,36,25,1.66016
18,36,25,1.67233
19,36,25,1.66458
20,36,25,1.64939
21,36,25,1.67284
22,36,25,1.66495
23,36,25,1.67741
24,36,25,1.67848
25,36,25,1.65874
26,36,25,1.6844
27,36,25,1.66551
28,36,25,1.67106
29,36,25,1.65774
30,36,25,1.66574
31,36,25,1.66212
32,36,25,1.65644
33,36,25,1.68937
34,36,25,1.65739
35,36,25,1.68365
36,36,25,1.68426
37,36,25,1.64408
38,36,25,1.67607
39,36,25,1.70289
40,36,25,1.65737
41,36,25,1.66694
42,36,25,1.66694
43,36,25,1.66518
44,36,25,1.67205
45,36,25,1.64774
46,36,25,1.6882
47,36,25,1.67559
48,36,25,1.66192
49,36,25,1.67167
0,37,25,1.67834
1,37,25,1.66289
2,37,25,1.64644
3,37,25,1.66012
4,37,25,1.66645
5,37,25,1.67913
6,37,25,1.68983
7,37,25,1.66466
8,37,25,1.65449
9,37,25,1.6546
10,37,25,1.66388
11,37,25,1.67336
12,37,25,1.67261
13,37,25,1.64864
14,37,25,1.68299
15,37,25,1.69876
16,37,25,1.6672
17,37,25,1.66892
18,37,25,1.65622
19,37,25,1.64591
20,37,25,1.66385
21,37,25,1.6598
22,37,25,1.66787
23,37,25,1.66184
24,37,25,1.65069
25,37,25,1.66457
26,37,25,1.68646
27,37,25,1.67051
28,37,25,1.66785
29,37,25,1.69718
30,37,25,1.65949
31,37,25,1.64911
32,37,25,1.66337
33,37,25,1.6623
34,37,25,1.66994
35,37,25,1.67133
36,37,25,1.66965
37,37,25,1.66303
38,37,25,1.67304
39,37,25,1.64913
40,37,25,1.67843
41,37,25,1.65446
42,37,25,1.6583
43,37,25,1.68204
44,37,25,1.67863
45,37,25,1.67863
46,37,25,1.66864
47,37,25,1.68919
48,37,25,1.65006
49,37,25,1.65946
0,38,25,1.66276
1,38,25,1.67909
2,38,25,1.67211
3,38,25,1.65163
4,38,25,1.63507
5,38,25,1.64902
6,38,25,1.65918
7,38,25,1.65328
8,38,25,1.65204
9,38,25,1.68093
10,38,25,1.64365
11,38,25,1.65584
12,38,25,1.65563
13,38,25,1.67021
14,38,25,1.66265
15,38,25,1.67591
16,38,25,1.67123
17,38,25,1.66021
18,38,25,1.67253
19,38,25,1.6514
20,38,25,1.6684
21,38,25,1.6586
22,38,25,1.64134
23,38,25,1.64851
24,38,25,1.68025
25,38,25,1.66395
26,38,25,1.69414
27,38,25,1.66917
28,38,25,1.69481
29,38,25,1.67002
30,38,25,1.6802
31,38,25,1.65537
32,38,25,1.64345
33,38,25,1.66792
34,38,25,1.67004
35,38,25,1.6485
36,38,25,1.6341
37,38,25,1.66534
38,38,25,1.68186
39,38,25,1.64454
40,38,25,1.67427
41,38,25,1.66351
42,38,25,1.64516
43,38,25,1.67071
44,38,25,1.6454
45,38,25,1.66237
46,38,25,1.67582
47,38,25,1.69814
48,38,25,1.68783
49,38,25,1.6707
0,39,25,1.66561
1,39,25,1.66882
2,39,25,1.67229
3,39,25,1.69554
4,39,25,1.67658
5,39,25,1.65883
6,39,25,1.65801
7,39,25,1.65801
8,39,25,1.65637
9,39,25,1.66744
10,39,25,1.69274
11,39,25,1.67596
12,39,25,1.65617
13,39,25,1.67384
14,39,25,1.65443
15,39,25,1.66892
16,39,25,1.66823
17,39,25,1.67138
18,39,25,1.67521
19,39,25,1.68311
20,39,25,1.66473
21,39,25,1.67527
22,39,25,1.65292
23,39,25,1.67251
24,39,25,1.67608
25,39,25,1.63399
26,39,25,1.69121
27,39,25,1.66949
28,39,25,1.66722
29,39,25,1.69688
30,39,25,1.69467
31,39,25,1.66302
32,39,25,1.64644
33,39,25,1.66322
34,39,25,1.66556
35,39,25,1.67166
36,39,25,1.66454
37,39,25,1.65936
38,39,25,1.67315
39,39,25,1.68061
40,39,25,1.67153
41,39,25,1.65902
42,39,25,1.68115
43,39,25,1.65273
44,39,25,1.66328
45,39,25,1.66325
46,39,25,1.67149
47,39,25,1.68355
48,39,25,1.66069
49,39,25,1.6587
0,40,25,1.68934
1,40,25,1.68607
2,40,25,1.65406
3,40,25,1.68092
4,40,25,1.67434
5,40,25,1.66201
6,40,25,1.64654
7,40,25,1.66849
8,40,25,1.66023
9,40,25,1.66462
10,40,25,1.67375
11,40,25,1.66155
12,40,25,1.63964
13,40,25,1.6479
14,40,25,1.6575
15,40,25,1.65817
16,40,25,1.64671
17,40,25,1.65485
18,40,25,1.68822
19,40,25,1.67431
20,40,25,1.66828
21,40,25,1.66759
22,40,25,1.65913
23,40,25,1.64904
24,40,25,1.67826
25,40,25,1.66111
26,40,25,1.69001
27,40,25,1.6818
28,40,25,1.6837
29,40,25,1.67639
30,40,25,1.64741
31,40,25,1.68495
32,40,25,1.6827
33,40,25,1.67185
34,40,25,1.65489
35,40,25,1.65161
36,40,25,1.66912
37,40,25,1.68417
38,40,25,1.68769
39,40,25,1.65565
40,40,25,1.66373
41,40,25,1.65635
42,40,25,1.66801
43,40,25,1.67446
44,40,25,1.68241
45,40,25,1.66425
46,40,25,1.65345
47,40,25,1.65717
48,40,25,1.66592
49,40,25,1.66087
0,41,25,1.68152
1,41,25,1.64526
2,41,25,1.66357
3,41,25,1.67757
4,41,25,1.66441
5,41,25,1.67698
6,41,25,1.67122
7,41,25,1.6753
8,41,25,1.68307
9,41,25,1.65604
10,41,25,1.65587
11,41,25,1.66067
12,41,25,1.68963
13,41,25,1.66285
14,41,25,1.65074
15,41,25,1.63576
16,41,25,1.6484
17,41,25,1.68418
18,41,25,1.68528
19,41,25,1.66427
20,41,25,1.65575
21,41,25,1.65744
22,41,25,1.64697
23,41,25,1.66153
24,41,25,1.66645
25,41,25,1.68207
26,41,25,1.68151
27,41,25,1.65201
28,41,25,1.68255
29,41,25,1.65628
30,41,25,1.65331
31,41,25,1.66547
32,41,25,1.68256
33,41,25,1.66126
34,41,25,1.66569
35,41,25,1.68442
36,41,25,1.67419
37,41,25,1.68002
38,41,25,1.69588
39,41,25,1.64976
40,41,25,1.65402
41,41,25,1.64987
42,41,25,1.66971
43,41,25,1.66702
44,41,25,1.66416
45,41,25,1.68113
46,41,25,1.66017
47,41,25,1.65734
48,41,25,1.67024
49,41,25,1.68722
0,42,25,1.67288
1,42,25,1.6596
2,42,25,1.67254
3,42,25,1.6812
4,42,25,1.66855
5,42,25,1.69382
6,42,25,1.68773
7,42,25,1.6787
8,42,25,1.68933
9,42,25,1.66145
10,42,25,1.66093
11,42,25,1.6704
12,42,25,1.65607
13,42,25,1.65626
14,42,25,1.6501
15,42,25,1.67478
16,42,25,1.65732
17,42,25,1.68561
18,42,25,1.66699
19,42,25,1.65136
20,42,25,1.66707
21,42,25,1.65916
22,42,25,1.67396
23,42,25,1.67309
24,42,25,1.64242
25,42,25,1.68381
26,42,25,1.6773
27,42,25,1.65689
28,42,25,1.6419
29,42,25,1.65934
30,42,25,1.66851
31,42,25,1.68265
32,42,25,1.6536
33,42,25,1.65459
34,42,25,1.64655
35,42,25,1.66597
36,42,25,1.65945
37,42,25,1.66434
38,42,25,1.66668
39,42,25,1.65578
40,42,25,1.65096
41,42,25,1.65137
42,42,25,1.68659
43,42,25,1.67174
44,42,25,1.63095
45,42,25,1.64699
46,42,25,1.65974
47,42,25,1.67686
48,42,25,1.67294
49,42,25,1.65947
0,43,25,1.66838
1,43,25,1.6597
2,43,25,1.66613
3,43,25,1.66012
4,43,25,1.67156
5,43,25,1.70039
6,43,25,1.65761
7,43,25,1.66676
8,43,25,1.69589
9,43,25,1.67238
10,43,25,1.64922
11,43,25,1.69237
12,43,25,1.66588
13,43,25,1.67235
14,43,25,1.66576
15,43,25,1.66928
16,43,25,1.6625
17,43,25,1.63919
18,43,25,1.66353
19,43,25,1.65415
20,43,25,1.66888
21,43,25,1.66059
22,43,25,1.68559
23,43,25,1.66939
24,43,25,1.67069
25,43,25,1.66567
26,43,25,1.66137
27,43,25,1.64539
28,43,25,1.65483
29,43,25,1.67059
30,43,25,1.66168
31,43,25,1.65657
32,43,25,1.67107
33,43,25,1.65243
34,43,25,1.63952
35,43,25,1.68142
36,43,25,1.66724
37,43,25,1.6782
38,43,25,1.68215
39,43,25,1.6777
40,43,25,1.65419
41,43,25,1.65988
42,43,25,1.66554
43,43,25,1.66806
44,43,25,1.67978
45,43,25,1.66069
46,43,25,1.67699
47,43,25,1.68681
48,43,25,1.64618
49,43,25,1.64795
0,44,25,1.66426
1,44,25,1.67
2,44,25,1.65401
3,44,25,1.66427
4,44,25,1.67665
5,44,25,1.68023
6,44,25,1.67018
7,44,25,1.67323
8,44,25,1.65976
9,44,25,1.65634
10,44,25,1.6694
11,44,25,1.67957
12,44,25,1.65766
13,44,25,1.65492
14,44,25,1.66499
15,44,25,1.68221
16,44,25,1.66635
17,44,25,1.64712
18,44,25,1.67928
19,44,25,1.66311
20,44,25,1.66288
21,44,25,1.67469
22,44,25,1.6747
23,44,25,1.66214
24,44,25,1.63877
25,44,25,1.6281
26,44,25,1.64437
27,44,25,1.66246
28,44,25,1.67825
29,44,25,1.67021
30,44,25,1.66187
31,44,25,1.68873
32,44,25,1.66768
33,44,25,1.67592
34,44,25,1.65287
35,44,25,1.65917
36,44,25,1.64659
37,44,25,1.67349
38,44,25,1.67757
39,44,25,1.66613
40,44,25,1.63781
41,44,25,1.66434
42,44,25,1.68135
43,44,25,1.64879
44,44,25,1.68293
45,44,25,1.64713
46,44,25,1.66394
47,44,25,1.63954
48,44,25,1.66641
49,44,25,1.66398
0,45,25,1.64671
1,45,25,1.65128
2,45,25,1.65298
3,45,25,1.66094
4,45,25,1.66556
5,45,25,1.68307
6,45,25,1.68018
7,45,25,1.66718
8,45,25,1.68861
9,45,25,1.66365
10,45,25,1.65105
11,45,25,1.66895
12,45,25,1.65968
13,45,25,1.64734
14,45,25,1.63344
15,45,25,1.66943
16,45,25,1.69176
17,45,25,1.67163
18,45,25,1.69066
19,45,25,1.64878
20,45,25,1.67171
21,45,25,1.66501
22,45,25,1.67534
23,45,25,1.68568
24,45,25,1.67334
25,45,25,1.69247
26,45,25,1.67715
27,45,25,1.64375
28,45,25,1.66595
29,45,25,1.66628
30,45,25,1.69215
31,45,25,1.66734
32,45,25,1.65562
33,45,25,1.67699
34,45,25,1.65185
35,45,25,1.63742
36,45,25,1.66598
37,45,25,1.67058
38,45,25,1.67345
39,45,25,1.67522
40,45,25,1.68422
41,45,25,1.68749
42,45,25,1.6721
43,45,25,1.65844
44,45,25,1.66664
45,45,25,1.65999
46,45,25,1.65644
47,45,25,1.66975
48,45,25,1.65921
49,45,25,1.66259
0,46,25,1.67634
