x,y,t,val
17,37,45,1.65825
18,37,45,1.66709
19,37,45,1.6568
20,37,45,1.64064
21,37,45,1.68885
22,37,45,1.68023
23,37,45,1.66755
24,37,45,1.67301
25,37,45,1.66807
26,37,45,1.67567
27,37,45,1.67517
28,37,45,1.66814
29,37,45,1.6672
30,37,45,1.64223
31,37,45,1.64129
32,37,45,1.68131
33,37,45,1.67258
34,37,45,1.66574
35,37,45,1.65391
36,37,45,1.66596
37,37,45,1.69819
38,37,45,1.65436
39,37,45,1.649
40,37,45,1.64525
41,37,45,1.68206
42,37,45,1.65027
43,37,45,1.66697
44,37,45,1.67282
45,37,45,1.67715
46,37,45,1.66384
47,37,45,1.69185
48,37,45,1.65164
49,37,45,1.67019
0,38,45,1.67077
1,38,45,1.68051
2,38,45,1.66201
3,38,45,1.66682
4,38,45,1.66922
5,38,45,1.66064
6,38,45,1.6696
7,38,45,1.68485
8,38,45,1.66978
9,38,45,1.66768
10,38,45,1.67532
11,38,45,1.677
12,38,45,1.6534
13,38,45,1.66499
14,38,45,1.66931
15,38,45,1.66486
16,38,45,1.65884
17,38,45,1.66539
18,38,45,1.64815
19,38,45,1.63747
20,38,45,1.65178
21,38,45,1.65899
22,38,45,1.69005
23,38,45,1.66166
24,38,45,1.67282
25,38,45,1.63677
26,38,45,1.67344
27,38,45,1.67016
28,38,45,1.68612
29,38,45,1.66499
30,38,45,1.65183
31,38,45,1.64286
32,38,45,1.65306
33,38,45,1.68121
34,38,45,1.67007
35,38,45,1.68069
36,38,45,1.63933
37,38,45,1.65289
38,38,45,1.6582
39,38,45,1.64268
40,38,45,1.64484
41,38,45,1.67057
42,38,45,1.666
43,38,45,1.67623
44,38,45,1.6993
45,38,45,1.68128
46,38,45,1.68447
47,38,45,1.67785
48,38,45,1.65624
49,38,45,1.67118
0,39,45,1.68898
1,39,45,1.65798
2,39,45,1.6734
3,39,45,1.66096
4,39,45,1.63347
5,39,45,1.67997
6,39,45,1.67055
7,39,45,1.6734
8,39,45,1.6538
9,39,45,1.68449
10,39,45,1.66085
11,39,45,1.66384
12,39,45,1.67305
13,39,45,1.69857
14,39,45,1.67254
15,39,45,1.65016
16,39,45,1.67656
17,39,45,1.65346
18,39,45,1.67039
19,39,45,1.65065
20,39,45,1.6858
21,39,45,1.67347
22,39,45,1.66674
23,39,45,1.65868
24,39,45,1.66723
25,39,45,1.65778
26,39,45,1.68582
27,39,45,1.66449
28,39,45,1.65863
29,39,45,1.67554
30,39,45,1.67202
31,39,45,1.65335
32,39,45,1.69058
33,39,45,1.67259
34,39,45,1.65338
35,39,45,1.64442
36,39,45,1.66802
37,39,45,1.66362
38,39,45,1.66699
39,39,45,1.64297
40,39,45,1.65707
41,39,45,1.68229
42,39,45,1.65888
43,39,45,1.68206
44,39,45,1.67535
45,39,45,1.6696
46,39,45,1.6865
47,39,45,1.65689
48,39,45,1.68169
49,39,45,1.66794
0,40,45,1.66896
1,40,45,1.65549
2,40,45,1.6746
3,40,45,1.67287
4,40,45,1.68015
5,40,45,1.65773
6,40,45,1.65332
7,40,45,1.68328
8,40,45,1.67928
9,40,45,1.68764
10,40,45,1.66122
11,40,45,1.65545
12,40,45,1.65079
13,40,45,1.65605
14,40,45,1.66103
15,40,45,1.67405
16,40,45,1.64681
17,40,45,1.66539
18,40,45,1.64809
19,40,45,1.64458
20,40,45,1.68069
21,40,45,1.66713
22,40,45,1.67895
23,40,45,1.63
24,40,45,1.64356
25,40,45,1.67051
26,40,45,1.67453
27,40,45,1.66334
28,40,45,1.67622
29,40,45,1.64164
30,40,45,1.65938
31,40,45,1.68088
32,40,45,1.67248
33,40,45,1.67997
34,40,45,1.6677
35,40,45,1.68295
36,40,45,1.66265
37,40,45,1.66231
38,40,45,1.68224
39,40,45,1.66188
40,40,45,1.65124
41,40,45,1.67636
42,40,45,1.65531
43,40,45,1.67094
44,40,45,1.66075
45,40,45,1.68466
46,40,45,1.67503
47,40,45,1.6816
48,40,45,1.67689
49,40,45,1.6641
0,41,45,1.65497
1,41,45,1.67945
2,41,45,1.6845
3,41,45,1.66655
4,41,45,1.66818
5,41,45,1.70374
6,41,45,1.67842
7,41,45,1.68802
8,41,45,1.65335
9,41,45,1.66572
10,41,45,1.66811
11,41,45,1.6921
12,41,45,1.68926
13,41,45,1.68265
14,41,45,1.67615
15,41,45,1.6622
16,41,45,1.64961
17,41,45,1.65975
18,41,45,1.66456
19,41,45,1.65541
20,41,45,1.66687
21,41,45,1.66065
22,41,45,1.66942
23,41,45,1.66159
24,41,45,1.68987
25,41,45,1.65225
26,41,45,1.66559
27,41,45,1.68822
28,41,45,1.64068
29,41,45,1.66658
30,41,45,1.67572
31,41,45,1.66968
32,41,45,1.67455
33,41,45,1.68587
34,41,45,1.66397
35,41,45,1.68285
36,41,45,1.65779
37,41,45,1.67469
38,41,45,1.6527
39,41,45,1.68042
40,41,45,1.65749
41,41,45,1.6727
42,41,45,1.68156
43,41,45,1.65823
44,41,45,1.6502
45,41,45,1.67902
46,41,45,1.63841
47,41,45,1.67517
48,41,45,1.65269
49,41,45,1.64674
0,42,45,1.70148
1,42,45,1.6543
2,42,45,1.65169
3,42,45,1.67959
4,42,45,1.66673
5,42,45,1.67129
6,42,45,1.6728
7,42,45,1.6481
8,42,45,1.68599
9,42,45,1.65981
10,42,45,1.66901
11,42,45,1.66821
12,42,45,1.66221
13,42,45,1.66132
14,42,45,1.6657
15,42,45,1.65289
16,42,45,1.65165
17,42,45,1.65109
18,42,45,1.68082
19,42,45,1.67372
20,42,45,1.66145
21,42,45,1.64988
22,42,45,1.67391
23,42,45,1.65298
24,42,45,1.64483
25,42,45,1.65725
26,42,45,1.65294
27,42,45,1.64989
28,42,45,1.6814
29,42,45,1.65616
30,42,45,1.67044
31,42,45,1.65914
32,42,45,1.68154
33,42,45,1.66143
34,42,45,1.65351
35,42,45,1.65426
36,42,45,1.65387
37,42,45,1.70169
38,42,45,1.66217
39,42,45,1.65779
40,42,45,1.64075
41,42,45,1.66674
42,42,45,1.65148
43,42,45,1.66188
44,42,45,1.67875
45,42,45,1.67573
46,42,45,1.63645
47,42,45,1.67493
48,42,45,1.66593
49,42,45,1.65673
0,43,45,1.65417
1,43,45,1.66514
2,43,45,1.65334
3,43,45,1.66237
4,43,45,1.66425
5,43,45,1.66182
6,43,45,1.67766
7,43,45,1.66849
8,43,45,1.66745
9,43,45,1.6664
10,43,45,1.67303
11,43,45,1.69215
12,43,45,1.65127
13,43,45,1.67029
14,43,45,1.65763
15,43,45,1.66882
16,43,45,1.63684
17,43,45,1.6642
18,43,45,1.67762
19,43,45,1.65984
20,43,45,1.68857
21,43,45,1.66614
22,43,45,1.64974
23,43,45,1.64632
24,43,45,1.68284
25,43,45,1.67209
26,43,45,1.66115
27,43,45,1.68644
28,43,45,1.64724
29,43,45,1.66185
30,43,45,1.68401
31,43,45,1.66922
32,43,45,1.66452
33,43,45,1.65349
34,43,45,1.65074
35,43,45,1.66974
36,43,45,1.65977
37,43,45,1.69039
38,43,45,1.64785
39,43,45,1.64283
40,43,45,1.65419
41,43,45,1.65791
42,43,45,1.6554
43,43,45,1.64692
44,43,45,1.67427
45,43,45,1.66508
46,43,45,1.65263
47,43,45,1.67147
48,43,45,1.67779
49,43,45,1.67892
0,44,45,1.65341
1,44,45,1.65923
2,44,45,1.6597
3,44,45,1.68386
4,44,45,1.66427
5,44,45,1.65716
6,44,45,1.66469
7,44,45,1.69273
8,44,45,1.66741
9,44,45,1.66643
10,44,45,1.67456
11,44,45,1.66315
12,44,45,1.65172
13,44,45,1.65682
14,44,45,1.63235
15,44,45,1.65722
16,44,45,1.65955
17,44,45,1.6566
18,44,45,1.67253
19,44,45,1.6957
20,44,45,1.6859
21,44,45,1.66601
22,44,45,1.65732
23,44,45,1.6545
24,44,45,1.65321
25,44,45,1.66461
26,44,45,1.67002
27,44,45,1.6647
28,44,45,1.66682
29,44,45,1.6697
30,44,45,1.68956
31,44,45,1.65779
32,44,45,1.69965
33,44,45,1.67801
34,44,45,1.65753
35,44,45,1.68823
36,44,45,1.66628
37,44,45,1.65528
38,44,45,1.67614
39,44,45,1.65835
40,44,45,1.64825
41,44,45,1.66502
42,44,45,1.68469
43,44,45,1.66933
44,44,45,1.64465
45,44,45,1.66854
46,44,45,1.67976
47,44,45,1.6736
48,44,45,1.68342
49,44,45,1.64791
0,45,45,1.66515
1,45,45,1.68218
2,45,45,1.67562
3,45,45,1.68253
4,45,45,1.66138
5,45,45,1.67109
6,45,45,1.6441
7,45,45,1.67075
8,45,45,1.66157
9,45,45,1.66588
10,45,45,1.64126
11,45,45,1.67219
12,45,45,1.6835
13,45,45,1.66581
14,45,45,1.65624
15,45,45,1.67326
16,45,45,1.6731
17,45,45,1.66144
18,45,45,1.66059
19,45,45,1.66066
20,45,45,1.64833
21,45,45,1.67253
22,45,45,1.65689
23,45,45,1.66768
24,45,45,1.65191
25,45,45,1.662
26,45,45,1.67335
27,45,45,1.66906
28,45,45,1.66724
29,45,45,1.67146
30,45,45,1.65402
31,45,45,1.67066
32,45,45,1.67746
33,45,45,1.68049
34,45,45,1.66378
35,45,45,1.67169
36,45,45,1.67382
37,45,45,1.69015
38,45,45,1.66829
39,45,45,1.67556
40,45,45,1.6529
41,45,45,1.67065
42,45,45,1.6759
43,45,45,1.65455
44,45,45,1.64288
45,45,45,1.65862
46,45,45,1.67105
47,45,45,1.66511
48,45,45,1.65523
49,45,45,1.65762
0,46,45,1.64168
1,46,45,1.67502
2,46,45,1.67043
3,46,45,1.67054
4,46,45,1.6905
5,46,45,1.66963
6,46,45,1.65512
7,46,45,1.65397
8,46,45,1.66629
9,46,45,1.65421
10,46,45,1.65105
11,46,45,1.65835
12,46,45,1.68459
13,46,45,1.65812
14,46,45,1.65455
15,46,45,1.66314
16,46,45,1.66223
17,46,45,1.67154
18,46,45,1.67074
19,46,45,1.66504
20,46,45,1.64153
21,46,45,1.65922
22,46,45,1.66262
23,46,45,1.66399
24,46,45,1.67395
25,46,45,1.69505
26,46,45,1.6671
27,46,45,1.6551
28,46,45,1.65621
29,46,45,1.67173
30,46,45,1.66076
31,46,45,1.65793
32,46,45,1.65661
33,46,45,1.67689
34,46,45,1.66532
35,46,45,1.66986
36,46,45,1.70003
37,46,45,1.67407
38,46,45,1.68606
39,46,45,1.66978
40,46,45,1.65167
41,46,45,1.65903
42,46,45,1.68671
43,46,45,1.66696
44,46,45,1.66465
45,46,45,1.66974
46,46,45,1.66821
47,46,45,1.67362
48,46,45,1.66262
49,46,45,1.65589
0,47,45,1.67399
1,47,45,1.67118
2,47,45,1.66243
3,47,45,1.67088
4,47,45,1.65841
5,47,45,1.65416
6,47,45,1.66176
7,47,45,1.64503
8,47,45,1.67309
9,47,45,1.67231
10,47,45,1.66986
11,47,45,1.65287
12,47,45,1.65421
13,47,45,1.66446
14,47,45,1.66513
15,47,45,1.64831
16,47,45,1.643
17,47,45,1.67711
18,47,45,1.65067
19,47,45,1.64962
20,47,45,1.67971
21,47,45,1.65608
22,47,45,1.66151
23,47,45,1.67211
24,47,45,1.6873
25,47,45,1.68431
26,47,45,1.66106
27,47,45,1.66808
28,47,45,1.67585
29,47,45,1.66654
30,47,45,1.65359
31,47,45,1.66246
32,47,45,1.67252
33,47,45,1.6704
34,47,45,1.6764
35,47,45,1.67588
36,47,45,1.65003
37,47,45,1.6895
38,47,45,1.66697
39,47,45,1.66423
40,47,45,1.66552
41,47,45,1.6595
42,47,45,1.65636
43,47,45,1.65746
44,47,45,1.65279
45,47,45,1.67818
46,47,45,1.65933
47,47,45,1.67062
48,47,45,1.65758
49,47,45,1.67966
0,48,45,1.66637
1,48,45,1.65924
2,48,45,1.66527
3,48,45,1.6726
4,48,45,1.65935
5,48,45,1.67207
6,48,45,1.6403
7,48,45,1.65822
8,48,45,1.64146
9,48,45,1.65249
10,48,45,1.65097
11,48,45,1.66859
12,48,45,1.64767
13,48,45,1.6637
14,48,45,1.65959
15,48,45,1.67681
16,48,45,1.65543
17,48,45,1.65687
18,48,45,1.65502
19,48,45,1.6669
20,48,45,1.66417
21,48,45,1.66165
22,48,45,1.67155
23,48,45,1.6739
24,48,45,1.65024
25,48,45,1.63906
26,48,45,1.66476
27,48,45,1.65644
28,48,45,1.68051
29,48,45,1.67811
30,48,45,1.67103
31,48,45,1.67797
32,48,45,1.66897
33,48,45,1.68254
34,48,45,1.6606
35,48,45,1.67676
36,48,45,1.67803
37,48,45,1.6649
38,48,45,1.6689
39,48,45,1.68137
40,48,45,1.66395
41,48,45,1.67838
42,48,45,1.67292
43,48,45,1.65224
44,48,45,1.65737
45,48,45,1.66955
46,48,45,1.66975
47,48,45,1.661
48,48,45,1.64145
49,48,45,1.67695
0,49,45,1.67465
1,49,45,1.68112
2,49,45,1.68696
3,49,45,1.66347
4,49,45,1.67917
5,49,45,1.66723
6,49,45,1.65424
7,49,45,1.67014
8,49,45,1.6639
9,49,45,1.65965
10,49,45,1.65969
11,49,45,1.64941
12,49,45,1.66792
13,49,45,1.68044
14,49,45,1.66189
15,49,45,1.6735
16,49,45,1.68342
17,49,45,1.68648
18,49,45,1.68649
19,49,45,1.68986
20,49,45,1.66716
21,49,45,1.66906
22,49,45,1.66378
23,49,45,1.66225
24,49,45,1.68852
25,49,45,1.67269
26,49,45,1.6647
27,49,45,1.68262
28,49,45,1.67137
29,49,45,1.63869
30,49,45,1.66709
31,49,45,1.63565
32,49,45,1.67211
33,49,45,1.63939
34,49,45,1.70036
35,49,45,1.68514
36,49,45,1.68151
37,49,45,1.66046
38,49,45,1.66797
39,49,45,1.6711
40,49,45,1.65496
41,49,45,1.64255
42,49,45,1.66183
43,49,45,1.66541
44,49,45,1.65926
45,49,45,1.65901
46,49,45,1.6533
47,49,45,1.68064
48,49,45,1.67538
49,49,45,1.6536
0,0,46,1.66323
1,0,46,1.66609
2,0,46,1.65534
3,0,46,1.67912
4,0,46,1.67089
5,0,46,1.67877
6,0,46,1.64586
7,0,46,1.66977
8,0,46,1.68976
9,0,46,1.66828
10,0,46,1.6911
11,0,46,1.69885
12,0,46,1.65824
13,0,46,1.66873
14,0,46,1.66797
15,0,46,1.68107
16,0,46,1.66593
17,0,46,1.66082
18,0,46,1.6726
19,0,46,1.66726
20,0,46,1.66323
21,0,46,1.67665
22,0,46,1.66361
23,0,46,1.66557
24,0,46,1.67936
25,0,46,1.65423
26,0,46,1.66788
27,0,46,1.6661
28,0,46,1.68686
29,0,46,1.66429
30,0,46,1.64906
31,0,46,1.65469
32,0,46,1.67113
33,0,46,1.66646
34,0,46,1.65101
35,0,46,1.68318
36,0,46,1.6739
37,0,46,1.67145
38,0,46,1.66925
39,0,46,1.66095
40,0,46,1.66739
41,0,46,1.66595
42,0,46,1.6856
43,0,46,1.67906
44,0,46,1.66814
45,0,46,1.67826
46,0,46,1.67701
47,0,46,1.67899
48,0,46,1.65646
49,0,46,1.66122
0,1,46,1.66357
1,1,46,1.6627
2,1,46,1.67811
3,1,46,1.65811
4,1,46,1.67154
5,1,46,1.66512
6,1,46,1.67909
7,1,46,1.67076
8,1,46,1.67107
9,1,46,1.6598
10,1,46,1.67479
11,1,46,1.68244
12,1,46,1.66177
13,1,46,1.63694
14,1,46,1.68441
15,1,46,1.67202
16,1,46,1.67134
17,1,46,1.69676
18,1,46,1.68546
19,1,46,1.65422
20,1,46,1.68903
21,1,46,1.64704
22,1,46,1.67259
23,1,46,1.68978
24,1,46,1.65796
25,1,46,1.66821
26,1,46,1.6658
27,1,46,1.64703
28,1,46,1.66699
29,1,46,1.66155
30,1,46,1.66115
31,1,46,1.68156
32,1,46,1.67857
33,1,46,1.66238
34,1,46,1.65978
35,1,46,1.6544
36,1,46,1.66798
37,1,46,1.64974
38,1,46,1.66691
39,1,46,1.67951
40,1,46,1.67606
41,1,46,1.65632
42,1,46,1.6983
43,1,46,1.66344
44,1,46,1.69638
45,1,46,1.66274
46,1,46,1.67517
47,1,46,1.66757
48,1,46,1.6899
49,1,46,1.6391
0,2,46,1.6805
1,2,46,1.6652
2,2,46,1.65734
3,2,46,1.66885
4,2,46,1.66592
5,2,46,1.65313
6,2,46,1.67306
7,2,46,1.67726
8,2,46,1.66626
9,2,46,1.68471
10,2,46,1.65344
11,2,46,1.6704
12,2,46,1.67525
13,2,46,1.65736
14,2,46,1.6538
15,2,46,1.66018
16,2,46,1.64524
17,2,46,1.68005
18,2,46,1.66328
19,2,46,1.69155
20,2,46,1.67544
21,2,46,1.65454
22,2,46,1.67692
23,2,46,1.67209
24,2,46,1.68105
25,2,46,1.68338
26,2,46,1.68313
27,2,46,1.67366
28,2,46,1.66775
29,2,46,1.69002
30,2,46,1.67085
31,2,46,1.67491
32,2,46,1.64955
33,2,46,1.67212
34,2,46,1.69565
35,2,46,1.66319
36,2,46,1.65781
37,2,46,1.66458
38,2,46,1.66403
39,2,46,1.65873
40,2,46,1.65678
41,2,46,1.67593
42,2,46,1.65989
43,2,46,1.66413
44,2,46,1.65897
45,2,46,1.6685
46,2,46,1.68296
47,2,46,1.68561
48,2,46,1.64941
49,2,46,1.65869
0,3,46,1.66519
1,3,46,1.64456
2,3,46,1.66036
3,3,46,1.68309
4,3,46,1.65796
5,3,46,1.65736
6,3,46,1.67086
7,3,46,1.6755
8,3,46,1.68324
9,3,46,1.6549
10,3,46,1.64661
11,3,46,1.68164
12,3,46,1.67855
13,3,46,1.65989
14,3,46,1.65704
15,3,46,1.67656
16,3,46,1.63919
17,3,46,1.69131
18,3,46,1.66801
19,3,46,1.67248
20,3,46,1.65693
21,3,46,1.65778
22,3,46,1.64485
23,3,46,1.63853
24,3,46,1.68304
25,3,46,1.68397
26,3,46,1.67721
27,3,46,1.64974
28,3,46,1.65812
29,3,46,1.68329
30,3,46,1.67529
31,3,46,1.68814
32,3,46,1.68721
33,3,46,1.67953
34,3,46,1.69612
35,3,46,1.67199
36,3,46,1.6657
37,3,46,1.66227
38,3,46,1.67009
39,3,46,1.66708
40,3,46,1.65488
41,3,46,1.69964
42,3,46,1.66423
43,3,46,1.66621
44,3,46,1.62941
45,3,46,1.64444
46,3,46,1.66354
47,3,46,1.67446
48,3,46,1.66583
49,3,46,1.66433
0,4,46,1.66941
1,4,46,1.68026
2,4,46,1.68044
3,4,46,1.67523
4,4,46,1.66113
5,4,46,1.6746
6,4,46,1.66608
7,4,46,1.67394
8,4,46,1.67688
9,4,46,1.63952
10,4,46,1.66944
11,4,46,1.67943
12,4,46,1.66981
13,4,46,1.67247
14,4,46,1.66885
15,4,46,1.65306
16,4,46,1.67441
17,4,46,1.67273
18,4,46,1.66802
19,4,46,1.67153
20,4,46,1.66716
21,4,46,1.63958
22,4,46,1.64235
23,4,46,1.67884
24,4,46,1.65289
25,4,46,1.68289
26,4,46,1.67646
27,4,46,1.65851
28,4,46,1.66724
29,4,46,1.6534
30,4,46,1.67185
31,4,46,1.66514
32,4,46,1.65658
33,4,46,1.66804
34,4,46,1.68178
35,4,46,1.66468
36,4,46,1.6668
37,4,46,1.68083
38,4,46,1.68271
39,4,46,1.67642
40,4,46,1.68024
41,4,46,1.67324
42,4,46,1.66871
43,4,46,1.67854
44,4,46,1.66987
45,4,46,1.66609
46,4,46,1.6702
47,4,46,1.66678
48,4,46,1.64784
49,4,46,1.64251
0,5,46,1.66174
1,5,46,1.65593
2,5,46,1.66314
3,5,46,1.70867
4,5,46,1.6893
5,5,46,1.65359
6,5,46,1.66826
7,5,46,1.68396
8,5,46,1.6497
9,5,46,1.67802
10,5,46,1.6688
11,5,46,1.65744
12,5,46,1.67211
13,5,46,1.65139
14,5,46,1.67352
15,5,46,1.67364
16,5,46,1.64177
17,5,46,1.67736
18,5,46,1.67543
19,5,46,1.67494
20,5,46,1.65957
21,5,46,1.66925
22,5,46,1.65801
23,5,46,1.67694
24,5,46,1.64717
25,5,46,1.67461
26,5,46,1.66018
27,5,46,1.66533
28,5,46,1.67532
29,5,46,1.64615
30,5,46,1.64797
31,5,46,1.65964
32,5,46,1.66645
33,5,46,1.66675
34,5,46,1.65194
35,5,46,1.65826
36,5,46,1.65974
37,5,46,1.64611
38,5,46,1.64978
39,5,46,1.67583
40,5,46,1.67916
41,5,46,1.67894
42,5,46,1.67415
43,5,46,1.68277
44,5,46,1.65673
45,5,46,1.67105
46,5,46,1.68084
47,5,46,1.6651
48,5,46,1.66464
49,5,46,1.64121
0,6,46,1.66351
1,6,46,1.68565
2,6,46,1.65633
3,6,46,1.67299
4,6,46,1.67191
5,6,46,1.67984
6,6,46,1.66443
7,6,46,1.67224
8,6,46,1.68256
9,6,46,1.65954
10,6,46,1.66446
11,6,46,1.68297
12,6,46,1.66091
13,6,46,1.65552
14,6,46,1.66962
15,6,46,1.67685
16,6,46,1.6363
17,6,46,1.6531
18,6,46,1.66164
19,6,46,1.68044
20,6,46,1.6651
21,6,46,1.67274
22,6,46,1.65736
23,6,46,1.67339
24,6,46,1.67439
25,6,46,1.6448
26,6,46,1.67937
27,6,46,1.66885
28,6,46,1.6776
29,6,46,1.64199
30,6,46,1.6647
31,6,46,1.65284
32,6,46,1.6739
33,6,46,1.6674
34,6,46,1.65126
35,6,46,1.67952
36,6,46,1.66261
37,6,46,1.67682
38,6,46,1.67397
39,6,46,1.68734
40,6,46,1.66711
41,6,46,1.64578
42,6,46,1.68134
43,6,46,1.67395
44,6,46,1.64995
45,6,46,1.65258
46,6,46,1.65095
47,6,46,1.67148
48,6,46,1.68166
49,6,46,1.66462
0,7,46,1.69152
1,7,46,1.67512
2,7,46,1.67289
3,7,46,1.64551
4,7,46,1.66267
5,7,46,1.65516
6,7,46,1.66056
7,7,46,1.66107
8,7,46,1.69542
9,7,46,1.67212
10,7,46,1.66916
11,7,46,1.67238
12,7,46,1.66459
13,7,46,1.63996
14,7,46,1.66761
15,7,46,1.678
16,7,46,1.64091
17,7,46,1.6636
18,7,46,1.64491
19,7,46,1.66571
20,7,46,1.65298
21,7,46,1.67097
22,7,46,1.67468
23,7,46,1.66827
24,7,46,1.66207
25,7,46,1.67085
26,7,46,1.66735
27,7,46,1.64886
28,7,46,1.66016
29,7,46,1.67372
30,7,46,1.66201
31,7,46,1.64713
32,7,46,1.64017
33,7,46,1.68515
34,7,46,1.65114
35,7,46,1.66548
36,7,46,1.68477
37,7,46,1.66911
38,7,46,1.66689
39,7,46,1.6753
40,7,46,1.65374
41,7,46,1.66073
42,7,46,1.64298
43,7,46,1.66971
44,7,46,1.69482
45,7,46,1.70396
46,7,46,1.67878
47,7,46,1.67404
48,7,46,1.68423
49,7,46,1.69951
0,8,46,1.65764
1,8,46,1.66511
2,8,46,1.65684
3,8,46,1.67131
4,8,46,1.66685
5,8,46,1.65866
6,8,46,1.66954
7,8,46,1.66404
8,8,46,1.70055
9,8,46,1.65677
10,8,46,1.68365
11,8,46,1.66357
12,8,46,1.63571
13,8,46,1.6808
14,8,46,1.66715
15,8,46,1.6579
16,8,46,1.63911
17,8,46,1.66479
18,8,46,1.67163
19,8,46,1.67637
20,8,46,1.67007
21,8,46,1.66891
22,8,46,1.66923
23,8,46,1.64996
24,8,46,1.66545
25,8,46,1.67943
26,8,46,1.66864
27,8,46,1.67216
28,8,46,1.65681
29,8,46,1.6333
30,8,46,1.62875
31,8,46,1.6568
32,8,46,1.67777
33,8,46,1.65826
34,8,46,1.68441
35,8,46,1.63867
36,8,46,1.65946
37,8,46,1.65748
38,8,46,1.67686
39,8,46,1.66961
40,8,46,1.66898
41,8,46,1.68595
42,8,46,1.66934
43,8,46,1.66051
44,8,46,1.68043
45,8,46,1.68533
46,8,46,1.70089
47,8,46,1.67781
48,8,46,1.66668
49,8,46,1.66741
0,9,46,1.66764
1,9,46,1.67838
2,9,46,1.68406
3,9,46,1.67572
4,9,46,1.66731
5,9,46,1.67924
6,9,46,1.66078
7,9,46,1.67809
8,9,46,1.67999
9,9,46,1.66074
10,9,46,1.69127
11,9,46,1.67707
12,9,46,1.64257
13,9,46,1.69357
14,9,46,1.67169
15,9,46,1.65901
16,9,46,1.67415
17,9,46,1.66483
18,9,46,1.65619
19,9,46,1.67284
20,9,46,1.66089
21,9,46,1.66175
22,9,46,1.66178
23,9,46,1.6714
24,9,46,1.65835
25,9,46,1.65854
26,9,46,1.66686
27,9,46,1.67261
28,9,46,1.65533
29,9,46,1.67651
30,9,46,1.66791
31,9,46,1.68189
32,9,46,1.69987
33,9,46,1.67375
34,9,46,1.66406
35,9,46,1.66855
36,9,46,1.68061
37,9,46,1.67814
38,9,46,1.67836
39,9,46,1.67981
40,9,46,1.66989
41,9,46,1.6513
42,9,46,1.64711
43,9,46,1.65309
44,9,46,1.65771
45,9,46,1.65732
46,9,46,1.66123
47,9,46,1.67756
48,9,46,1.66222
49,9,46,1.67576
0,10,46,1.66115
1,10,46,1.69581
2,10,46,1.66392
3,10,46,1.6632
4,10,46,1.67615
5,10,46,1.66463
6,10,46,1.67046
7,10,46,1.66807
8,10,46,1.66169
9,10,46,1.65333
10,10,46,1.66818
11,10,46,1.67118
12,10,46,1.64449
13,10,46,1.64975
14,10,46,1.64133
15,10,46,1.65002
16,10,46,1.67189
17,10,46,1.66153
18,10,46,1.65237
19,10,46,1.64855
20,10,46,1.68354
21,10,46,1.66595
22,10,46,1.66671
23,10,46,1.68545
24,10,46,1.65795
25,10,46,1.67884
26,10,46,1.65582
27,10,46,1.6554
28,10,46,1.65816
29,10,46,1.69187
30,10,46,1.65605
31,10,46,1.67883
32,10,46,1.6811
33,10,46,1.6715
34,10,46,1.68067
35,10,46,1.67965
36,10,46,1.68057
37,10,46,1.66359
38,10,46,1.65605
39,10,46,1.66061
40,10,46,1.66712
41,10,46,1.66817
42,10,46,1.67202
43,10,46,1.64899
44,10,46,1.66758
45,10,46,1.66823
46,10,46,1.66504
47,10,46,1.65395
48,10,46,1.66251
49,10,46,1.65381
0,11,46,1.66589
1,11,46,1.67527
2,11,46,1.64848
3,11,46,1.68032
4,11,46,1.66667
5,11,46,1.65586
6,11,46,1.68402
7,11,46,1.65395
8,11,46,1.68084
9,11,46,1.64988
10,11,46,1.65807
11,11,46,1.68234
12,11,46,1.68142
13,11,46,1.68408
14,11,46,1.64887
15,11,46,1.66877
16,11,46,1.66899
17,11,46,1.67877
18,11,46,1.67328
19,11,46,1.67452
20,11,46,1.67646
21,11,46,1.6613
22,11,46,1.66858
23,11,46,1.6557
24,11,46,1.65427
25,11,46,1.65381
26,11,46,1.65773
27,11,46,1.65057
28,11,46,1.66005
29,11,46,1.67554
30,11,46,1.65303
31,11,46,1.67552
32,11,46,1.65631
33,11,46,1.67213
34,11,46,1.68035
35,11,46,1.65545
36,11,46,1.6508
37,11,46,1.67175
38,11,46,1.67525
39,11,46,1.65954
40,11,46,1.66026
41,11,46,1.65778
42,11,46,1.67049
43,11,46,1.66528
44,11,46,1.65744
45,11,46,1.65895
46,11,46,1.67685
47,11,46,1.64643
48,11,46,1.66368
49,11,46,1.65906
0,12,46,1.68567
1,12,46,1.67664
2,12,46,1.65021
3,12,46,1.65467
4,12,46,1.66074
5,12,46,1.6591
6,12,46,1.69278
7,12,46,1.66897
8,12,46,1.68637
9,12,46,1.67968
10,12,46,1.65471
11,12,46,1.6539
12,12,46,1.65965
13,12,46,1.67425
14,12,46,1.64605
15,12,46,1.67401
16,12,46,1.68478
17,12,46,1.6724
18,12,46,1.66188
19,12,46,1.66581
20,12,46,1.67123
21,12,46,1.65916
22,12,46,1.68039
23,12,46,1.68034
24,12,46,1.68337
25,12,46,1.67724
26,12,46,1.69381
27,12,46,1.68712
28,12,46,1.66234
29,12,46,1.66923
30,12,46,1.68464
31,12,46,1.67466
32,12,46,1.63117
33,12,46,1.6683
34,12,46,1.66118
35,12,46,1.66708
36,12,46,1.68506
37,12,46,1.66014
38,12,46,1.66113
